# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "/dev/tty.BITalino-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-6", "time": "22:16:22.157", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "EDABITREV", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
10	0	0	0	0	508	508	176	512	38	0	
11	0	0	0	0	506	510	176	515	38	0	
12	0	0	0	0	513	512	176	519	38	0	
13	0	0	0	0	516	512	176	519	38	0	
14	0	0	0	0	508	512	176	521	38	0	
15	0	0	0	0	511	513	176	521	38	0	
0	0	0	0	0	508	513	176	521	38	0	
1	0	0	0	0	510	512	176	519	38	0	
2	0	0	0	0	504	511	177	518	38	0	
3	0	0	0	0	503	511	176	515	38	0	
4	0	0	0	0	505	510	176	515	38	0	
5	0	0	0	0	502	510	176	510	38	0	
6	0	0	0	0	506	510	176	508	38	0	
7	0	0	0	0	503	508	176	508	38	0	
8	0	0	0	0	504	506	176	508	38	0	
9	0	0	0	0	511	506	176	509	38	0	
10	0	0	0	0	506	507	176	513	38	0	
11	0	0	0	0	512	510	176	516	38	0	
12	0	0	0	0	511	512	176	519	38	0	
13	0	0	0	0	509	512	176	522	38	0	
14	0	0	0	0	507	512	176	523	38	0	
15	0	0	0	0	515	512	176	525	38	0	
0	0	0	0	0	508	512	176	525	38	0	
1	0	0	0	0	506	512	176	522	38	0	
2	0	0	0	0	518	512	176	519	38	0	
3	0	0	0	0	504	510	176	515	38	0	
4	0	0	0	0	515	509	176	508	38	0	
5	0	0	0	0	510	509	176	504	38	0	
6	0	0	0	0	500	509	176	501	38	0	
7	0	0	0	0	500	510	176	500	38	0	
8	0	0	0	0	504	508	176	499	38	0	
9	0	0	0	0	502	508	176	499	38	0	
10	0	0	0	0	507	509	176	500	38	0	
11	0	0	0	0	508	510	176	503	38	0	
12	0	0	0	0	509	513	176	507	38	0	
13	0	0	0	0	499	514	176	510	38	0	
14	0	0	0	0	515	516	176	512	38	0	
15	0	0	0	0	518	518	176	514	38	0	
0	0	0	0	0	511	519	176	515	38	0	
1	0	0	0	0	511	520	176	512	38	0	
2	0	0	0	0	504	519	176	512	38	0	
3	0	0	0	0	508	519	176	511	38	0	
4	0	0	0	0	506	517	176	508	38	0	
5	0	0	0	0	504	517	176	507	38	0	
6	0	0	0	0	512	516	176	506	38	0	
7	0	0	0	0	503	515	176	504	38	0	
8	0	0	0	0	511	514	176	503	38	0	
9	0	0	0	0	511	513	176	504	38	0	
10	0	0	0	0	512	513	177	506	38	0	
11	0	0	0	0	507	514	176	507	38	0	
12	0	0	0	0	509	516	176	511	38	0	
13	0	0	0	0	507	517	176	520	38	0	
14	0	0	0	0	500	519	176	518	38	0	
15	0	0	0	0	510	520	176	519	38	0	
0	0	0	0	0	518	521	176	520	38	0	
1	0	0	0	0	513	521	176	520	38	0	
2	0	0	0	0	505	522	176	519	38	0	
3	0	0	0	0	505	521	176	518	38	0	
4	0	0	0	0	506	519	176	515	38	0	
5	0	0	0	0	506	517	176	510	38	0	
6	0	0	0	0	514	515	176	505	38	0	
7	0	0	0	0	509	514	176	502	38	0	
8	0	0	0	0	499	513	176	502	38	0	
9	0	0	0	0	509	512	176	502	38	0	
10	0	0	0	0	509	513	176	504	38	0	
11	0	0	0	0	504	515	176	506	38	0	
12	0	0	0	0	511	517	176	507	38	0	
13	0	0	0	0	511	520	177	510	38	0	
14	0	0	0	0	498	521	176	511	38	0	
15	0	0	0	0	512	522	176	514	38	0	
0	0	0	0	0	507	522	176	516	38	0	
1	0	0	0	0	510	523	176	519	38	0	
2	0	0	0	0	511	524	176	521	38	0	
3	0	0	0	0	512	524	176	521	38	0	
4	0	0	0	0	511	523	176	519	38	0	
5	0	0	0	0	505	522	176	516	38	0	
6	0	0	0	0	513	521	176	515	38	0	
7	0	0	0	0	505	520	176	511	38	0	
8	0	0	0	0	506	519	176	510	38	0	
9	0	0	0	0	505	518	176	509	38	0	
10	0	0	0	0	508	516	177	507	38	0	
11	0	0	0	0	506	516	176	507	38	0	
12	0	0	0	0	510	516	176	509	38	0	
13	0	0	0	0	513	517	176	509	38	0	
14	0	0	0	0	512	518	176	511	38	0	
15	0	0	0	0	507	520	176	513	38	0	
0	0	0	0	0	510	523	176	515	38	0	
1	0	0	0	0	515	523	176	515	38	0	
2	0	0	0	0	505	524	176	516	38	0	
3	0	0	0	0	503	526	176	515	38	0	
4	0	0	0	0	508	527	176	513	38	0	
5	0	0	0	0	504	527	176	512	38	0	
6	0	0	0	0	502	525	176	511	38	0	
7	0	0	0	0	510	524	176	504	38	0	
8	0	0	0	0	511	523	176	504	38	0	
9	0	0	0	0	508	522	176	503	38	0	
10	0	0	0	0	511	521	176	504	38	0	
11	0	0	0	0	508	519	176	507	38	0	
12	0	0	0	0	510	517	176	506	38	0	
13	0	0	0	0	516	518	176	508	38	0	
14	0	0	0	0	512	521	176	508	38	0	
15	0	0	0	0	505	522	176	510	38	0	
0	0	0	0	0	512	524	176	514	38	0	
1	0	0	0	0	510	524	176	518	38	0	
2	0	0	0	0	508	525	176	526	38	0	
3	0	0	0	0	513	525	176	533	38	0	
4	0	0	0	0	512	525	176	535	38	0	
5	0	0	0	0	510	525	176	532	38	0	
6	0	0	0	0	503	524	176	528	38	0	
7	0	0	0	0	499	524	176	523	38	0	
8	0	0	0	0	507	524	176	516	38	0	
9	0	0	0	0	502	525	176	512	38	0	
10	0	0	0	0	506	525	176	509	38	0	
11	0	0	0	0	507	525	176	506	38	0	
12	0	0	0	0	507	526	176	506	38	0	
13	0	0	0	0	508	527	176	506	38	0	
14	0	0	0	0	509	529	176	507	38	0	
15	0	0	0	0	501	531	176	510	38	0	
0	0	0	0	0	505	532	176	511	38	0	
1	0	0	0	0	513	533	176	511	38	0	
2	0	0	0	0	512	533	176	514	38	0	
3	0	0	0	0	513	534	176	515	38	0	
4	0	0	0	0	511	536	176	513	38	0	
5	0	0	0	0	510	538	175	513	38	0	
6	0	0	0	0	505	539	176	511	38	0	
7	0	0	0	0	503	538	176	508	38	0	
8	0	0	0	0	508	537	176	506	38	0	
9	0	0	0	0	511	537	176	504	38	0	
10	0	0	0	0	512	536	176	502	38	0	
11	0	0	0	0	503	536	176	501	38	0	
12	0	0	0	0	506	538	176	500	38	0	
13	0	0	0	0	503	540	176	502	38	0	
14	0	0	0	0	514	543	176	503	38	0	
15	0	0	0	0	506	546	176	504	38	0	
0	0	0	0	0	507	550	176	508	38	0	
1	0	0	0	0	511	551	176	513	38	0	
2	0	0	0	0	506	554	176	514	38	0	
3	0	0	0	0	515	556	175	517	38	0	
4	0	0	0	0	510	558	176	518	38	0	
5	0	0	0	0	507	558	176	517	38	0	
6	0	0	0	0	506	557	176	514	38	0	
7	0	0	0	0	509	554	175	511	38	0	
8	0	0	0	0	512	550	176	508	38	0	
9	0	0	0	0	514	544	176	505	38	0	
10	0	0	0	0	504	539	176	504	38	0	
11	0	0	0	0	505	533	176	504	38	0	
12	0	0	0	0	504	528	176	502	38	0	
13	0	0	0	0	508	523	176	503	38	0	
14	0	0	0	0	511	517	176	504	38	0	
15	0	0	0	0	511	512	176	505	38	0	
0	0	0	0	0	507	509	176	508	38	0	
1	0	0	0	0	511	506	176	510	38	0	
2	0	0	0	0	501	504	176	512	38	0	
3	0	0	0	0	513	501	176	514	38	0	
4	0	0	0	0	512	498	176	515	38	0	
5	0	0	0	0	511	495	176	515	38	0	
6	0	0	0	0	508	489	176	515	38	0	
7	0	0	0	0	508	484	176	515	38	0	
8	0	0	0	0	507	478	176	512	38	0	
9	0	0	0	0	506	472	176	508	38	0	
10	0	0	0	0	508	468	177	504	38	0	
11	0	0	0	0	508	465	176	502	38	0	
12	0	0	0	0	514	462	176	499	38	0	
13	0	0	0	0	509	459	176	499	38	0	
14	0	0	0	0	502	455	176	501	38	0	
15	0	0	0	0	517	455	177	504	38	0	
0	0	0	0	0	511	455	176	508	38	0	
1	0	0	0	0	515	455	177	513	38	0	
2	0	0	0	0	499	453	176	529	38	0	
3	0	0	0	0	507	452	176	520	38	0	
4	0	0	0	0	507	453	176	521	38	0	
5	0	0	0	0	506	454	177	521	38	0	
6	0	0	0	0	506	456	176	520	38	0	
7	0	0	0	0	510	458	177	519	38	0	
8	0	0	0	0	515	461	176	517	38	0	
9	0	0	0	0	505	465	176	513	38	0	
10	0	0	0	0	510	468	176	512	38	0	
11	0	0	0	0	508	472	176	510	38	0	
12	0	0	0	0	504	476	176	510	38	0	
13	0	0	0	0	502	480	176	506	38	0	
14	0	0	0	0	505	483	177	505	38	0	
15	0	0	0	0	506	487	176	506	38	0	
0	0	0	0	0	511	492	176	505	38	0	
1	0	0	0	0	511	498	176	508	38	0	
2	0	0	0	0	509	503	176	510	38	0	
3	0	0	0	0	504	507	176	516	38	0	
4	0	0	0	0	513	508	176	513	38	0	
5	0	0	0	0	511	511	176	516	38	0	
6	0	0	0	0	507	514	176	527	38	0	
7	0	0	0	0	510	515	176	516	38	0	
8	0	0	0	0	511	516	176	517	38	0	
9	0	0	0	0	507	516	176	515	38	0	
10	0	0	0	0	505	517	176	511	38	0	
11	0	0	0	0	513	518	176	509	38	0	
12	0	0	0	0	505	519	176	507	38	0	
13	0	0	0	0	513	518	176	503	38	0	
14	0	0	0	0	506	517	176	502	38	0	
15	0	0	0	0	504	515	176	502	38	0	
0	0	0	0	0	511	515	176	502	38	0	
1	0	0	0	0	510	515	176	504	38	0	
2	0	0	0	0	513	517	176	506	38	0	
3	0	0	0	0	510	518	176	508	38	0	
4	0	0	0	0	507	520	176	511	38	0	
5	0	0	0	0	510	522	176	513	38	0	
6	0	0	0	0	503	524	176	516	38	0	
7	0	0	0	0	507	524	176	519	38	0	
8	0	0	0	0	513	524	176	519	38	0	
9	0	0	0	0	509	524	176	519	38	0	
10	0	0	0	0	508	523	176	514	38	0	
11	0	0	0	0	505	522	176	511	38	0	
12	0	0	0	0	509	521	176	511	38	0	
13	0	0	0	0	506	521	176	506	38	0	
14	0	0	0	0	511	521	176	506	38	0	
15	0	0	0	0	505	521	176	504	38	0	
0	0	0	0	0	504	519	176	501	38	0	
1	0	0	0	0	507	518	176	504	38	0	
2	0	0	0	0	512	519	176	509	38	0	
3	0	0	0	0	512	520	176	511	38	0	
4	0	0	0	0	507	521	176	516	38	0	
5	0	0	0	0	501	521	176	519	38	0	
6	0	0	0	0	511	522	176	521	38	0	
7	0	0	0	0	514	523	176	523	38	0	
8	0	0	0	0	512	525	176	523	38	0	
9	0	0	0	0	505	525	176	520	38	0	
10	0	0	0	0	502	527	176	515	38	0	
11	0	0	0	0	510	526	176	511	38	0	
12	0	0	0	0	509	524	176	511	38	0	
13	0	0	0	0	508	522	176	505	38	0	
14	0	0	0	0	503	521	176	503	38	0	
15	0	0	0	0	508	521	176	501	38	0	
0	0	0	0	0	510	520	176	499	38	0	
1	0	0	0	0	508	519	176	498	38	0	
2	0	0	0	0	506	519	176	502	38	0	
3	0	0	0	0	513	520	176	504	38	0	
4	0	0	0	0	509	520	176	511	38	0	
5	0	0	0	0	504	521	176	530	38	0	
6	0	0	0	0	511	521	176	521	38	0	
7	0	0	0	0	515	523	176	524	38	0	
8	0	0	0	0	514	523	176	523	38	0	
9	0	0	0	0	503	524	176	521	38	0	
10	0	0	0	0	506	525	176	519	38	0	
11	0	0	0	0	509	524	176	517	38	0	
12	0	0	0	0	500	523	176	512	38	0	
13	0	0	0	0	508	521	176	509	38	0	
14	0	0	0	0	505	519	176	505	38	0	
15	0	0	0	0	507	517	176	502	38	0	
0	0	0	0	0	514	516	175	501	38	0	
1	0	0	0	0	502	516	176	501	38	0	
2	0	0	0	0	509	516	176	504	38	0	
3	0	0	0	0	506	517	176	504	38	0	
4	0	0	0	0	510	519	176	509	38	0	
5	0	0	0	0	503	521	176	511	38	0	
6	0	0	0	0	511	523	176	515	38	0	
7	0	0	0	0	516	524	176	517	38	0	
8	0	0	0	0	512	525	176	517	38	0	
9	0	0	0	0	505	528	176	516	38	0	
10	0	0	0	0	518	528	176	515	38	0	
11	0	0	0	0	517	528	176	513	38	0	
12	0	0	0	0	505	526	176	522	38	0	
13	0	0	0	0	505	524	176	508	38	0	
14	0	0	0	0	509	523	176	506	38	0	
15	0	0	0	0	502	522	176	504	38	0	
0	0	0	0	0	508	522	176	503	38	0	
1	0	0	0	0	504	521	176	502	38	0	
2	0	0	0	0	502	520	176	503	38	0	
3	0	0	0	0	509	521	176	505	38	0	
4	0	0	0	0	509	521	176	507	38	0	
5	0	0	0	0	513	524	176	508	38	0	
6	0	0	0	0	512	525	176	514	38	0	
7	0	0	0	0	511	526	176	513	38	0	
8	0	0	0	0	510	526	176	516	38	0	
9	0	0	0	0	513	526	176	519	38	0	
10	0	0	0	0	505	527	176	520	38	0	
11	0	0	0	0	500	527	176	519	38	0	
12	0	0	0	0	505	527	176	518	38	0	
13	0	0	0	0	511	526	176	515	38	0	
14	0	0	0	0	514	523	176	512	38	0	
15	0	0	0	0	505	520	176	510	38	0	
0	0	0	0	0	504	519	176	508	38	0	
1	0	0	0	0	503	519	176	507	38	0	
2	0	0	0	0	512	517	176	507	38	0	
3	0	0	0	0	511	517	176	507	38	0	
4	0	0	0	0	512	518	176	507	38	0	
5	0	0	0	0	507	520	176	510	38	0	
6	0	0	0	0	508	521	176	513	38	0	
7	0	0	0	0	503	523	176	518	38	0	
8	0	0	0	0	518	522	176	519	38	0	
9	0	0	0	0	508	522	176	521	38	0	
10	0	0	0	0	510	523	176	522	38	0	
11	0	0	0	0	507	524	176	522	38	0	
12	0	0	0	0	512	524	176	522	38	0	
13	0	0	0	0	504	523	176	521	38	0	
14	0	0	0	0	500	521	176	517	38	0	
15	0	0	0	0	513	520	176	511	38	0	
0	0	0	0	0	509	518	176	508	38	0	
1	0	0	0	0	504	516	176	505	38	0	
2	0	0	0	0	511	514	176	504	38	0	
3	0	0	0	0	498	513	176	503	38	0	
4	0	0	0	0	509	514	176	502	38	0	
5	0	0	0	0	506	513	176	504	38	0	
6	0	0	0	0	505	513	176	507	38	0	
7	0	0	0	0	506	514	176	511	38	0	
8	0	0	0	0	512	515	176	516	38	0	
9	0	0	0	0	506	514	176	519	38	0	
10	0	0	0	0	515	514	176	520	38	0	
11	0	0	0	0	509	514	176	522	38	0	
12	0	0	0	0	514	515	176	521	38	0	
13	0	0	0	0	509	517	176	518	38	0	
14	0	0	0	0	502	518	176	515	38	0	
15	0	0	0	0	504	517	176	509	38	0	
0	0	0	0	0	512	515	176	504	38	0	
1	0	0	0	0	508	514	176	501	38	0	
2	0	0	0	0	505	514	176	500	38	0	
3	0	0	0	0	504	515	176	499	38	0	
4	0	0	0	0	499	515	176	500	38	0	
5	0	0	0	0	513	517	176	501	38	0	
6	0	0	0	0	507	519	176	506	38	0	
7	0	0	0	0	510	522	176	509	38	0	
8	0	0	0	0	508	524	176	511	38	0	
9	0	0	0	0	507	526	176	512	38	0	
10	0	0	0	0	513	528	176	516	38	0	
11	0	0	0	0	510	530	176	517	38	0	
12	0	0	0	0	514	531	176	518	38	0	
13	0	0	0	0	503	530	176	516	38	0	
14	0	0	0	0	508	529	176	516	38	0	
15	0	0	0	0	505	526	176	513	38	0	
0	0	0	0	0	510	524	176	509	38	0	
1	0	0	0	0	510	522	176	505	38	0	
2	0	0	0	0	505	521	176	503	38	0	
3	0	0	0	0	506	520	176	501	38	0	
4	0	0	0	0	504	518	176	500	38	0	
5	0	0	0	0	503	519	176	500	38	0	
6	0	0	0	0	502	520	176	501	38	0	
7	0	0	0	0	516	522	176	504	38	0	
8	0	0	0	0	509	524	176	508	38	0	
9	0	0	0	0	505	525	176	512	38	0	
10	0	0	0	0	504	525	175	513	38	0	
11	0	0	0	0	515	527	176	515	38	0	
12	0	0	0	0	516	528	176	516	38	0	
13	0	0	0	0	509	531	176	513	38	0	
14	0	0	0	0	509	531	176	512	38	0	
15	0	0	0	0	509	528	176	511	38	0	
0	0	0	0	0	506	526	176	511	38	0	
1	0	0	0	0	506	524	176	504	38	0	
2	0	0	0	0	504	522	176	502	38	0	
3	0	0	0	0	505	522	176	500	38	0	
4	0	0	0	0	504	521	176	501	38	0	
5	0	0	0	0	510	519	176	503	38	0	
6	0	0	0	0	513	519	176	503	38	0	
7	0	0	0	0	506	520	176	504	38	0	
8	0	0	0	0	509	522	176	508	38	0	
9	0	0	0	0	511	524	176	512	38	0	
10	0	0	0	0	510	526	176	515	38	0	
11	0	0	0	0	504	527	176	519	38	0	
12	0	0	0	0	512	528	176	521	38	0	
13	0	0	0	0	511	531	176	520	38	0	
14	0	0	0	0	506	531	176	521	38	0	
15	0	0	0	0	504	531	176	520	38	0	
0	0	0	0	0	512	529	176	516	38	0	
1	0	0	0	0	506	527	176	515	38	0	
2	0	0	0	0	508	526	176	511	38	0	
3	0	0	0	0	503	525	176	510	38	0	
4	0	0	0	0	512	524	176	507	38	0	
5	0	0	0	0	505	522	176	505	38	0	
6	0	0	0	0	508	520	176	504	38	0	
7	0	0	0	0	513	520	176	503	38	0	
8	0	0	0	0	511	520	176	502	38	0	
9	0	0	0	0	511	520	176	503	38	0	
10	0	0	0	0	503	521	176	504	38	0	
11	0	0	0	0	504	522	176	507	38	0	
12	0	0	0	0	511	522	176	511	38	0	
13	0	0	0	0	512	523	176	512	38	0	
14	0	0	0	0	516	524	176	515	38	0	
15	0	0	0	0	511	524	176	516	38	0	
0	0	0	0	0	505	524	176	516	38	0	
1	0	0	0	0	501	523	176	512	38	0	
2	0	0	0	0	517	521	176	510	38	0	
3	0	0	0	0	509	520	176	508	38	0	
4	0	0	0	0	505	519	176	505	38	0	
5	0	0	0	0	506	518	176	504	38	0	
6	0	0	0	0	503	518	176	505	38	0	
7	0	0	0	0	509	518	176	504	38	0	
8	0	0	0	0	505	518	176	505	38	0	
9	0	0	0	0	516	519	176	513	38	0	
10	0	0	0	0	504	520	176	508	38	0	
11	0	0	0	0	505	521	176	513	38	0	
12	0	0	0	0	505	520	176	515	38	0	
13	0	0	0	0	511	520	176	516	38	0	
14	0	0	0	0	518	520	176	517	38	0	
15	0	0	0	0	515	520	176	518	38	0	
0	0	0	0	0	507	519	176	516	38	0	
1	0	0	0	0	507	518	176	515	38	0	
2	0	0	0	0	505	516	176	513	38	0	
3	0	0	0	0	511	514	176	510	38	0	
4	0	0	0	0	502	513	176	508	38	0	
5	0	0	0	0	499	513	176	508	38	0	
6	0	0	0	0	509	512	176	507	38	0	
7	0	0	0	0	507	511	176	506	38	0	
8	0	0	0	0	498	510	176	505	38	0	
9	0	0	0	0	509	509	176	508	38	0	
10	0	0	0	0	515	510	176	508	38	0	
11	0	0	0	0	504	511	176	509	38	0	
12	0	0	0	0	505	512	176	511	38	0	
13	0	0	0	0	511	513	176	513	38	0	
14	0	0	0	0	515	513	176	516	38	0	
15	0	0	0	0	513	513	176	517	38	0	
0	0	0	0	0	511	513	176	518	38	0	
1	0	0	0	0	506	513	176	517	38	0	
2	0	0	0	0	504	513	176	515	38	0	
3	0	0	0	0	511	512	176	514	38	0	
4	0	0	0	0	513	510	176	510	38	0	
5	0	0	0	0	504	508	176	510	38	0	
6	0	0	0	0	508	507	176	508	38	0	
7	0	0	0	0	498	507	176	507	38	0	
8	0	0	0	0	506	505	176	507	38	0	
9	0	0	0	0	512	505	176	508	38	0	
10	0	0	0	0	511	505	176	510	38	0	
11	0	0	0	0	503	507	176	516	38	0	
12	0	0	0	0	498	507	176	520	38	0	
13	0	0	0	0	512	507	176	523	38	0	
14	0	0	0	0	518	508	176	522	38	0	
15	0	0	0	0	517	507	176	524	38	0	
0	0	0	0	0	511	508	176	526	38	0	
1	0	0	0	0	510	508	176	524	38	0	
2	0	0	0	0	509	508	176	521	38	0	
3	0	0	0	0	508	507	176	518	38	0	
4	0	0	0	0	508	505	176	514	38	0	
5	0	0	0	0	511	506	176	512	38	0	
6	0	0	0	0	504	507	176	508	38	0	
7	0	0	0	0	501	506	176	505	38	0	
8	0	0	0	0	505	506	176	503	38	0	
9	0	0	0	0	500	504	176	502	38	0	
10	0	0	0	0	506	504	176	503	38	0	
11	0	0	0	0	503	504	176	506	38	0	
12	0	0	0	0	510	505	176	508	38	0	
13	0	0	0	0	515	506	176	509	38	0	
14	0	0	0	0	511	507	176	512	38	0	
15	0	0	0	0	511	508	176	514	38	0	
0	0	0	0	0	508	508	176	515	38	0	
1	0	0	0	0	510	509	176	517	38	0	
2	0	0	0	0	509	509	176	516	38	0	
3	0	0	0	0	508	508	176	516	38	0	
4	0	0	0	0	507	506	176	513	38	0	
5	0	0	0	0	511	504	176	510	38	0	
6	0	0	0	0	509	502	176	510	38	0	
7	0	0	0	0	508	500	176	504	38	0	
8	0	0	0	0	508	500	176	502	38	0	
9	0	0	0	0	510	501	176	513	38	0	
10	0	0	0	0	503	501	176	503	38	0	
11	0	0	0	0	508	501	176	505	38	0	
12	0	0	0	0	516	501	176	509	38	0	
13	0	0	0	0	509	502	176	511	38	0	
14	0	0	0	0	506	503	176	515	38	0	
15	0	0	0	0	505	503	176	518	38	0	
0	0	0	0	0	510	502	176	520	38	0	
1	0	0	0	0	511	501	176	524	38	0	
2	0	0	0	0	516	501	176	523	38	0	
3	0	0	0	0	507	501	176	521	38	0	
4	0	0	0	0	510	499	176	519	38	0	
5	0	0	0	0	508	500	176	515	38	0	
6	0	0	0	0	510	500	176	519	38	0	
7	0	0	0	0	508	500	176	512	38	0	
8	0	0	0	0	503	499	176	511	38	0	
9	0	0	0	0	501	497	176	509	38	0	
10	0	0	0	0	501	496	176	508	38	0	
11	0	0	0	0	513	497	176	508	38	0	
12	0	0	0	0	510	498	176	510	38	0	
13	0	0	0	0	507	499	176	511	38	0	
14	0	0	0	0	505	499	176	515	38	0	
15	0	0	0	0	510	500	176	518	38	0	
0	0	0	0	0	505	501	176	519	38	0	
1	0	0	0	0	514	502	176	520	38	0	
2	0	0	0	0	518	502	176	521	38	0	
3	0	0	0	0	512	502	176	521	38	0	
4	0	0	0	0	512	501	176	519	38	0	
5	0	0	0	0	505	500	176	517	38	0	
6	0	0	0	0	513	499	176	513	38	0	
7	0	0	0	0	508	499	176	511	38	0	
8	0	0	0	0	501	499	176	507	38	0	
9	0	0	0	0	501	498	176	505	38	0	
10	0	0	0	0	503	498	176	503	38	0	
11	0	0	0	0	505	497	176	503	38	0	
12	0	0	0	0	513	499	176	504	38	0	
13	0	0	0	0	512	501	176	507	38	0	
14	0	0	0	0	508	503	176	511	38	0	
15	0	0	0	0	511	504	176	515	38	0	
0	0	0	0	0	513	506	176	518	38	0	
1	0	0	0	0	509	507	176	519	38	0	
2	0	0	0	0	514	508	176	518	38	0	
3	0	0	0	0	504	510	176	518	38	0	
4	0	0	0	0	507	510	176	515	38	0	
5	0	0	0	0	503	510	175	514	38	0	
6	0	0	0	0	515	507	176	514	38	0	
7	0	0	0	0	505	506	176	509	38	0	
8	0	0	0	0	509	505	176	507	38	0	
9	0	0	0	0	504	505	175	506	38	0	
10	0	0	0	0	505	505	176	503	38	0	
11	0	0	0	0	500	504	176	503	38	0	
12	0	0	0	0	505	504	176	502	38	0	
13	0	0	0	0	512	505	176	509	38	0	
14	0	0	0	0	509	506	176	505	38	0	
15	0	0	0	0	504	507	176	510	38	0	
0	0	0	0	0	507	507	176	512	38	0	
1	0	0	0	0	511	507	176	513	38	0	
2	0	0	0	0	508	507	176	515	38	0	
3	0	0	0	0	510	507	176	518	38	0	
4	0	0	0	0	512	509	176	519	38	0	
5	0	0	0	0	510	508	176	518	38	0	
6	0	0	0	0	505	507	176	516	38	0	
7	0	0	0	0	508	507	176	515	38	0	
8	0	0	0	0	511	507	176	511	38	0	
9	0	0	0	0	505	507	176	509	38	0	
10	0	0	0	0	507	507	176	508	38	0	
11	0	0	0	0	509	508	176	507	38	0	
12	0	0	0	0	506	507	176	508	38	0	
13	0	0	0	0	505	507	176	509	38	0	
14	0	0	0	0	512	508	176	509	38	0	
15	0	0	0	0	509	511	176	516	38	0	
0	0	0	0	0	508	511	176	522	38	0	
1	0	0	0	0	511	511	176	526	38	0	
2	0	0	0	0	515	511	176	530	38	0	
3	0	0	0	0	510	512	176	531	38	0	
4	0	0	0	0	511	513	176	529	38	0	
5	0	0	0	0	510	512	176	526	38	0	
6	0	0	0	0	507	512	176	520	38	0	
7	0	0	0	0	506	511	176	528	38	0	
8	0	0	0	0	508	509	176	512	38	0	
9	0	0	0	0	508	510	176	510	38	0	
10	0	0	0	0	510	510	176	511	38	0	
11	0	0	0	0	505	508	176	506	38	0	
12	0	0	0	0	502	508	176	505	38	0	
13	0	0	0	0	503	507	176	504	38	0	
14	0	0	0	0	510	508	176	505	38	0	
15	0	0	0	0	498	508	176	508	38	0	
0	0	0	0	0	508	511	176	511	38	0	
1	0	0	0	0	508	511	176	513	38	0	
2	0	0	0	0	516	512	176	516	38	0	
3	0	0	0	0	510	512	176	519	38	0	
4	0	0	0	0	515	513	176	518	38	0	
5	0	0	0	0	516	513	176	518	38	0	
6	0	0	0	0	503	513	176	518	38	0	
7	0	0	0	0	500	513	176	518	38	0	
8	0	0	0	0	499	511	176	515	38	0	
9	0	0	0	0	509	508	176	512	38	0	
10	0	0	0	0	514	507	176	509	38	0	
11	0	0	0	0	503	507	176	510	38	0	
12	0	0	0	0	502	507	175	511	38	0	
13	0	0	0	0	506	507	176	513	38	0	
14	0	0	0	0	510	507	176	508	38	0	
15	0	0	0	0	507	508	176	508	38	0	
0	0	0	0	0	504	509	176	509	38	0	
1	0	0	0	0	511	509	176	510	38	0	
2	0	0	0	0	509	510	176	513	38	0	
3	0	0	0	0	514	512	176	515	38	0	
4	0	0	0	0	510	512	176	517	38	0	
5	0	0	0	0	511	512	176	519	38	0	
6	0	0	0	0	510	513	176	519	38	0	
7	0	0	0	0	508	514	176	518	38	0	
8	0	0	0	0	508	512	176	519	38	0	
9	0	0	0	0	503	512	176	516	38	0	
10	0	0	0	0	511	512	176	515	38	0	
11	0	0	0	0	507	512	176	510	38	0	
12	0	0	0	0	504	511	176	507	38	0	
13	0	0	0	0	501	510	176	515	38	0	
14	0	0	0	0	504	509	176	503	38	0	
15	0	0	0	0	508	510	176	503	38	0	
0	0	0	0	0	510	511	176	505	38	0	
1	0	0	0	0	512	512	176	508	38	0	
2	0	0	0	0	504	512	176	512	38	0	
3	0	0	0	0	509	513	176	515	38	0	
4	0	0	0	0	507	512	176	518	38	0	
5	0	0	0	0	514	512	176	517	38	0	
6	0	0	0	0	512	513	176	518	38	0	
7	0	0	0	0	505	512	176	516	38	0	
8	0	0	0	0	509	510	176	514	38	0	
9	0	0	0	0	504	507	176	512	38	0	
10	0	0	0	0	503	505	176	511	38	0	
11	0	0	0	0	508	504	176	508	38	0	
12	0	0	0	0	506	502	176	509	38	0	
13	0	0	0	0	517	501	176	508	38	0	
14	0	0	0	0	503	501	176	507	38	0	
15	0	0	0	0	507	501	176	508	38	0	
0	0	0	0	0	508	501	176	511	38	0	
1	0	0	0	0	509	500	176	523	38	0	
2	0	0	0	0	507	502	176	518	38	0	
3	0	0	0	0	510	504	176	523	38	0	
4	0	0	0	0	513	505	176	524	38	0	
5	0	0	0	0	515	505	176	527	38	0	
6	0	0	0	0	508	507	176	528	38	0	
7	0	0	0	0	512	508	176	525	38	0	
8	0	0	0	0	515	509	176	522	38	0	
