# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "BTH98:D3:B1:FD:3D:90", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-3-10", "time": "18:27:43.932", "channels": [2, 3], "sensor": ["ECGBIT", "EDABITREV"], "label": ["A2", "A3"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	480	137	
7	0	0	0	0	480	137	
8	0	0	0	0	480	136	
9	0	0	0	0	480	137	
10	0	0	0	0	480	137	
11	0	0	0	0	479	136	
12	0	0	0	0	479	137	
13	0	0	0	0	479	137	
14	0	0	0	0	479	136	
15	0	0	0	0	480	137	
0	0	0	0	0	481	137	
1	0	0	0	0	485	136	
2	0	0	0	0	489	137	
3	0	0	0	0	489	137	
4	0	0	0	0	487	136	
5	0	0	0	0	487	137	
6	0	0	0	0	486	137	
7	0	0	0	0	484	136	
8	0	0	0	0	484	137	
9	0	0	0	0	483	137	
10	0	0	0	0	483	137	
11	0	0	0	0	483	136	
12	0	0	0	0	483	137	
13	0	0	0	0	484	137	
14	0	0	0	0	483	136	
15	0	0	0	0	484	137	
0	0	0	0	0	484	137	
1	0	0	0	0	486	136	
2	0	0	0	0	486	137	
3	0	0	0	0	487	136	
4	0	0	0	0	489	137	
5	0	0	0	0	489	137	
6	0	0	0	0	488	136	
7	0	0	0	0	487	137	
8	0	0	0	0	488	137	
9	0	0	0	0	489	136	
10	0	0	0	0	489	137	
11	0	0	0	0	489	137	
12	0	0	0	0	489	137	
13	0	0	0	0	489	137	
14	0	0	0	0	489	137	
15	0	0	0	0	490	136	
0	0	0	0	0	490	136	
1	0	0	0	0	491	137	
2	0	0	0	0	492	136	
3	0	0	0	0	492	136	
4	0	0	0	0	493	137	
5	0	0	0	0	492	136	
6	0	0	0	0	492	137	
7	0	0	0	0	492	137	
8	0	0	0	0	491	136	
9	0	0	0	0	491	137	
10	0	0	0	0	491	137	
11	0	0	0	0	491	136	
12	0	0	0	0	492	137	
13	0	0	0	0	492	137	
14	0	0	0	0	494	136	
15	0	0	0	0	498	137	
0	0	0	0	0	499	136	
1	0	0	0	0	497	136	
2	0	0	0	0	494	137	
3	0	0	0	0	492	136	
4	0	0	0	0	492	137	
5	0	0	0	0	492	137	
6	0	0	0	0	492	136	
7	0	0	0	0	492	137	
8	0	0	0	0	492	136	
9	0	0	0	0	495	136	
10	0	0	0	0	499	137	
11	0	0	0	0	500	137	
12	0	0	0	0	497	136	
13	0	0	0	0	496	137	
14	0	0	0	0	495	136	
15	0	0	0	0	494	136	
0	0	0	0	0	494	137	
1	0	0	0	0	495	136	
2	0	0	0	0	496	137	
3	0	0	0	0	497	137	
4	0	0	0	0	497	136	
5	0	0	0	0	499	137	
6	0	0	0	0	499	137	
7	0	0	0	0	499	136	
8	0	0	0	0	498	137	
9	0	0	0	0	497	137	
10	0	0	0	0	498	136	
11	0	0	0	0	499	136	
12	0	0	0	0	499	137	
13	0	0	0	0	500	136	
14	0	0	0	0	502	137	
15	0	0	0	0	502	137	
0	0	0	0	0	502	136	
1	0	0	0	0	502	137	
2	0	0	0	0	502	137	
3	0	0	0	0	502	136	
4	0	0	0	0	501	137	
5	0	0	0	0	500	137	
6	0	0	0	0	501	136	
7	0	0	0	0	502	137	
8	0	0	0	0	503	137	
9	0	0	0	0	503	136	
10	0	0	0	0	504	137	
11	0	0	0	0	503	137	
12	0	0	0	0	501	136	
13	0	0	0	0	500	137	
14	0	0	0	0	499	137	
15	0	0	0	0	499	136	
0	0	0	0	0	499	137	
1	0	0	0	0	499	137	
2	0	0	0	0	499	136	
3	0	0	0	0	499	137	
4	0	0	0	0	499	137	
5	0	0	0	0	499	136	
6	0	0	0	0	501	137	
7	0	0	0	0	502	137	
8	0	0	0	0	502	135	
9	0	0	0	0	503	136	
10	0	0	0	0	504	136	
11	0	0	0	0	504	137	
12	0	0	0	0	505	136	
13	0	0	0	0	508	137	
14	0	0	0	0	513	136	
15	0	0	0	0	513	136	
0	0	0	0	0	511	137	
1	0	0	0	0	509	137	
2	0	0	0	0	509	136	
3	0	0	0	0	509	137	
4	0	0	0	0	509	137	
5	0	0	0	0	509	136	
6	0	0	0	0	509	137	
7	0	0	0	0	510	137	
8	0	0	0	0	510	136	
9	0	0	0	0	510	136	
10	0	0	0	0	510	137	
11	0	0	0	0	511	136	
12	0	0	0	0	511	136	
13	0	0	0	0	511	137	
14	0	0	0	0	511	136	
15	0	0	0	0	511	136	
0	0	0	0	0	511	137	
1	0	0	0	0	512	135	
2	0	0	0	0	513	136	
3	0	0	0	0	515	137	
4	0	0	0	0	516	135	
5	0	0	0	0	517	137	
6	0	0	0	0	516	137	
7	0	0	0	0	515	135	
8	0	0	0	0	515	137	
9	0	0	0	0	516	137	
10	0	0	0	0	517	136	
11	0	0	0	0	519	137	
12	0	0	0	0	519	137	
13	0	0	0	0	520	135	
14	0	0	0	0	519	136	
15	0	0	0	0	519	137	
0	0	0	0	0	519	136	
1	0	0	0	0	521	136	
2	0	0	0	0	524	137	
3	0	0	0	0	526	136	
4	0	0	0	0	525	136	
5	0	0	0	0	524	137	
6	0	0	0	0	522	137	
7	0	0	0	0	521	135	
8	0	0	0	0	521	136	
9	0	0	0	0	522	137	
10	0	0	0	0	522	135	
11	0	0	0	0	523	137	
12	0	0	0	0	523	137	
13	0	0	0	0	522	135	
14	0	0	0	0	523	136	
15	0	0	0	0	525	137	
0	0	0	0	0	526	135	
1	0	0	0	0	526	137	
2	0	0	0	0	527	137	
3	0	0	0	0	527	135	
4	0	0	0	0	527	137	
5	0	0	0	0	527	137	
6	0	0	0	0	526	135	
7	0	0	0	0	526	137	
8	0	0	0	0	527	137	
9	0	0	0	0	528	135	
10	0	0	0	0	529	136	
11	0	0	0	0	531	137	
12	0	0	0	0	536	137	
13	0	0	0	0	537	135	
14	0	0	0	0	536	137	
15	0	0	0	0	535	137	
0	0	0	0	0	534	136	
1	0	0	0	0	533	136	
2	0	0	0	0	534	137	
3	0	0	0	0	534	137	
4	0	0	0	0	534	136	
5	0	0	0	0	534	137	
6	0	0	0	0	534	136	
7	0	0	0	0	534	136	
8	0	0	0	0	533	137	
9	0	0	0	0	533	136	
10	0	0	0	0	533	136	
11	0	0	0	0	533	137	
12	0	0	0	0	533	137	
13	0	0	0	0	534	136	
14	0	0	0	0	534	137	
15	0	0	0	0	534	136	
0	0	0	0	0	534	136	
1	0	0	0	0	534	137	
2	0	0	0	0	535	137	
3	0	0	0	0	536	136	
4	0	0	0	0	536	137	
5	0	0	0	0	537	137	
6	0	0	0	0	538	136	
7	0	0	0	0	538	137	
8	0	0	0	0	538	135	
9	0	0	0	0	538	137	
10	0	0	0	0	539	137	
11	0	0	0	0	542	135	
12	0	0	0	0	545	137	
13	0	0	0	0	546	136	
14	0	0	0	0	543	136	
15	0	0	0	0	541	137	
0	0	0	0	0	539	135	
1	0	0	0	0	539	137	
2	0	0	0	0	538	137	
3	0	0	0	0	537	135	
4	0	0	0	0	537	137	
5	0	0	0	0	537	137	
6	0	0	0	0	535	136	
7	0	0	0	0	535	137	
8	0	0	0	0	534	135	
9	0	0	0	0	534	136	
10	0	0	0	0	533	137	
11	0	0	0	0	532	135	
12	0	0	0	0	533	137	
13	0	0	0	0	533	137	
14	0	0	0	0	532	135	
15	0	0	0	0	531	137	
0	0	0	0	0	528	137	
1	0	0	0	0	527	135	
2	0	0	0	0	526	137	
3	0	0	0	0	525	137	
4	0	0	0	0	525	136	
5	0	0	0	0	524	137	
6	0	0	0	0	524	137	
7	0	0	0	0	521	136	
8	0	0	0	0	519	137	
9	0	0	0	0	518	137	
10	0	0	0	0	517	136	
11	0	0	0	0	519	137	
12	0	0	0	0	520	135	
13	0	0	0	0	518	137	
14	0	0	0	0	513	137	
15	0	0	0	0	509	135	
0	0	0	0	0	505	137	
1	0	0	0	0	501	136	
2	0	0	0	0	497	136	
3	0	0	0	0	495	137	
4	0	0	0	0	493	137	
5	0	0	0	0	492	136	
6	0	0	0	0	491	137	
7	0	0	0	0	489	136	
8	0	0	0	0	489	136	
9	0	0	0	0	489	137	
10	0	0	0	0	488	136	
11	0	0	0	0	485	137	
12	0	0	0	0	481	137	
13	0	0	0	0	480	136	
14	0	0	0	0	478	137	
15	0	0	0	0	477	137	
0	0	0	0	0	477	136	
1	0	0	0	0	475	137	
2	0	0	0	0	472	137	
3	0	0	0	0	471	136	
4	0	0	0	0	471	137	
5	0	0	0	0	470	137	
6	0	0	0	0	468	136	
7	0	0	0	0	467	137	
8	0	0	0	0	466	137	
9	0	0	0	0	465	136	
10	0	0	0	0	464	137	
11	0	0	0	0	463	136	
12	0	0	0	0	462	137	
13	0	0	0	0	461	137	
14	0	0	0	0	459	136	
15	0	0	0	0	459	137	
0	0	0	0	0	462	137	
1	0	0	0	0	465	136	
2	0	0	0	0	464	137	
3	0	0	0	0	461	137	
4	0	0	0	0	459	136	
5	0	0	0	0	457	137	
6	0	0	0	0	457	137	
7	0	0	0	0	457	136	
8	0	0	0	0	459	137	
9	0	0	0	0	459	137	
10	0	0	0	0	459	136	
11	0	0	0	0	460	137	
12	0	0	0	0	459	137	
13	0	0	0	0	459	136	
14	0	0	0	0	460	137	
15	0	0	0	0	460	137	
0	0	0	0	0	460	136	
1	0	0	0	0	460	136	
2	0	0	0	0	461	137	
3	0	0	0	0	461	136	
4	0	0	0	0	461	136	
5	0	0	0	0	461	137	
6	0	0	0	0	461	136	
7	0	0	0	0	460	137	
8	0	0	0	0	461	137	
9	0	0	0	0	464	136	
10	0	0	0	0	465	137	
11	0	0	0	0	466	137	
12	0	0	0	0	467	136	
13	0	0	0	0	468	137	
14	0	0	0	0	468	137	
15	0	0	0	0	472	137	
0	0	0	0	0	474	136	
1	0	0	0	0	474	137	
2	0	0	0	0	472	136	
3	0	0	0	0	470	136	
4	0	0	0	0	468	137	
5	0	0	0	0	467	137	
6	0	0	0	0	467	136	
7	0	0	0	0	467	137	
8	0	0	0	0	467	137	
9	0	0	0	0	467	136	
10	0	0	0	0	470	137	
11	0	0	0	0	472	136	
12	0	0	0	0	473	136	
13	0	0	0	0	475	137	
14	0	0	0	0	476	137	
15	0	0	0	0	478	136	
0	0	0	0	0	480	137	
1	0	0	0	0	481	137	
2	0	0	0	0	481	136	
3	0	0	0	0	482	137	
4	0	0	0	0	481	135	
5	0	0	0	0	482	137	
6	0	0	0	0	481	137	
7	0	0	0	0	483	136	
8	0	0	0	0	483	137	
9	0	0	0	0	483	136	
10	0	0	0	0	483	136	
11	0	0	0	0	483	137	
12	0	0	0	0	482	136	
13	0	0	0	0	483	136	
14	0	0	0	0	483	137	
15	0	0	0	0	483	135	
0	0	0	0	0	483	136	
1	0	0	0	0	484	137	
2	0	0	0	0	485	135	
3	0	0	0	0	489	137	
4	0	0	0	0	492	137	
5	0	0	0	0	492	136	
6	0	0	0	0	490	137	
7	0	0	0	0	489	135	
8	0	0	0	0	487	137	
9	0	0	0	0	487	137	
10	0	0	0	0	487	135	
11	0	0	0	0	486	137	
12	0	0	0	0	487	137	
13	0	0	0	0	487	136	
14	0	0	0	0	488	137	
15	0	0	0	0	490	135	
0	0	0	0	0	493	136	
1	0	0	0	0	494	137	
2	0	0	0	0	494	135	
3	0	0	0	0	494	137	
4	0	0	0	0	493	136	
5	0	0	0	0	494	136	
6	0	0	0	0	496	137	
7	0	0	0	0	499	135	
8	0	0	0	0	499	137	
9	0	0	0	0	497	137	
10	0	0	0	0	496	136	
11	0	0	0	0	495	136	
12	0	0	0	0	494	137	
13	0	0	0	0	494	135	
14	0	0	0	0	494	136	
15	0	0	0	0	495	137	
0	0	0	0	0	497	135	
1	0	0	0	0	498	137	
2	0	0	0	0	499	136	
3	0	0	0	0	500	136	
4	0	0	0	0	501	137	
5	0	0	0	0	502	135	
6	0	0	0	0	502	137	
7	0	0	0	0	502	137	
8	0	0	0	0	502	135	
9	0	0	0	0	502	137	
10	0	0	0	0	502	137	
11	0	0	0	0	502	136	
12	0	0	0	0	502	136	
13	0	0	0	0	503	137	
14	0	0	0	0	503	135	
15	0	0	0	0	502	136	
0	0	0	0	0	503	137	
1	0	0	0	0	504	137	
2	0	0	0	0	504	135	
3	0	0	0	0	505	137	
4	0	0	0	0	505	137	
5	0	0	0	0	504	135	
6	0	0	0	0	504	137	
7	0	0	0	0	503	136	
8	0	0	0	0	503	136	
9	0	0	0	0	504	137	
10	0	0	0	0	505	135	
11	0	0	0	0	505	136	
12	0	0	0	0	506	137	
13	0	0	0	0	507	135	
14	0	0	0	0	507	136	
15	0	0	0	0	508	137	
0	0	0	0	0	512	137	
1	0	0	0	0	516	136	
2	0	0	0	0	517	137	
3	0	0	0	0	513	135	
4	0	0	0	0	512	137	
5	0	0	0	0	511	137	
6	0	0	0	0	510	135	
7	0	0	0	0	510	137	
8	0	0	0	0	510	137	
9	0	0	0	0	509	135	
10	0	0	0	0	509	137	
11	0	0	0	0	509	136	
12	0	0	0	0	510	136	
13	0	0	0	0	510	137	
14	0	0	0	0	511	135	
15	0	0	0	0	512	136	
0	0	0	0	0	513	137	
1	0	0	0	0	515	135	
2	0	0	0	0	517	136	
3	0	0	0	0	517	137	
4	0	0	0	0	518	135	
5	0	0	0	0	518	137	
6	0	0	0	0	517	137	
7	0	0	0	0	517	135	
8	0	0	0	0	517	137	
9	0	0	0	0	516	137	
10	0	0	0	0	516	135	
11	0	0	0	0	516	136	
12	0	0	0	0	515	136	
13	0	0	0	0	514	136	
14	0	0	0	0	514	137	
15	0	0	0	0	515	137	
0	0	0	0	0	515	135	
1	0	0	0	0	516	137	
2	0	0	0	0	516	137	
3	0	0	0	0	516	135	
4	0	0	0	0	516	137	
5	0	0	0	0	516	137	
6	0	0	0	0	516	135	
7	0	0	0	0	516	137	
8	0	0	0	0	517	136	
9	0	0	0	0	520	135	
10	0	0	0	0	521	137	
11	0	0	0	0	520	137	
12	0	0	0	0	518	135	
13	0	0	0	0	517	136	
14	0	0	0	0	515	137	
15	0	0	0	0	515	136	
0	0	0	0	0	515	135	
1	0	0	0	0	516	137	
2	0	0	0	0	518	136	
3	0	0	0	0	519	135	
4	0	0	0	0	519	137	
5	0	0	0	0	519	136	
6	0	0	0	0	519	136	
7	0	0	0	0	519	137	
8	0	0	0	0	518	135	
9	0	0	0	0	519	136	
10	0	0	0	0	519	137	
11	0	0	0	0	518	135	
12	0	0	0	0	518	136	
13	0	0	0	0	516	136	
14	0	0	0	0	516	135	
15	0	0	0	0	516	136	
0	0	0	0	0	515	136	
1	0	0	0	0	516	136	
2	0	0	0	0	516	135	
3	0	0	0	0	517	136	
4	0	0	0	0	518	137	
5	0	0	0	0	518	135	
6	0	0	0	0	518	137	
7	0	0	0	0	518	136	
8	0	0	0	0	517	135	
9	0	0	0	0	519	136	
10	0	0	0	0	520	135	
11	0	0	0	0	519	136	
12	0	0	0	0	518	137	
13	0	0	0	0	516	135	
14	0	0	0	0	515	136	
15	0	0	0	0	514	137	
0	0	0	0	0	514	135	
1	0	0	0	0	515	136	
2	0	0	0	0	516	137	
3	0	0	0	0	516	135	
4	0	0	0	0	517	136	
5	0	0	0	0	518	137	
6	0	0	0	0	517	135	
7	0	0	0	0	516	136	
8	0	0	0	0	516	136	
9	0	0	0	0	515	135	
10	0	0	0	0	514	137	
11	0	0	0	0	513	137	
12	0	0	0	0	513	135	
13	0	0	0	0	513	136	
14	0	0	0	0	512	137	
15	0	0	0	0	512	135	
0	0	0	0	0	512	136	
1	0	0	0	0	512	135	
2	0	0	0	0	511	136	
3	0	0	0	0	512	137	
4	0	0	0	0	512	135	
5	0	0	0	0	512	136	
6	0	0	0	0	512	137	
7	0	0	0	0	517	135	
8	0	0	0	0	518	136	
9	0	0	0	0	516	136	
10	0	0	0	0	515	135	
11	0	0	0	0	514	136	
12	0	0	0	0	513	136	
13	0	0	0	0	512	135	
14	0	0	0	0	512	136	
15	0	0	0	0	512	135	
0	0	0	0	0	512	136	
1	0	0	0	0	512	136	
2	0	0	0	0	514	135	
3	0	0	0	0	515	136	
4	0	0	0	0	517	137	
5	0	0	0	0	516	135	
6	0	0	0	0	516	136	
7	0	0	0	0	518	136	
8	0	0	0	0	519	135	
9	0	0	0	0	517	136	
10	0	0	0	0	516	135	
11	0	0	0	0	515	136	
12	0	0	0	0	514	137	
13	0	0	0	0	514	135	
14	0	0	0	0	514	136	
15	0	0	0	0	513	136	
0	0	0	0	0	511	135	
1	0	0	0	0	511	136	
2	0	0	0	0	511	135	
3	0	0	0	0	511	137	
4	0	0	0	0	511	137	
5	0	0	0	0	512	135	
6	0	0	0	0	512	136	
7	0	0	0	0	515	137	
8	0	0	0	0	517	135	
9	0	0	0	0	515	136	
10	0	0	0	0	513	136	
11	0	0	0	0	511	135	
12	0	0	0	0	509	137	
13	0	0	0	0	509	135	
14	0	0	0	0	508	136	
15	0	0	0	0	508	137	
0	0	0	0	0	508	135	
1	0	0	0	0	508	136	
2	0	0	0	0	507	135	
3	0	0	0	0	507	135	
4	0	0	0	0	508	137	
5	0	0	0	0	510	135	
6	0	0	0	0	510	136	
7	0	0	0	0	509	137	
8	0	0	0	0	508	135	
9	0	0	0	0	508	137	
10	0	0	0	0	509	136	
11	0	0	0	0	509	136	
12	0	0	0	0	510	137	
13	0	0	0	0	510	135	
14	0	0	0	0	510	136	
15	0	0	0	0	510	137	
0	0	0	0	0	510	135	
1	0	0	0	0	511	136	
2	0	0	0	0	511	136	
3	0	0	0	0	511	135	
4	0	0	0	0	511	136	
5	0	0	0	0	510	135	
6	0	0	0	0	510	135	
7	0	0	0	0	510	136	
8	0	0	0	0	509	135	
9	0	0	0	0	509	136	
10	0	0	0	0	510	137	
11	0	0	0	0	510	135	
12	0	0	0	0	510	136	
13	0	0	0	0	510	135	
14	0	0	0	0	510	136	
15	0	0	0	0	512	136	
0	0	0	0	0	512	136	
1	0	0	0	0	509	137	
2	0	0	0	0	507	135	
3	0	0	0	0	505	136	
4	0	0	0	0	504	136	
5	0	0	0	0	505	135	
6	0	0	0	0	507	136	
7	0	0	0	0	508	135	
8	0	0	0	0	508	136	
9	0	0	0	0	508	136	
10	0	0	0	0	509	135	
11	0	0	0	0	509	136	
12	0	0	0	0	509	137	
13	0	0	0	0	510	135	
14	0	0	0	0	510	136	
15	0	0	0	0	510	137	
0	0	0	0	0	510	135	
1	0	0	0	0	512	135	
2	0	0	0	0	511	136	
3	0	0	0	0	511	135	
4	0	0	0	0	511	136	
5	0	0	0	0	512	136	
6	0	0	0	0	513	135	
7	0	0	0	0	514	136	
8	0	0	0	0	516	135	
9	0	0	0	0	516	135	
10	0	0	0	0	517	137	
11	0	0	0	0	518	135	
12	0	0	0	0	517	135	
13	0	0	0	0	516	136	
14	0	0	0	0	515	135	
15	0	0	0	0	513	136	
0	0	0	0	0	513	137	
1	0	0	0	0	511	135	
2	0	0	0	0	511	136	
3	0	0	0	0	512	136	
4	0	0	0	0	513	135	
5	0	0	0	0	513	136	
6	0	0	0	0	512	136	
7	0	0	0	0	514	135	
8	0	0	0	0	515	136	
9	0	0	0	0	515	135	
10	0	0	0	0	519	136	
11	0	0	0	0	522	137	
12	0	0	0	0	521	135	
13	0	0	0	0	519	136	
14	0	0	0	0	518	136	
15	0	0	0	0	516	135	
0	0	0	0	0	515	136	
1	0	0	0	0	515	137	
2	0	0	0	0	514	135	
3	0	0	0	0	513	136	
4	0	0	0	0	513	136	
5	0	0	0	0	514	136	
6	0	0	0	0	515	135	
7	0	0	0	0	514	137	
8	0	0	0	0	513	135	
9	0	0	0	0	514	136	
10	0	0	0	0	515	136	
11	0	0	0	0	516	136	
12	0	0	0	0	517	136	
13	0	0	0	0	516	135	
14	0	0	0	0	515	135	
15	0	0	0	0	514	136	
0	0	0	0	0	515	135	
1	0	0	0	0	514	136	
2	0	0	0	0	514	136	
3	0	0	0	0	514	135	
4	0	0	0	0	512	136	
5	0	0	0	0	512	137	
6	0	0	0	0	512	135	
7	0	0	0	0	513	136	
8	0	0	0	0	514	137	
9	0	0	0	0	515	135	
10	0	0	0	0	516	136	
11	0	0	0	0	517	135	
12	0	0	0	0	516	136	
13	0	0	0	0	517	135	
14	0	0	0	0	520	135	
15	0	0	0	0	520	136	
0	0	0	0	0	517	135	
1	0	0	0	0	513	136	
2	0	0	0	0	511	135	
3	0	0	0	0	510	135	
4	0	0	0	0	509	137	
5	0	0	0	0	509	135	
6	0	0	0	0	510	136	
7	0	0	0	0	513	136	
8	0	0	0	0	514	135	
9	0	0	0	0	515	136	
10	0	0	0	0	515	136	
11	0	0	0	0	516	135	
12	0	0	0	0	518	136	
13	0	0	0	0	519	137	
14	0	0	0	0	520	135	
15	0	0	0	0	522	135	
0	0	0	0	0	523	136	
1	0	0	0	0	522	136	
2	0	0	0	0	521	135	
3	0	0	0	0	520	136	
4	0	0	0	0	520	135	
5	0	0	0	0	520	136	
6	0	0	0	0	520	137	
7	0	0	0	0	519	135	
8	0	0	0	0	518	136	
9	0	0	0	0	517	137	
10	0	0	0	0	517	135	
11	0	0	0	0	518	135	
12	0	0	0	0	518	136	
13	0	0	0	0	519	135	
14	0	0	0	0	524	136	
15	0	0	0	0	525	137	
0	0	0	0	0	524	135	
1	0	0	0	0	522	136	
2	0	0	0	0	519	135	
3	0	0	0	0	519	136	
4	0	0	0	0	518	136	
5	0	0	0	0	518	135	
6	0	0	0	0	517	136	
7	0	0	0	0	516	135	
8	0	0	0	0	516	136	
9	0	0	0	0	516	137	
10	0	0	0	0	516	135	
11	0	0	0	0	517	136	
12	0	0	0	0	517	136	
13	0	0	0	0	519	136	
14	0	0	0	0	520	136	
15	0	0	0	0	521	135	
0	0	0	0	0	520	136	
1	0	0	0	0	520	136	
2	0	0	0	0	520	135	
3	0	0	0	0	520	136	
4	0	0	0	0	520	136	
5	0	0	0	0	521	135	
6	0	0	0	0	521	136	
7	0	0	0	0	522	135	
8	0	0	0	0	521	136	
9	0	0	0	0	522	136	
10	0	0	0	0	523	135	
11	0	0	0	0	523	136	
12	0	0	0	0	523	136	
13	0	0	0	0	523	135	
14	0	0	0	0	523	136	
15	0	0	0	0	524	135	
0	0	0	0	0	525	136	
1	0	0	0	0	525	137	
2	0	0	0	0	525	135	
3	0	0	0	0	524	136	
4	0	0	0	0	527	135	
5	0	0	0	0	528	136	
6	0	0	0	0	527	136	
7	0	0	0	0	524	136	
8	0	0	0	0	523	135	
9	0	0	0	0	519	135	
10	0	0	0	0	517	136	
11	0	0	0	0	518	136	
12	0	0	0	0	517	135	
13	0	0	0	0	516	135	
14	0	0	0	0	517	136	
15	0	0	0	0	517	136	
0	0	0	0	0	518	135	
1	0	0	0	0	517	136	
2	0	0	0	0	517	136	
3	0	0	0	0	517	136	
4	0	0	0	0	518	135	
5	0	0	0	0	519	136	
6	0	0	0	0	518	136	
7	0	0	0	0	518	135	
8	0	0	0	0	518	136	
9	0	0	0	0	518	136	
10	0	0	0	0	517	136	
11	0	0	0	0	517	135	
12	0	0	0	0	518	135	
13	0	0	0	0	523	135	
14	0	0	0	0	525	136	
15	0	0	0	0	524	136	
0	0	0	0	0	521	136	
1	0	0	0	0	519	135	
2	0	0	0	0	516	135	
3	0	0	0	0	515	135	
4	0	0	0	0	514	136	
5	0	0	0	0	514	136	
6	0	0	0	0	513	135	
7	0	0	0	0	512	136	
8	0	0	0	0	511	136	
9	0	0	0	0	512	135	
10	0	0	0	0	513	135	
11	0	0	0	0	515	136	
12	0	0	0	0	516	136	
13	0	0	0	0	516	135	
14	0	0	0	0	516	135	
15	0	0	0	0	516	136	
0	0	0	0	0	517	136	
1	0	0	0	0	519	135	
2	0	0	0	0	518	135	
3	0	0	0	0	519	135	
4	0	0	0	0	519	136	
5	0	0	0	0	519	136	
6	0	0	0	0	519	135	
7	0	0	0	0	519	135	
8	0	0	0	0	519	136	
9	0	0	0	0	519	136	
10	0	0	0	0	520	135	
11	0	0	0	0	521	136	
12	0	0	0	0	520	136	
13	0	0	0	0	520	135	
14	0	0	0	0	520	135	
15	0	0	0	0	521	136	
0	0	0	0	0	519	135	
1	0	0	0	0	519	135	
2	0	0	0	0	519	136	
3	0	0	0	0	520	136	
4	0	0	0	0	524	135	
5	0	0	0	0	527	136	
6	0	0	0	0	524	136	
7	0	0	0	0	521	135	
8	0	0	0	0	519	136	
9	0	0	0	0	516	137	
10	0	0	0	0	516	135	
11	0	0	0	0	515	136	
12	0	0	0	0	515	135	
13	0	0	0	0	515	136	
14	0	0	0	0	516	136	
15	0	0	0	0	517	135	
0	0	0	0	0	516	136	
1	0	0	0	0	517	137	
2	0	0	0	0	517	135	
3	0	0	0	0	518	136	
4	0	0	0	0	519	136	
5	0	0	0	0	520	135	
6	0	0	0	0	521	136	
7	0	0	0	0	520	136	
8	0	0	0	0	519	135	
9	0	0	0	0	520	135	
10	0	0	0	0	520	136	
11	0	0	0	0	519	135	
12	0	0	0	0	519	136	
13	0	0	0	0	520	136	
14	0	0	0	0	521	135	
15	0	0	0	0	520	136	
0	0	0	0	0	521	136	
1	0	0	0	0	521	135	
2	0	0	0	0	521	136	
3	0	0	0	0	521	136	
4	0	0	0	0	521	135	
5	0	0	0	0	521	136	
6	0	0	0	0	521	137	
7	0	0	0	0	521	135	
8	0	0	0	0	521	136	
9	0	0	0	0	519	136	
10	0	0	0	0	518	135	
11	0	0	0	0	516	136	
12	0	0	0	0	515	135	
13	0	0	0	0	515	135	
14	0	0	0	0	516	136	
15	0	0	0	0	519	135	
0	0	0	0	0	522	135	
1	0	0	0	0	522	136	
2	0	0	0	0	521	136	
3	0	0	0	0	520	135	
4	0	0	0	0	519	136	
5	0	0	0	0	520	136	
6	0	0	0	0	519	135	
7	0	0	0	0	519	136	
8	0	0	0	0	520	135	
9	0	0	0	0	520	136	
10	0	0	0	0	520	136	
11	0	0	0	0	520	135	
12	0	0	0	0	520	136	
13	0	0	0	0	520	136	
14	0	0	0	0	520	135	
15	0	0	0	0	520	136	
0	0	0	0	0	520	135	
1	0	0	0	0	520	135	
2	0	0	0	0	519	136	
3	0	0	0	0	519	135	
4	0	0	0	0	519	135	
5	0	0	0	0	520	136	
6	0	0	0	0	520	136	
7	0	0	0	0	520	135	
8	0	0	0	0	521	136	
9	0	0	0	0	521	135	
10	0	0	0	0	521	136	
11	0	0	0	0	520	136	
12	0	0	0	0	519	135	
13	0	0	0	0	519	136	
14	0	0	0	0	519	137	
15	0	0	0	0	524	135	
0	0	0	0	0	526	136	
1	0	0	0	0	525	135	
2	0	0	0	0	523	135	
3	0	0	0	0	523	136	
4	0	0	0	0	522	135	
5	0	0	0	0	521	136	
6	0	0	0	0	520	136	
7	0	0	0	0	519	135	
8	0	0	0	0	519	136	
9	0	0	0	0	518	136	
10	0	0	0	0	518	135	
11	0	0	0	0	518	136	
12	0	0	0	0	518	136	
13	0	0	0	0	518	135	
14	0	0	0	0	518	135	
15	0	0	0	0	519	136	
0	0	0	0	0	520	135	
1	0	0	0	0	520	136	
2	0	0	0	0	519	137	
3	0	0	0	0	518	135	
4	0	0	0	0	519	136	
5	0	0	0	0	519	136	
6	0	0	0	0	519	135	
7	0	0	0	0	518	136	
8	0	0	0	0	517	136	
9	0	0	0	0	516	135	
10	0	0	0	0	516	136	
11	0	0	0	0	516	135	
12	0	0	0	0	515	135	
13	0	0	0	0	517	136	
14	0	0	0	0	522	135	
15	0	0	0	0	523	136	
0	0	0	0	0	521	135	
1	0	0	0	0	519	135	
2	0	0	0	0	516	136	
3	0	0	0	0	515	135	
4	0	0	0	0	513	136	
