# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "/dev/tty.BITalino-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-6", "time": "21:45:55.836", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "EDABITREV", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	509	512	178	519	38	0	
1	0	0	0	0	500	515	177	520	38	0	
2	0	0	0	0	504	512	178	522	38	0	
3	0	0	0	0	504	511	178	521	38	0	
4	0	0	0	0	497	509	178	519	38	0	
5	0	0	0	0	507	502	177	518	38	0	
6	0	0	0	0	504	496	177	513	38	0	
7	0	0	0	0	504	491	178	512	38	0	
8	0	0	0	0	505	484	178	511	38	0	
9	0	0	0	0	507	478	177	508	38	0	
10	0	0	0	0	515	474	178	507	38	0	
11	0	0	0	0	511	472	178	506	38	0	
12	0	0	0	0	518	471	178	507	38	0	
13	0	0	0	0	512	471	177	508	38	0	
14	0	0	0	0	516	473	178	510	38	0	
15	0	0	0	0	517	476	178	515	38	0	
0	0	0	0	0	507	478	178	515	38	0	
1	0	0	0	0	504	483	178	515	38	0	
2	0	0	0	0	496	484	178	516	38	0	
3	0	0	0	0	510	484	178	516	38	0	
4	0	0	0	0	504	485	177	516	38	0	
5	0	0	0	0	502	483	178	515	38	0	
6	0	0	0	0	500	479	178	517	38	0	
7	0	0	0	0	502	475	178	514	38	0	
8	0	0	0	0	506	470	178	513	38	0	
9	0	0	0	0	504	463	178	511	38	0	
10	0	0	0	0	516	455	178	509	38	0	
11	0	0	0	0	509	448	178	507	38	0	
12	0	0	0	0	520	446	178	505	38	0	
13	0	0	0	0	517	447	178	504	38	0	
14	0	0	0	0	513	451	178	503	38	0	
15	0	0	0	0	511	459	178	505	38	0	
0	0	0	0	0	513	466	178	507	38	0	
1	0	0	0	0	506	472	178	509	38	0	
2	0	0	0	0	502	474	177	510	38	0	
3	0	0	0	0	502	473	178	515	38	0	
4	0	0	0	0	500	473	178	513	38	0	
5	0	0	0	0	502	470	178	513	38	0	
6	0	0	0	0	504	466	177	513	38	0	
7	0	0	0	0	505	464	178	511	38	0	
8	0	0	0	0	505	460	178	509	38	0	
9	0	0	0	0	501	456	178	508	38	0	
10	0	0	0	0	506	452	178	505	38	0	
11	0	0	0	0	516	448	178	503	38	0	
12	0	0	0	0	515	445	178	504	38	0	
13	0	0	0	0	517	443	178	501	38	0	
14	0	0	0	0	518	442	178	502	38	0	
15	0	0	0	0	515	443	178	503	38	0	
0	0	0	0	0	517	447	178	505	38	0	
1	0	0	0	0	510	451	178	508	38	0	
2	0	0	0	0	504	456	178	509	38	0	
3	0	0	0	0	507	460	178	510	38	0	
4	0	0	0	0	504	462	178	510	38	0	
5	0	0	0	0	503	463	178	510	38	0	
6	0	0	0	0	491	462	178	514	38	0	
7	0	0	0	0	508	458	178	510	38	0	
8	0	0	0	0	500	454	178	508	38	0	
9	0	0	0	0	504	448	178	506	38	0	
10	0	0	0	0	506	443	178	504	38	0	
11	0	0	0	0	511	437	179	503	38	0	
12	0	0	0	0	508	431	178	502	38	0	
13	0	0	0	0	511	428	178	516	38	0	
14	0	0	0	0	516	428	178	506	38	0	
15	0	0	0	0	519	429	178	507	38	0	
0	0	0	0	0	517	432	178	509	38	0	
1	0	0	0	0	512	436	177	511	38	0	
2	0	0	0	0	510	441	178	511	38	0	
3	0	0	0	0	498	447	178	513	38	0	
4	0	0	0	0	503	450	178	513	38	0	
5	0	0	0	0	503	452	177	514	38	0	
6	0	0	0	0	498	452	178	513	38	0	
7	0	0	0	0	496	451	178	514	38	0	
8	0	0	0	0	507	448	178	514	38	0	
9	0	0	0	0	508	442	178	511	38	0	
10	0	0	0	0	507	437	178	510	38	0	
11	0	0	0	0	506	432	178	508	38	0	
12	0	0	0	0	513	427	178	506	38	0	
13	0	0	0	0	512	423	179	506	38	0	
14	0	0	0	0	512	420	178	506	38	0	
15	0	0	0	0	512	421	178	506	38	0	
0	0	0	0	0	510	423	178	506	38	0	
1	0	0	0	0	518	429	178	508	38	0	
2	0	0	0	0	511	434	178	510	38	0	
3	0	0	0	0	518	439	178	512	38	0	
4	0	0	0	0	505	442	178	514	38	0	
5	0	0	0	0	502	442	178	516	38	0	
6	0	0	0	0	498	443	178	522	38	0	
7	0	0	0	0	494	443	178	517	38	0	
8	0	0	0	0	495	440	178	517	38	0	
9	0	0	0	0	504	436	178	516	38	0	
10	0	0	0	0	506	432	178	513	38	0	
11	0	0	0	0	510	426	178	510	38	0	
12	0	0	0	0	504	423	178	508	38	0	
13	0	0	0	0	511	422	178	506	38	0	
14	0	0	0	0	515	423	178	506	38	0	
15	0	0	0	0	527	424	178	506	38	0	
0	0	0	0	0	517	427	178	508	38	0	
1	0	0	0	0	519	429	177	510	38	0	
2	0	0	0	0	515	430	178	512	38	0	
3	0	0	0	0	504	433	178	514	38	0	
4	0	0	0	0	511	438	178	517	38	0	
5	0	0	0	0	504	442	178	519	38	0	
6	0	0	0	0	505	442	178	521	38	0	
7	0	0	0	0	505	440	178	523	38	0	
8	0	0	0	0	499	438	178	522	38	0	
9	0	0	0	0	498	434	178	528	38	0	
10	0	0	0	0	503	429	178	519	38	0	
11	0	0	0	0	507	424	178	516	38	0	
12	0	0	0	0	513	419	179	513	38	0	
13	0	0	0	0	508	417	178	512	38	0	
14	0	0	0	0	507	416	178	511	38	0	
15	0	0	0	0	510	418	178	508	38	0	
0	0	0	0	0	519	423	178	511	38	0	
1	0	0	0	0	516	429	178	509	38	0	
2	0	0	0	0	520	435	178	510	38	0	
3	0	0	0	0	510	438	178	510	38	0	
4	0	0	0	0	512	442	178	512	38	0	
5	0	0	0	0	508	445	178	514	38	0	
6	0	0	0	0	505	444	177	515	38	0	
7	0	0	0	0	497	443	178	515	38	0	
8	0	0	0	0	500	444	178	514	38	0	
9	0	0	0	0	500	441	178	513	38	0	
10	0	0	0	0	502	436	178	511	38	0	
11	0	0	0	0	499	432	178	508	38	0	
12	0	0	0	0	510	428	178	504	38	0	
13	0	0	0	0	514	424	178	504	38	0	
14	0	0	0	0	516	420	179	505	38	0	
15	0	0	0	0	503	415	178	504	38	0	
0	0	0	0	0	515	411	178	512	38	0	
1	0	0	0	0	519	411	178	506	38	0	
2	0	0	0	0	512	412	178	507	38	0	
3	0	0	0	0	517	417	178	507	38	0	
4	0	0	0	0	508	421	178	507	38	0	
5	0	0	0	0	505	425	178	506	38	0	
6	0	0	0	0	505	430	178	505	38	0	
7	0	0	0	0	502	434	178	505	38	0	
8	0	0	0	0	508	434	178	509	38	0	
9	0	0	0	0	506	432	178	509	38	0	
10	0	0	0	0	491	429	178	511	38	0	
11	0	0	0	0	502	425	178	511	38	0	
12	0	0	0	0	505	421	178	510	38	0	
13	0	0	0	0	504	417	178	509	38	0	
14	0	0	0	0	507	413	178	505	38	0	
15	0	0	0	0	516	411	178	502	38	0	
0	0	0	0	0	519	409	179	500	38	0	
1	0	0	0	0	520	408	178	502	38	0	
2	0	0	0	0	516	410	178	504	38	0	
3	0	0	0	0	511	413	178	518	38	0	
4	0	0	0	0	515	418	178	533	38	0	
5	0	0	0	0	509	423	178	540	38	0	
6	0	0	0	0	513	424	178	543	38	0	
7	0	0	0	0	499	427	178	540	38	0	
8	0	0	0	0	499	430	178	536	38	0	
9	0	0	0	0	508	431	178	534	38	0	
10	0	0	0	0	500	430	178	529	38	0	
11	0	0	0	0	499	426	178	528	38	0	
12	0	0	0	0	506	420	178	522	38	0	
13	0	0	0	0	504	415	178	518	38	0	
14	0	0	0	0	510	412	178	514	38	0	
15	0	0	0	0	509	409	178	512	38	0	
0	0	0	0	0	524	404	178	509	38	0	
1	0	0	0	0	512	403	178	508	38	0	
2	0	0	0	0	519	401	178	507	38	0	
3	0	0	0	0	515	402	178	507	38	0	
4	0	0	0	0	511	405	178	508	38	0	
5	0	0	0	0	514	409	178	508	38	0	
6	0	0	0	0	508	414	178	509	38	0	
7	0	0	0	0	501	419	177	511	38	0	
8	0	0	0	0	508	423	178	512	38	0	
9	0	0	0	0	504	427	178	512	38	0	
10	0	0	0	0	504	429	178	512	38	0	
11	0	0	0	0	499	426	178	511	38	0	
12	0	0	0	0	501	421	178	510	38	0	
13	0	0	0	0	504	416	178	513	38	0	
14	0	0	0	0	502	411	178	510	38	0	
15	0	0	0	0	508	408	178	509	38	0	
0	0	0	0	0	511	405	178	510	38	0	
1	0	0	0	0	513	403	178	510	38	0	
2	0	0	0	0	517	404	178	508	38	0	
3	0	0	0	0	519	406	178	506	38	0	
4	0	0	0	0	513	409	178	505	38	0	
5	0	0	0	0	515	415	178	505	38	0	
6	0	0	0	0	513	419	178	506	38	0	
7	0	0	0	0	514	424	178	513	38	0	
8	0	0	0	0	504	428	178	513	38	0	
9	0	0	0	0	505	431	177	513	38	0	
10	0	0	0	0	501	435	178	513	38	0	
11	0	0	0	0	498	434	178	512	38	0	
12	0	0	0	0	493	432	178	511	38	0	
13	0	0	0	0	502	428	178	508	38	0	
14	0	0	0	0	508	425	178	507	38	0	
15	0	0	0	0	504	422	178	505	38	0	
0	0	0	0	0	510	418	178	504	38	0	
1	0	0	0	0	507	417	178	513	38	0	
2	0	0	0	0	507	417	178	508	38	0	
3	0	0	0	0	517	417	178	509	38	0	
4	0	0	0	0	519	422	178	511	38	0	
5	0	0	0	0	519	427	178	511	38	0	
6	0	0	0	0	515	433	178	513	38	0	
7	0	0	0	0	509	438	178	515	38	0	
8	0	0	0	0	501	444	178	515	38	0	
9	0	0	0	0	503	449	178	515	38	0	
10	0	0	0	0	504	453	177	514	38	0	
11	0	0	0	0	506	454	178	516	38	0	
12	0	0	0	0	503	453	178	519	38	0	
13	0	0	0	0	504	451	178	513	38	0	
14	0	0	0	0	505	448	178	513	38	0	
15	0	0	0	0	502	446	178	511	38	0	
0	0	0	0	0	505	444	178	509	38	0	
1	0	0	0	0	512	442	178	508	38	0	
2	0	0	0	0	511	441	178	507	38	0	
3	0	0	0	0	510	440	178	507	38	0	
4	0	0	0	0	521	443	178	507	38	0	
5	0	0	0	0	513	446	178	507	38	0	
6	0	0	0	0	508	452	178	509	38	0	
7	0	0	0	0	508	460	178	512	38	0	
8	0	0	0	0	509	467	178	525	38	0	
9	0	0	0	0	505	472	178	519	38	0	
10	0	0	0	0	501	476	178	521	38	0	
11	0	0	0	0	509	480	178	521	38	0	
12	0	0	0	0	499	481	177	521	38	0	
13	0	0	0	0	494	480	178	519	38	0	
14	0	0	0	0	500	479	178	515	38	0	
15	0	0	0	0	507	473	178	511	38	0	
0	0	0	0	0	507	469	177	509	38	0	
1	0	0	0	0	512	465	178	506	38	0	
2	0	0	0	0	508	465	178	504	38	0	
3	0	0	0	0	515	465	178	500	38	0	
4	0	0	0	0	515	467	178	499	38	0	
5	0	0	0	0	513	472	178	498	38	0	
6	0	0	0	0	516	477	178	498	38	0	
7	0	0	0	0	518	485	177	501	38	0	
8	0	0	0	0	517	494	178	503	38	0	
9	0	0	0	0	501	499	178	506	38	0	
10	0	0	0	0	508	500	178	509	38	0	
11	0	0	0	0	511	500	177	510	38	0	
12	0	0	0	0	503	502	177	510	38	0	
13	0	0	0	0	496	502	178	511	38	0	
14	0	0	0	0	498	502	178	511	38	0	
15	0	0	0	0	502	499	178	511	38	0	
0	0	0	0	0	506	497	177	508	38	0	
1	0	0	0	0	511	495	178	508	38	0	
2	0	0	0	0	508	492	178	508	38	0	
3	0	0	0	0	503	492	178	506	38	0	
4	0	0	0	0	508	492	177	504	38	0	
5	0	0	0	0	515	493	178	505	38	0	
6	0	0	0	0	518	496	178	508	38	0	
7	0	0	0	0	514	497	178	509	38	0	
8	0	0	0	0	515	500	177	511	38	0	
9	0	0	0	0	507	506	177	515	38	0	
10	0	0	0	0	506	512	178	519	38	0	
11	0	0	0	0	498	517	178	519	38	0	
12	0	0	0	0	508	521	178	519	38	0	
13	0	0	0	0	503	525	177	519	38	0	
14	0	0	0	0	504	523	178	515	38	0	
15	0	0	0	0	497	519	178	515	38	0	
0	0	0	0	0	500	512	178	513	38	0	
1	0	0	0	0	508	506	177	512	38	0	
2	0	0	0	0	508	502	178	512	38	0	
3	0	0	0	0	509	500	178	510	38	0	
4	0	0	0	0	518	501	178	509	38	0	
5	0	0	0	0	512	502	177	508	38	0	
6	0	0	0	0	508	505	177	507	38	0	
7	0	0	0	0	517	507	178	508	38	0	
8	0	0	0	0	517	512	178	517	38	0	
9	0	0	0	0	518	515	177	512	38	0	
10	0	0	0	0	513	519	177	513	38	0	
11	0	0	0	0	505	524	178	514	38	0	
12	0	0	0	0	502	529	178	515	38	0	
13	0	0	0	0	503	531	177	516	38	0	
14	0	0	0	0	504	529	178	519	38	0	
15	0	0	0	0	492	527	178	518	38	0	
0	0	0	0	0	502	525	178	516	38	0	
1	0	0	0	0	500	521	178	517	38	0	
2	0	0	0	0	507	516	177	514	38	0	
3	0	0	0	0	509	511	177	512	38	0	
4	0	0	0	0	507	507	178	511	38	0	
5	0	0	0	0	518	508	178	509	38	0	
6	0	0	0	0	515	509	177	508	38	0	
7	0	0	0	0	513	510	178	510	38	0	
8	0	0	0	0	520	511	178	511	38	0	
9	0	0	0	0	508	513	178	512	38	0	
10	0	0	0	0	510	518	177	514	38	0	
11	0	0	0	0	503	526	177	516	38	0	
12	0	0	0	0	504	532	178	518	38	0	
13	0	0	0	0	502	533	178	518	38	0	
14	0	0	0	0	505	531	178	515	38	0	
15	0	0	0	0	501	527	178	514	38	0	
0	0	0	0	0	493	521	177	510	38	0	
1	0	0	0	0	499	513	178	508	38	0	
2	0	0	0	0	510	503	178	505	38	0	
3	0	0	0	0	505	493	177	504	38	0	
4	0	0	0	0	507	487	178	507	38	0	
5	0	0	0	0	510	484	178	507	38	0	
6	0	0	0	0	513	483	178	508	38	0	
7	0	0	0	0	513	484	178	508	38	0	
8	0	0	0	0	519	487	177	510	38	0	
9	0	0	0	0	516	491	177	510	38	0	
10	0	0	0	0	515	495	178	512	38	0	
11	0	0	0	0	503	501	178	513	38	0	
12	0	0	0	0	509	507	178	515	38	0	
13	0	0	0	0	504	510	177	515	38	0	
14	0	0	0	0	504	509	177	514	38	0	
15	0	0	0	0	504	510	178	519	38	0	
0	0	0	0	0	494	509	178	524	38	0	
1	0	0	0	0	499	505	177	524	38	0	
2	0	0	0	0	498	499	178	521	38	0	
3	0	0	0	0	512	492	178	518	38	0	
4	0	0	0	0	509	486	178	514	38	0	
5	0	0	0	0	513	483	177	511	38	0	
6	0	0	0	0	512	479	178	508	38	0	
7	0	0	0	0	517	476	178	508	38	0	
8	0	0	0	0	521	476	178	508	38	0	
9	0	0	0	0	515	478	177	509	38	0	
10	0	0	0	0	515	483	177	509	38	0	
11	0	0	0	0	508	487	178	511	38	0	
12	0	0	0	0	507	490	178	513	38	0	
13	0	0	0	0	507	496	177	519	38	0	
14	0	0	0	0	500	498	177	519	38	0	
15	0	0	0	0	505	499	178	519	38	0	
0	0	0	0	0	496	499	178	519	38	0	
1	0	0	0	0	499	495	177	518	38	0	
2	0	0	0	0	505	492	177	517	38	0	
3	0	0	0	0	504	487	178	513	38	0	
4	0	0	0	0	512	485	178	509	38	0	
5	0	0	0	0	510	482	177	506	38	0	
6	0	0	0	0	514	481	178	514	38	0	
7	0	0	0	0	511	480	178	506	38	0	
8	0	0	0	0	507	480	177	505	38	0	
9	0	0	0	0	520	480	178	505	38	0	
10	0	0	0	0	517	480	178	508	38	0	
11	0	0	0	0	509	483	178	509	38	0	
12	0	0	0	0	507	482	177	510	38	0	
13	0	0	0	0	505	483	177	510	38	0	
14	0	0	0	0	508	485	178	513	38	0	
15	0	0	0	0	508	487	178	512	38	0	
0	0	0	0	0	501	490	177	514	38	0	
1	0	0	0	0	500	489	177	515	38	0	
2	0	0	0	0	496	490	178	514	38	0	
3	0	0	0	0	501	488	178	512	38	0	
4	0	0	0	0	504	483	178	509	38	0	
5	0	0	0	0	504	477	177	507	38	0	
6	0	0	0	0	507	474	178	505	38	0	
7	0	0	0	0	515	473	178	505	38	0	
8	0	0	0	0	511	474	178	505	38	0	
9	0	0	0	0	509	474	177	505	38	0	
10	0	0	0	0	520	477	178	507	38	0	
11	0	0	0	0	514	483	178	509	38	0	
12	0	0	0	0	513	492	178	511	38	0	
13	0	0	0	0	510	498	177	513	38	0	
14	0	0	0	0	517	502	177	514	38	0	
15	0	0	0	0	503	505	178	516	38	0	
0	0	0	0	0	501	505	178	515	38	0	
1	0	0	0	0	504	503	177	515	38	0	
2	0	0	0	0	492	499	177	515	38	0	
3	0	0	0	0	502	497	178	513	38	0	
4	0	0	0	0	506	494	178	511	38	0	
5	0	0	0	0	511	490	177	510	38	0	
6	0	0	0	0	505	487	177	510	38	0	
7	0	0	0	0	505	485	178	509	38	0	
8	0	0	0	0	517	485	178	509	38	0	
9	0	0	0	0	514	484	178	510	38	0	
10	0	0	0	0	519	483	177	509	38	0	
11	0	0	0	0	506	486	178	511	38	0	
12	0	0	0	0	519	489	178	512	38	0	
13	0	0	0	0	512	493	178	513	38	0	
14	0	0	0	0	507	497	177	514	38	0	
15	0	0	0	0	510	501	177	515	38	0	
0	0	0	0	0	511	506	178	518	38	0	
1	0	0	0	0	502	510	178	519	38	0	
2	0	0	0	0	499	512	177	518	38	0	
3	0	0	0	0	503	512	177	518	38	0	
4	0	0	0	0	506	509	178	516	38	0	
5	0	0	0	0	500	505	178	513	38	0	
6	0	0	0	0	504	501	177	510	38	0	
7	0	0	0	0	510	498	178	507	38	0	
8	0	0	0	0	507	497	178	504	38	0	
9	0	0	0	0	508	496	178	502	38	0	
10	0	0	0	0	513	496	177	502	38	0	
11	0	0	0	0	519	495	178	503	38	0	
12	0	0	0	0	520	498	178	505	38	0	
13	0	0	0	0	508	504	178	508	38	0	
14	0	0	0	0	511	509	177	511	38	0	
15	0	0	0	0	513	515	177	515	38	0	
0	0	0	0	0	500	518	178	516	38	0	
1	0	0	0	0	509	520	177	520	38	0	
2	0	0	0	0	503	524	177	519	38	0	
3	0	0	0	0	503	524	177	518	38	0	
4	0	0	0	0	501	523	178	515	38	0	
5	0	0	0	0	490	520	178	513	38	0	
6	0	0	0	0	513	515	177	511	38	0	
7	0	0	0	0	507	510	177	509	38	0	
8	0	0	0	0	515	506	178	508	38	0	
9	0	0	0	0	509	504	178	514	38	0	
10	0	0	0	0	512	503	178	509	38	0	
11	0	0	0	0	520	505	177	509	38	0	
12	0	0	0	0	518	510	178	509	38	0	
13	0	0	0	0	514	514	178	510	38	0	
14	0	0	0	0	508	519	177	512	38	0	
15	0	0	0	0	504	524	178	513	38	0	
0	0	0	0	0	514	527	178	515	38	0	
1	0	0	0	0	505	531	178	515	38	0	
2	0	0	0	0	505	535	177	515	38	0	
3	0	0	0	0	504	536	178	526	38	0	
4	0	0	0	0	502	535	178	514	38	0	
5	0	0	0	0	498	533	177	515	38	0	
6	0	0	0	0	501	531	177	513	38	0	
7	0	0	0	0	504	527	178	512	38	0	
8	0	0	0	0	517	523	178	509	38	0	
9	0	0	0	0	505	519	177	508	38	0	
10	0	0	0	0	510	518	177	507	38	0	
11	0	0	0	0	514	517	178	506	38	0	
12	0	0	0	0	520	519	178	505	38	0	
13	0	0	0	0	517	524	177	511	38	0	
14	0	0	0	0	511	530	178	515	38	0	
15	0	0	0	0	508	536	178	517	38	0	
0	0	0	0	0	507	541	177	518	38	0	
1	0	0	0	0	504	546	177	518	38	0	
2	0	0	0	0	508	550	178	515	38	0	
3	0	0	0	0	503	554	178	513	38	0	
4	0	0	0	0	501	554	177	510	38	0	
5	0	0	0	0	496	551	177	512	38	0	
6	0	0	0	0	499	545	178	511	38	0	
7	0	0	0	0	505	538	178	508	38	0	
8	0	0	0	0	508	533	178	507	38	0	
9	0	0	0	0	514	529	177	506	38	0	
10	0	0	0	0	503	527	178	504	38	0	
11	0	0	0	0	512	524	178	504	38	0	
12	0	0	0	0	517	522	178	504	38	0	
13	0	0	0	0	518	524	177	504	38	0	
14	0	0	0	0	515	525	177	509	38	0	
15	0	0	0	0	515	526	178	507	38	0	
0	0	0	0	0	504	530	178	508	38	0	
1	0	0	0	0	502	536	177	510	38	0	
2	0	0	0	0	506	541	177	512	38	0	
3	0	0	0	0	504	544	178	512	38	0	
4	0	0	0	0	498	546	178	513	38	0	
5	0	0	0	0	503	545	177	513	38	0	
6	0	0	0	0	507	541	178	512	38	0	
7	0	0	0	0	500	536	178	512	38	0	
8	0	0	0	0	500	529	178	515	38	0	
9	0	0	0	0	510	523	177	510	38	0	
10	0	0	0	0	514	517	177	508	38	0	
11	0	0	0	0	517	515	178	508	38	0	
12	0	0	0	0	516	516	178	508	38	0	
13	0	0	0	0	513	520	178	506	38	0	
14	0	0	0	0	519	527	177	507	38	0	
15	0	0	0	0	518	534	178	508	38	0	
0	0	0	0	0	514	542	177	510	38	0	
1	0	0	0	0	506	549	177	512	38	0	
2	0	0	0	0	512	556	178	515	38	0	
3	0	0	0	0	507	563	177	518	38	0	
4	0	0	0	0	503	570	177	519	38	0	
5	0	0	0	0	500	575	177	519	38	0	
6	0	0	0	0	498	575	178	518	38	0	
7	0	0	0	0	494	574	177	517	38	0	
8	0	0	0	0	501	570	177	514	38	0	
9	0	0	0	0	506	566	177	511	38	0	
10	0	0	0	0	507	562	177	507	38	0	
11	0	0	0	0	503	559	178	508	38	0	
12	0	0	0	0	509	558	177	506	38	0	
13	0	0	0	0	518	558	177	507	38	0	
14	0	0	0	0	519	560	177	507	38	0	
15	0	0	0	0	513	566	178	508	38	0	
0	0	0	0	0	526	572	177	510	38	0	
1	0	0	0	0	521	578	177	510	38	0	
2	0	0	0	0	512	582	177	511	38	0	
3	0	0	0	0	508	584	178	510	38	0	
4	0	0	0	0	502	584	177	513	38	0	
5	0	0	0	0	505	583	177	512	38	0	
6	0	0	0	0	503	582	177	511	38	0	
7	0	0	0	0	497	576	177	512	38	0	
8	0	0	0	0	496	570	177	511	38	0	
9	0	0	0	0	501	563	177	510	38	0	
10	0	0	0	0	505	556	177	509	38	0	
11	0	0	0	0	500	550	177	507	38	0	
12	0	0	0	0	513	545	178	507	38	0	
13	0	0	0	0	513	542	178	506	38	0	
14	0	0	0	0	513	539	177	509	38	0	
15	0	0	0	0	519	540	177	510	38	0	
0	0	0	0	0	513	543	178	511	38	0	
1	0	0	0	0	517	549	177	512	38	0	
2	0	0	0	0	511	555	177	515	38	0	
3	0	0	0	0	509	559	177	515	38	0	
4	0	0	0	0	504	560	178	519	38	0	
5	0	0	0	0	506	561	177	520	38	0	
6	0	0	0	0	496	563	177	521	38	0	
7	0	0	0	0	503	561	177	521	38	0	
8	0	0	0	0	502	558	177	520	38	0	
9	0	0	0	0	502	553	177	517	38	0	
10	0	0	0	0	505	547	178	514	38	0	
11	0	0	0	0	512	543	177	511	38	0	
12	0	0	0	0	509	540	177	510	38	0	
13	0	0	0	0	507	537	178	508	38	0	
14	0	0	0	0	515	533	177	505	38	0	
15	0	0	0	0	521	532	178	507	38	0	
0	0	0	0	0	511	535	178	507	38	0	
1	0	0	0	0	515	539	177	510	38	0	
2	0	0	0	0	510	544	177	516	38	0	
3	0	0	0	0	508	550	178	520	38	0	
4	0	0	0	0	510	555	177	521	38	0	
5	0	0	0	0	500	559	177	522	38	0	
6	0	0	0	0	497	563	177	521	38	0	
7	0	0	0	0	504	564	178	519	38	0	
8	0	0	0	0	507	563	177	519	38	0	
9	0	0	0	0	504	561	177	516	38	0	
10	0	0	0	0	500	557	177	516	38	0	
11	0	0	0	0	504	554	178	512	38	0	
12	0	0	0	0	507	550	178	510	38	0	
13	0	0	0	0	509	548	177	510	38	0	
14	0	0	0	0	508	547	177	508	38	0	
15	0	0	0	0	512	548	178	507	38	0	
0	0	0	0	0	521	550	177	505	38	0	
1	0	0	0	0	523	553	177	505	38	0	
2	0	0	0	0	517	557	177	507	38	0	
3	0	0	0	0	514	562	177	512	38	0	
4	0	0	0	0	514	568	178	513	38	0	
5	0	0	0	0	507	571	177	516	38	0	
6	0	0	0	0	501	573	177	520	38	0	
7	0	0	0	0	504	577	177	523	38	0	
8	0	0	0	0	497	577	177	523	38	0	
9	0	0	0	0	499	575	177	520	38	0	
10	0	0	0	0	498	572	177	517	38	0	
11	0	0	0	0	500	568	177	526	38	0	
12	0	0	0	0	507	563	178	512	38	0	
13	0	0	0	0	517	559	177	510	38	0	
14	0	0	0	0	509	556	177	508	38	0	
15	0	0	0	0	513	554	177	507	38	0	
0	0	0	0	0	511	555	177	506	38	0	
1	0	0	0	0	511	559	177	506	38	0	
2	0	0	0	0	515	562	178	508	38	0	
3	0	0	0	0	515	568	177	511	38	0	
4	0	0	0	0	513	574	177	514	38	0	
5	0	0	0	0	509	580	178	516	38	0	
6	0	0	0	0	504	584	177	518	38	0	
7	0	0	0	0	510	587	177	519	38	0	
8	0	0	0	0	504	588	177	521	38	0	
9	0	0	0	0	500	587	177	521	38	0	
10	0	0	0	0	499	583	177	519	38	0	
11	0	0	0	0	503	580	177	515	38	0	
12	0	0	0	0	505	576	177	513	38	0	
13	0	0	0	0	507	571	177	510	38	0	
14	0	0	0	0	504	567	177	508	38	0	
15	0	0	0	0	513	564	177	506	38	0	
0	0	0	0	0	516	563	177	506	38	0	
1	0	0	0	0	513	563	177	506	38	0	
2	0	0	0	0	523	566	177	508	38	0	
3	0	0	0	0	513	569	178	509	38	0	
4	0	0	0	0	514	575	177	514	38	0	
5	0	0	0	0	512	580	177	519	38	0	
6	0	0	0	0	508	583	176	526	38	0	
7	0	0	0	0	499	587	178	522	38	0	
8	0	0	0	0	503	590	177	521	38	0	
9	0	0	0	0	496	593	177	520	38	0	
10	0	0	0	0	507	593	177	518	38	0	
11	0	0	0	0	498	591	177	515	38	0	
12	0	0	0	0	496	590	177	514	38	0	
13	0	0	0	0	505	586	177	511	38	0	
14	0	0	0	0	512	583	177	517	38	0	
15	0	0	0	0	514	579	178	509	38	0	
0	0	0	0	0	515	577	177	508	38	0	
1	0	0	0	0	515	576	177	508	38	0	
2	0	0	0	0	515	578	177	509	38	0	
3	0	0	0	0	514	582	178	513	38	0	
4	0	0	0	0	512	586	177	517	38	0	
5	0	0	0	0	512	591	177	520	38	0	
6	0	0	0	0	509	596	176	520	38	0	
7	0	0	0	0	508	600	177	521	38	0	
8	0	0	0	0	508	602	177	522	38	0	
9	0	0	0	0	504	604	177	520	38	0	
10	0	0	0	0	504	605	176	519	38	0	
11	0	0	0	0	498	601	178	516	38	0	
12	0	0	0	0	502	596	177	513	38	0	
13	0	0	0	0	502	592	177	520	38	0	
14	0	0	0	0	507	588	177	512	38	0	
15	0	0	0	0	510	584	177	510	38	0	
0	0	0	0	0	510	581	178	509	38	0	
1	0	0	0	0	509	579	177	507	38	0	
2	0	0	0	0	513	577	177	507	38	0	
3	0	0	0	0	513	578	177	506	38	0	
4	0	0	0	0	520	579	177	507	38	0	
5	0	0	0	0	513	583	177	511	38	0	
6	0	0	0	0	508	587	176	518	38	0	
7	0	0	0	0	511	590	177	525	38	0	
8	0	0	0	0	511	591	177	527	38	0	
9	0	0	0	0	511	591	177	528	38	0	
10	0	0	0	0	496	591	176	526	38	0	
11	0	0	0	0	500	589	177	523	38	0	
12	0	0	0	0	499	585	177	522	38	0	
13	0	0	0	0	504	580	177	517	38	0	
14	0	0	0	0	498	574	177	514	38	0	
