# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "BTH98:D3:B1:FD:3D:90", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-3-24", "time": "20:32:41.9", "channels": [2, 3], "sensor": ["ECGBIT", "EDABITREV"], "label": ["A2", "A3"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
2	0	0	0	0	506	148	
3	0	0	0	0	504	149	
4	0	0	0	0	503	147	
5	0	0	0	0	503	148	
6	0	0	0	0	502	148	
7	0	0	0	0	500	148	
8	0	0	0	0	499	149	
9	0	0	0	0	498	148	
10	0	0	0	0	496	148	
11	0	0	0	0	494	148	
12	0	0	0	0	493	148	
13	0	0	0	0	491	148	
14	0	0	0	0	489	149	
15	0	0	0	0	487	147	
0	0	0	0	0	486	148	
1	0	0	0	0	484	148	
2	0	0	0	0	483	148	
3	0	0	0	0	482	149	
4	0	0	0	0	480	148	
5	0	0	0	0	479	147	
6	0	0	0	0	477	148	
7	0	0	0	0	476	148	
8	0	0	0	0	473	149	
9	0	0	0	0	471	149	
10	0	0	0	0	469	148	
11	0	0	0	0	467	148	
12	0	0	0	0	466	148	
13	0	0	0	0	466	148	
14	0	0	0	0	466	148	
15	0	0	0	0	466	149	
0	0	0	0	0	467	149	
1	0	0	0	0	467	149	
2	0	0	0	0	467	148	
3	0	0	0	0	467	148	
4	0	0	0	0	465	148	
5	0	0	0	0	464	148	
6	0	0	0	0	463	149	
7	0	0	0	0	462	149	
8	0	0	0	0	460	149	
9	0	0	0	0	460	148	
10	0	0	0	0	460	148	
11	0	0	0	0	460	149	
12	0	0	0	0	460	149	
13	0	0	0	0	460	149	
14	0	0	0	0	460	148	
15	0	0	0	0	460	148	
0	0	0	0	0	460	148	
1	0	0	0	0	458	149	
2	0	0	0	0	457	149	
3	0	0	0	0	456	149	
4	0	0	0	0	457	148	
5	0	0	0	0	458	148	
6	0	0	0	0	458	149	
7	0	0	0	0	459	149	
8	0	0	0	0	460	149	
9	0	0	0	0	462	149	
10	0	0	0	0	461	148	
11	0	0	0	0	460	148	
12	0	0	0	0	461	148	
13	0	0	0	0	462	149	
14	0	0	0	0	463	149	
15	0	0	0	0	464	149	
0	0	0	0	0	463	148	
1	0	0	0	0	463	148	
2	0	0	0	0	465	149	
3	0	0	0	0	465	149	
4	0	0	0	0	466	149	
5	0	0	0	0	467	148	
6	0	0	0	0	468	148	
7	0	0	0	0	469	148	
8	0	0	0	0	469	149	
9	0	0	0	0	468	149	
10	0	0	0	0	468	149	
11	0	0	0	0	469	148	
12	0	0	0	0	471	148	
13	0	0	0	0	474	148	
14	0	0	0	0	476	149	
15	0	0	0	0	477	149	
0	0	0	0	0	477	149	
1	0	0	0	0	476	148	
2	0	0	0	0	476	148	
3	0	0	0	0	475	148	
4	0	0	0	0	475	148	
5	0	0	0	0	474	149	
6	0	0	0	0	473	149	
7	0	0	0	0	473	148	
8	0	0	0	0	475	148	
9	0	0	0	0	477	148	
10	0	0	0	0	478	148	
11	0	0	0	0	479	149	
12	0	0	0	0	481	148	
13	0	0	0	0	483	147	
14	0	0	0	0	483	148	
15	0	0	0	0	483	148	
0	0	0	0	0	481	148	
1	0	0	0	0	481	149	
2	0	0	0	0	482	148	
3	0	0	0	0	481	148	
4	0	0	0	0	480	148	
5	0	0	0	0	480	149	
6	0	0	0	0	479	149	
7	0	0	0	0	479	149	
8	0	0	0	0	479	148	
9	0	0	0	0	478	148	
10	0	0	0	0	477	149	
11	0	0	0	0	478	149	
12	0	0	0	0	478	149	
13	0	0	0	0	477	147	
14	0	0	0	0	477	148	
15	0	0	0	0	478	148	
0	0	0	0	0	478	149	
1	0	0	0	0	478	149	
2	0	0	0	0	478	148	
3	0	0	0	0	478	148	
4	0	0	0	0	477	148	
5	0	0	0	0	478	148	
6	0	0	0	0	479	149	
7	0	0	0	0	478	149	
8	0	0	0	0	479	148	
9	0	0	0	0	478	148	
10	0	0	0	0	479	148	
11	0	0	0	0	479	149	
12	0	0	0	0	479	149	
13	0	0	0	0	480	149	
14	0	0	0	0	481	148	
15	0	0	0	0	482	148	
0	0	0	0	0	483	148	
1	0	0	0	0	483	149	
2	0	0	0	0	484	149	
3	0	0	0	0	484	149	
4	0	0	0	0	483	147	
5	0	0	0	0	484	148	
6	0	0	0	0	484	148	
7	0	0	0	0	485	149	
8	0	0	0	0	484	149	
9	0	0	0	0	484	148	
10	0	0	0	0	483	148	
11	0	0	0	0	483	148	
12	0	0	0	0	482	149	
13	0	0	0	0	482	149	
14	0	0	0	0	483	148	
15	0	0	0	0	483	147	
0	0	0	0	0	483	148	
1	0	0	0	0	484	149	
2	0	0	0	0	486	149	
3	0	0	0	0	489	149	
4	0	0	0	0	492	147	
5	0	0	0	0	492	148	
6	0	0	0	0	493	148	
7	0	0	0	0	492	149	
8	0	0	0	0	492	149	
9	0	0	0	0	491	149	
10	0	0	0	0	491	149	
11	0	0	0	0	490	148	
12	0	0	0	0	491	147	
13	0	0	0	0	490	148	
14	0	0	0	0	489	149	
15	0	0	0	0	488	149	
0	0	0	0	0	488	149	
1	0	0	0	0	488	148	
2	0	0	0	0	489	147	
3	0	0	0	0	487	148	
4	0	0	0	0	486	148	
5	0	0	0	0	487	149	
6	0	0	0	0	486	149	
7	0	0	0	0	486	149	
8	0	0	0	0	487	147	
9	0	0	0	0	487	148	
10	0	0	0	0	490	148	
11	0	0	0	0	491	148	
12	0	0	0	0	492	149	
13	0	0	0	0	493	148	
14	0	0	0	0	493	147	
15	0	0	0	0	493	148	
0	0	0	0	0	493	148	
1	0	0	0	0	495	149	
2	0	0	0	0	497	149	
3	0	0	0	0	497	149	
4	0	0	0	0	498	147	
5	0	0	0	0	499	148	
6	0	0	0	0	499	148	
7	0	0	0	0	499	148	
8	0	0	0	0	499	149	
9	0	0	0	0	499	149	
10	0	0	0	0	499	147	
11	0	0	0	0	499	148	
12	0	0	0	0	499	148	
13	0	0	0	0	499	149	
14	0	0	0	0	501	149	
15	0	0	0	0	500	148	
0	0	0	0	0	500	147	
1	0	0	0	0	499	148	
2	0	0	0	0	499	148	
3	0	0	0	0	499	149	
4	0	0	0	0	497	148	
5	0	0	0	0	497	149	
6	0	0	0	0	497	147	
7	0	0	0	0	495	148	
8	0	0	0	0	493	148	
9	0	0	0	0	492	149	
10	0	0	0	0	491	149	
11	0	0	0	0	491	147	
12	0	0	0	0	492	148	
13	0	0	0	0	493	148	
14	0	0	0	0	492	149	
15	0	0	0	0	492	149	
0	0	0	0	0	492	148	
1	0	0	0	0	492	148	
2	0	0	0	0	492	148	
3	0	0	0	0	493	149	
4	0	0	0	0	496	149	
5	0	0	0	0	496	149	
6	0	0	0	0	497	148	
7	0	0	0	0	496	147	
8	0	0	0	0	496	148	
9	0	0	0	0	496	149	
10	0	0	0	0	496	149	
11	0	0	0	0	497	149	
12	0	0	0	0	496	148	
13	0	0	0	0	496	147	
14	0	0	0	0	496	148	
15	0	0	0	0	498	148	
0	0	0	0	0	499	148	
1	0	0	0	0	500	149	
2	0	0	0	0	502	148	
3	0	0	0	0	503	147	
4	0	0	0	0	504	148	
5	0	0	0	0	505	149	
6	0	0	0	0	506	149	
7	0	0	0	0	508	148	
8	0	0	0	0	508	147	
9	0	0	0	0	507	148	
10	0	0	0	0	506	148	
11	0	0	0	0	505	148	
12	0	0	0	0	505	149	
13	0	0	0	0	505	148	
14	0	0	0	0	504	147	
15	0	0	0	0	504	148	
0	0	0	0	0	503	148	
1	0	0	0	0	500	148	
2	0	0	0	0	498	149	
3	0	0	0	0	498	148	
4	0	0	0	0	498	149	
5	0	0	0	0	498	149	
6	0	0	0	0	499	148	
7	0	0	0	0	499	147	
8	0	0	0	0	500	147	
9	0	0	0	0	500	149	
10	0	0	0	0	498	148	
11	0	0	0	0	498	149	
12	0	0	0	0	497	147	
13	0	0	0	0	496	148	
14	0	0	0	0	496	148	
15	0	0	0	0	496	149	
0	0	0	0	0	496	149	
1	0	0	0	0	497	147	
2	0	0	0	0	499	148	
3	0	0	0	0	500	148	
4	0	0	0	0	502	149	
5	0	0	0	0	504	149	
6	0	0	0	0	505	149	
7	0	0	0	0	506	147	
8	0	0	0	0	506	148	
9	0	0	0	0	508	148	
10	0	0	0	0	508	148	
11	0	0	0	0	507	149	
12	0	0	0	0	506	149	
13	0	0	0	0	505	148	
14	0	0	0	0	504	147	
15	0	0	0	0	504	147	
0	0	0	0	0	504	148	
1	0	0	0	0	503	149	
2	0	0	0	0	503	149	
3	0	0	0	0	502	149	
4	0	0	0	0	500	147	
5	0	0	0	0	500	148	
6	0	0	0	0	499	147	
7	0	0	0	0	500	148	
8	0	0	0	0	500	147	
9	0	0	0	0	500	148	
10	0	0	0	0	500	148	
11	0	0	0	0	500	149	
12	0	0	0	0	502	148	
13	0	0	0	0	503	147	
14	0	0	0	0	504	148	
15	0	0	0	0	504	148	
0	0	0	0	0	505	148	
1	0	0	0	0	504	149	
2	0	0	0	0	504	148	
3	0	0	0	0	503	147	
4	0	0	0	0	502	148	
5	0	0	0	0	501	148	
6	0	0	0	0	501	149	
7	0	0	0	0	502	149	
8	0	0	0	0	502	148	
9	0	0	0	0	502	147	
10	0	0	0	0	503	148	
11	0	0	0	0	503	148	
12	0	0	0	0	504	149	
13	0	0	0	0	505	149	
14	0	0	0	0	505	148	
15	0	0	0	0	505	147	
0	0	0	0	0	505	148	
1	0	0	0	0	505	148	
2	0	0	0	0	507	149	
3	0	0	0	0	506	149	
4	0	0	0	0	504	149	
5	0	0	0	0	503	149	
6	0	0	0	0	501	147	
7	0	0	0	0	498	148	
8	0	0	0	0	497	148	
9	0	0	0	0	497	148	
10	0	0	0	0	497	148	
11	0	0	0	0	497	149	
12	0	0	0	0	499	149	
13	0	0	0	0	501	148	
14	0	0	0	0	502	148	
15	0	0	0	0	504	147	
0	0	0	0	0	506	148	
1	0	0	0	0	506	148	
2	0	0	0	0	508	148	
3	0	0	0	0	508	148	
4	0	0	0	0	508	149	
5	0	0	0	0	510	148	
6	0	0	0	0	510	147	
7	0	0	0	0	511	148	
8	0	0	0	0	512	148	
9	0	0	0	0	512	149	
10	0	0	0	0	511	149	
11	0	0	0	0	509	148	
12	0	0	0	0	507	147	
13	0	0	0	0	504	147	
14	0	0	0	0	504	148	
15	0	0	0	0	503	148	
0	0	0	0	0	501	149	
1	0	0	0	0	500	149	
2	0	0	0	0	500	149	
3	0	0	0	0	499	148	
4	0	0	0	0	498	147	
5	0	0	0	0	497	148	
6	0	0	0	0	497	148	
7	0	0	0	0	497	149	
8	0	0	0	0	497	149	
9	0	0	0	0	498	149	
10	0	0	0	0	499	147	
11	0	0	0	0	500	147	
12	0	0	0	0	501	148	
13	0	0	0	0	502	148	
14	0	0	0	0	502	148	
15	0	0	0	0	502	149	
0	0	0	0	0	502	148	
1	0	0	0	0	502	147	
2	0	0	0	0	502	147	
3	0	0	0	0	501	148	
4	0	0	0	0	500	148	
5	0	0	0	0	501	149	
6	0	0	0	0	502	149	
7	0	0	0	0	503	148	
8	0	0	0	0	503	148	
9	0	0	0	0	504	147	
10	0	0	0	0	506	148	
11	0	0	0	0	506	149	
12	0	0	0	0	506	149	
13	0	0	0	0	506	148	
14	0	0	0	0	505	148	
15	0	0	0	0	505	148	
0	0	0	0	0	504	148	
1	0	0	0	0	503	148	
2	0	0	0	0	503	149	
3	0	0	0	0	502	148	
4	0	0	0	0	503	147	
5	0	0	0	0	502	148	
6	0	0	0	0	501	148	
7	0	0	0	0	501	149	
8	0	0	0	0	503	148	
9	0	0	0	0	504	149	
10	0	0	0	0	507	149	
11	0	0	0	0	508	147	
12	0	0	0	0	510	147	
13	0	0	0	0	509	148	
14	0	0	0	0	507	148	
15	0	0	0	0	505	149	
0	0	0	0	0	504	149	
1	0	0	0	0	504	148	
2	0	0	0	0	504	147	
3	0	0	0	0	507	148	
4	0	0	0	0	510	148	
5	0	0	0	0	512	148	
6	0	0	0	0	512	148	
7	0	0	0	0	513	148	
8	0	0	0	0	513	149	
9	0	0	0	0	513	148	
10	0	0	0	0	515	147	
11	0	0	0	0	514	147	
12	0	0	0	0	513	148	
13	0	0	0	0	513	148	
14	0	0	0	0	512	148	
15	0	0	0	0	512	149	
0	0	0	0	0	512	147	
1	0	0	0	0	511	148	
2	0	0	0	0	511	148	
3	0	0	0	0	510	149	
4	0	0	0	0	509	149	
5	0	0	0	0	507	148	
6	0	0	0	0	505	147	
7	0	0	0	0	505	148	
8	0	0	0	0	504	148	
9	0	0	0	0	504	148	
10	0	0	0	0	504	149	
11	0	0	0	0	503	148	
12	0	0	0	0	503	147	
13	0	0	0	0	503	148	
14	0	0	0	0	503	148	
15	0	0	0	0	503	148	
0	0	0	0	0	502	149	
1	0	0	0	0	502	147	
2	0	0	0	0	501	148	
3	0	0	0	0	501	149	
4	0	0	0	0	500	149	
5	0	0	0	0	501	149	
6	0	0	0	0	501	147	
7	0	0	0	0	500	148	
8	0	0	0	0	500	148	
9	0	0	0	0	501	149	
10	0	0	0	0	501	149	
11	0	0	0	0	501	148	
12	0	0	0	0	503	147	
13	0	0	0	0	504	148	
14	0	0	0	0	505	148	
15	0	0	0	0	507	149	
0	0	0	0	0	509	148	
1	0	0	0	0	508	147	
2	0	0	0	0	509	148	
3	0	0	0	0	508	148	
4	0	0	0	0	508	148	
5	0	0	0	0	508	149	
6	0	0	0	0	508	147	
7	0	0	0	0	508	148	
8	0	0	0	0	506	148	
9	0	0	0	0	505	149	
10	0	0	0	0	505	149	
11	0	0	0	0	506	148	
12	0	0	0	0	507	148	
13	0	0	0	0	507	148	
14	0	0	0	0	507	148	
15	0	0	0	0	508	149	
0	0	0	0	0	507	148	
1	0	0	0	0	506	147	
2	0	0	0	0	505	148	
3	0	0	0	0	503	149	
4	0	0	0	0	503	149	
5	0	0	0	0	502	149	
6	0	0	0	0	501	147	
7	0	0	0	0	499	148	
8	0	0	0	0	499	148	
9	0	0	0	0	500	149	
10	0	0	0	0	504	148	
11	0	0	0	0	508	149	
12	0	0	0	0	511	148	
13	0	0	0	0	513	147	
14	0	0	0	0	513	148	
15	0	0	0	0	513	148	
0	0	0	0	0	513	148	
1	0	0	0	0	513	149	
2	0	0	0	0	513	148	
3	0	0	0	0	512	147	
4	0	0	0	0	513	148	
5	0	0	0	0	513	148	
6	0	0	0	0	512	149	
7	0	0	0	0	512	149	
8	0	0	0	0	511	147	
9	0	0	0	0	511	148	
10	0	0	0	0	511	148	
11	0	0	0	0	511	148	
12	0	0	0	0	511	149	
13	0	0	0	0	513	148	
14	0	0	0	0	514	147	
15	0	0	0	0	515	147	
0	0	0	0	0	514	148	
1	0	0	0	0	512	148	
2	0	0	0	0	512	148	
3	0	0	0	0	511	149	
4	0	0	0	0	511	149	
5	0	0	0	0	512	147	
6	0	0	0	0	512	147	
7	0	0	0	0	513	148	
8	0	0	0	0	514	149	
9	0	0	0	0	515	149	
10	0	0	0	0	518	148	
11	0	0	0	0	520	147	
12	0	0	0	0	522	148	
13	0	0	0	0	522	148	
14	0	0	0	0	522	148	
15	0	0	0	0	522	149	
0	0	0	0	0	521	149	
1	0	0	0	0	521	148	
2	0	0	0	0	523	147	
3	0	0	0	0	524	147	
4	0	0	0	0	523	148	
5	0	0	0	0	522	148	
6	0	0	0	0	522	148	
7	0	0	0	0	520	149	
8	0	0	0	0	519	148	
9	0	0	0	0	517	147	
10	0	0	0	0	515	148	
11	0	0	0	0	513	148	
12	0	0	0	0	513	148	
13	0	0	0	0	512	148	
14	0	0	0	0	512	148	
15	0	0	0	0	511	149	
0	0	0	0	0	510	149	
1	0	0	0	0	510	149	
2	0	0	0	0	511	147	
3	0	0	0	0	511	147	
4	0	0	0	0	511	148	
5	0	0	0	0	512	148	
6	0	0	0	0	513	148	
7	0	0	0	0	515	148	
8	0	0	0	0	517	149	
9	0	0	0	0	519	148	
10	0	0	0	0	519	147	
11	0	0	0	0	519	148	
12	0	0	0	0	519	148	
13	0	0	0	0	518	149	
14	0	0	0	0	518	149	
15	0	0	0	0	519	149	
0	0	0	0	0	519	147	
1	0	0	0	0	518	147	
2	0	0	0	0	518	148	
3	0	0	0	0	516	148	
4	0	0	0	0	515	148	
5	0	0	0	0	513	149	
6	0	0	0	0	512	147	
7	0	0	0	0	511	148	
8	0	0	0	0	511	148	
9	0	0	0	0	510	148	
10	0	0	0	0	509	149	
11	0	0	0	0	508	149	
12	0	0	0	0	510	149	
13	0	0	0	0	511	148	
14	0	0	0	0	512	147	
15	0	0	0	0	513	148	
0	0	0	0	0	514	149	
1	0	0	0	0	515	149	
2	0	0	0	0	514	148	
3	0	0	0	0	514	147	
4	0	0	0	0	513	148	
5	0	0	0	0	513	148	
6	0	0	0	0	512	149	
7	0	0	0	0	513	149	
8	0	0	0	0	512	148	
9	0	0	0	0	510	147	
10	0	0	0	0	511	148	
11	0	0	0	0	511	148	
12	0	0	0	0	511	149	
13	0	0	0	0	510	148	
14	0	0	0	0	509	149	
15	0	0	0	0	508	149	
0	0	0	0	0	509	149	
1	0	0	0	0	508	148	
2	0	0	0	0	507	147	
3	0	0	0	0	506	148	
4	0	0	0	0	505	148	
5	0	0	0	0	505	149	
6	0	0	0	0	505	148	
7	0	0	0	0	505	149	
8	0	0	0	0	505	149	
9	0	0	0	0	505	148	
10	0	0	0	0	507	147	
11	0	0	0	0	509	148	
12	0	0	0	0	512	148	
13	0	0	0	0	515	148	
14	0	0	0	0	516	149	
15	0	0	0	0	517	148	
0	0	0	0	0	517	147	
1	0	0	0	0	517	147	
2	0	0	0	0	517	148	
3	0	0	0	0	516	148	
4	0	0	0	0	515	148	
5	0	0	0	0	514	149	
6	0	0	0	0	513	148	
7	0	0	0	0	512	147	
8	0	0	0	0	512	147	
9	0	0	0	0	511	147	
10	0	0	0	0	509	148	
11	0	0	0	0	510	148	
12	0	0	0	0	510	149	
13	0	0	0	0	511	148	
14	0	0	0	0	513	147	
15	0	0	0	0	515	147	
0	0	0	0	0	516	148	
1	0	0	0	0	517	148	
2	0	0	0	0	518	148	
3	0	0	0	0	517	149	
4	0	0	0	0	517	147	
5	0	0	0	0	516	147	
6	0	0	0	0	516	147	
7	0	0	0	0	516	148	
8	0	0	0	0	516	148	
9	0	0	0	0	516	148	
10	0	0	0	0	516	149	
11	0	0	0	0	516	149	
12	0	0	0	0	516	148	
13	0	0	0	0	516	147	
14	0	0	0	0	516	148	
15	0	0	0	0	515	149	
0	0	0	0	0	514	149	
1	0	0	0	0	515	149	
2	0	0	0	0	514	147	
3	0	0	0	0	513	147	
4	0	0	0	0	512	147	
5	0	0	0	0	513	148	
6	0	0	0	0	512	148	
7	0	0	0	0	513	149	
8	0	0	0	0	514	149	
9	0	0	0	0	516	147	
10	0	0	0	0	514	147	
11	0	0	0	0	513	148	
12	0	0	0	0	514	148	
13	0	0	0	0	513	149	
14	0	0	0	0	514	149	
15	0	0	0	0	513	147	
0	0	0	0	0	513	147	
1	0	0	0	0	514	148	
2	0	0	0	0	515	148	
3	0	0	0	0	515	148	
4	0	0	0	0	516	149	
5	0	0	0	0	515	148	
6	0	0	0	0	513	147	
7	0	0	0	0	513	148	
8	0	0	0	0	513	148	
9	0	0	0	0	513	149	
10	0	0	0	0	513	148	
11	0	0	0	0	511	148	
12	0	0	0	0	511	149	
13	0	0	0	0	510	147	
14	0	0	0	0	508	147	
15	0	0	0	0	507	148	
0	0	0	0	0	505	149	
1	0	0	0	0	504	149	
2	0	0	0	0	504	149	
3	0	0	0	0	504	149	
4	0	0	0	0	504	148	
5	0	0	0	0	504	148	
6	0	0	0	0	506	148	
7	0	0	0	0	509	149	
8	0	0	0	0	512	148	
9	0	0	0	0	515	149	
10	0	0	0	0	516	148	
11	0	0	0	0	515	147	
12	0	0	0	0	515	148	
13	0	0	0	0	515	148	
14	0	0	0	0	514	149	
15	0	0	0	0	515	149	
0	0	0	0	0	514	147	
1	0	0	0	0	513	147	
2	0	0	0	0	512	148	
3	0	0	0	0	511	148	
4	0	0	0	0	511	148	
5	0	0	0	0	510	148	
6	0	0	0	0	510	149	
7	0	0	0	0	509	148	
8	0	0	0	0	508	147	
9	0	0	0	0	508	148	
10	0	0	0	0	510	149	
11	0	0	0	0	512	149	
12	0	0	0	0	512	148	
13	0	0	0	0	512	147	
14	0	0	0	0	512	148	
15	0	0	0	0	512	148	
0	0	0	0	0	514	148	
1	0	0	0	0	515	149	
2	0	0	0	0	516	148	
3	0	0	0	0	516	147	
4	0	0	0	0	516	148	
5	0	0	0	0	516	148	
6	0	0	0	0	517	148	
7	0	0	0	0	516	149	
8	0	0	0	0	516	149	
9	0	0	0	0	514	148	
10	0	0	0	0	512	147	
11	0	0	0	0	510	148	
12	0	0	0	0	509	147	
13	0	0	0	0	509	147	
14	0	0	0	0	509	148	
15	0	0	0	0	509	148	
0	0	0	0	0	508	148	
1	0	0	0	0	507	149	
2	0	0	0	0	508	148	
3	0	0	0	0	508	149	
4	0	0	0	0	510	149	
5	0	0	0	0	512	148	
6	0	0	0	0	514	149	
7	0	0	0	0	515	149	
8	0	0	0	0	514	148	
9	0	0	0	0	514	147	
10	0	0	0	0	513	147	
11	0	0	0	0	513	148	
12	0	0	0	0	512	148	
13	0	0	0	0	511	148	
14	0	0	0	0	510	148	
15	0	0	0	0	510	148	
0	0	0	0	0	510	148	
1	0	0	0	0	510	149	
2	0	0	0	0	510	148	
3	0	0	0	0	510	148	
4	0	0	0	0	511	149	
5	0	0	0	0	513	149	
6	0	0	0	0	513	149	
7	0	0	0	0	514	148	
8	0	0	0	0	513	148	
9	0	0	0	0	512	149	
10	0	0	0	0	512	149	
11	0	0	0	0	511	149	
12	0	0	0	0	510	149	
13	0	0	0	0	510	149	
14	0	0	0	0	509	148	
15	0	0	0	0	509	147	
0	0	0	0	0	508	147	
1	0	0	0	0	509	148	
2	0	0	0	0	510	148	
3	0	0	0	0	510	148	
4	0	0	0	0	509	147	
5	0	0	0	0	509	147	
6	0	0	0	0	509	148	
7	0	0	0	0	510	148	
8	0	0	0	0	511	148	
9	0	0	0	0	511	149	
10	0	0	0	0	511	149	
11	0	0	0	0	510	147	
12	0	0	0	0	509	148	
13	0	0	0	0	509	148	
14	0	0	0	0	509	148	
15	0	0	0	0	509	149	
0	0	0	0	0	509	148	
1	0	0	0	0	509	147	
2	0	0	0	0	509	148	
3	0	0	0	0	512	148	
4	0	0	0	0	513	149	
5	0	0	0	0	513	149	
6	0	0	0	0	512	149	
7	0	0	0	0	512	148	
8	0	0	0	0	512	147	
9	0	0	0	0	511	147	
10	0	0	0	0	511	148	
11	0	0	0	0	510	148	
12	0	0	0	0	509	148	
13	0	0	0	0	508	149	
14	0	0	0	0	508	149	
15	0	0	0	0	507	149	
0	0	0	0	0	506	148	
1	0	0	0	0	506	148	
2	0	0	0	0	507	147	
3	0	0	0	0	508	148	
4	0	0	0	0	511	149	
5	0	0	0	0	516	148	
6	0	0	0	0	519	149	
7	0	0	0	0	521	148	
8	0	0	0	0	523	147	
9	0	0	0	0	523	147	
10	0	0	0	0	524	148	
11	0	0	0	0	524	148	
12	0	0	0	0	525	149	
13	0	0	0	0	524	148	
14	0	0	0	0	524	147	
15	0	0	0	0	526	147	
0	0	0	0	0	528	147	
1	0	0	0	0	530	148	
2	0	0	0	0	532	148	
3	0	0	0	0	533	148	
4	0	0	0	0	534	149	
5	0	0	0	0	534	148	
6	0	0	0	0	535	147	
7	0	0	0	0	536	147	
8	0	0	0	0	536	148	
9	0	0	0	0	535	149	
10	0	0	0	0	532	148	
11	0	0	0	0	530	147	
12	0	0	0	0	529	147	
13	0	0	0	0	528	148	
14	0	0	0	0	527	148	
15	0	0	0	0	526	149	
0	0	0	0	0	526	147	
1	0	0	0	0	527	147	
2	0	0	0	0	526	148	
3	0	0	0	0	525	148	
4	0	0	0	0	524	149	
5	0	0	0	0	522	148	
6	0	0	0	0	521	147	
7	0	0	0	0	519	148	
8	0	0	0	0	518	148	
9	0	0	0	0	515	148	
10	0	0	0	0	513	149	
11	0	0	0	0	512	147	
12	0	0	0	0	511	147	
13	0	0	0	0	509	148	
14	0	0	0	0	508	149	
15	0	0	0	0	507	149	
0	0	0	0	0	505	149	
1	0	0	0	0	504	148	
2	0	0	0	0	502	147	
3	0	0	0	0	500	148	
4	0	0	0	0	499	148	
5	0	0	0	0	499	148	
6	0	0	0	0	499	148	
7	0	0	0	0	500	149	
8	0	0	0	0	499	147	
9	0	0	0	0	499	148	
10	0	0	0	0	499	148	
11	0	0	0	0	500	149	
12	0	0	0	0	500	149	
13	0	0	0	0	499	149	
14	0	0	0	0	499	147	
15	0	0	0	0	499	147	
0	0	0	0	0	498	148	
1	0	0	0	0	498	148	
2	0	0	0	0	498	149	
3	0	0	0	0	499	148	
4	0	0	0	0	498	147	
5	0	0	0	0	497	148	
6	0	0	0	0	497	149	
7	0	0	0	0	496	149	
8	0	0	0	0	496	149	
9	0	0	0	0	495	147	
10	0	0	0	0	494	148	
11	0	0	0	0	494	148	
12	0	0	0	0	493	149	
13	0	0	0	0	492	149	
14	0	0	0	0	492	148	
15	0	0	0	0	492	147	
0	0	0	0	0	494	148	
1	0	0	0	0	495	148	
2	0	0	0	0	496	148	
3	0	0	0	0	495	149	
4	0	0	0	0	494	147	
5	0	0	0	0	494	148	
6	0	0	0	0	492	148	
7	0	0	0	0	492	148	
8	0	0	0	0	494	149	
9	0	0	0	0	497	149	
10	0	0	0	0	500	148	
11	0	0	0	0	500	147	
12	0	0	0	0	500	147	
13	0	0	0	0	501	148	
14	0	0	0	0	500	149	
15	0	0	0	0	500	149	
0	0	0	0	0	498	149	
1	0	0	0	0	497	147	
2	0	0	0	0	497	148	
3	0	0	0	0	498	148	
4	0	0	0	0	497	149	
5	0	0	0	0	497	149	
6	0	0	0	0	497	149	
7	0	0	0	0	496	147	
8	0	0	0	0	496	147	
9	0	0	0	0	496	149	
10	0	0	0	0	494	148	
11	0	0	0	0	493	149	
12	0	0	0	0	493	148	
13	0	0	0	0	493	147	
14	0	0	0	0	493	148	
15	0	0	0	0	492	148	
0	0	0	0	0	491	148	
1	0	0	0	0	491	149	
2	0	0	0	0	490	149	
3	0	0	0	0	491	147	
4	0	0	0	0	492	148	
5	0	0	0	0	492	148	
6	0	0	0	0	492	148	
7	0	0	0	0	492	148	
8	0	0	0	0	493	149	
9	0	0	0	0	495	149	
10	0	0	0	0	497	148	
11	0	0	0	0	502	148	
12	0	0	0	0	508	148	
13	0	0	0	0	516	148	
14	0	0	0	0	524	148	
15	0	0	0	0	534	148	
0	0	0	0	0	546	147	
1	0	0	0	0	558	147	
2	0	0	0	0	570	147	
3	0	0	0	0	583	148	
4	0	0	0	0	594	148	
5	0	0	0	0	605	148	
6	0	0	0	0	613	148	
7	0	0	0	0	621	147	
8	0	0	0	0	626	147	
9	0	0	0	0	632	148	
10	0	0	0	0	638	148	
11	0	0	0	0	643	148	
12	0	0	0	0	647	147	
13	0	0	0	0	649	147	
14	0	0	0	0	652	148	
15	0	0	0	0	652	148	
0	0	0	0	0	651	148	
1	0	0	0	0	648	147	
2	0	0	0	0	643	147	
3	0	0	0	0	636	147	
4	0	0	0	0	628	148	
5	0	0	0	0	619	148	
6	0	0	0	0	609	148	
7	0	0	0	0	598	147	
8	0	0	0	0	589	147	
9	0	0	0	0	582	148	
10	0	0	0	0	575	148	
11	0	0	0	0	568	149	
12	0	0	0	0	556	147	
13	0	0	0	0	543	147	
14	0	0	0	0	528	148	
15	0	0	0	0	515	148	
0	0	0	0	0	503	149	
