# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "/dev/tty.BITalino-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-6", "time": "21:31:41.368", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "EDABITREV", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	497	498	154	537	38	0	
15	0	0	0	0	487	502	154	547	38	0	
0	0	0	0	0	486	504	154	545	38	0	
1	0	0	0	0	469	499	154	537	38	0	
2	0	0	0	0	475	488	154	524	38	0	
3	0	0	0	0	474	471	154	514	38	0	
4	0	0	0	0	489	449	154	496	38	0	
5	0	0	0	0	495	427	155	481	38	0	
6	0	0	0	0	505	407	155	470	38	0	
7	0	0	0	0	527	392	155	461	38	0	
8	0	0	0	0	529	380	155	454	38	0	
9	0	0	0	0	545	373	155	449	38	0	
10	0	0	0	0	548	373	155	450	38	0	
11	0	0	0	0	546	381	155	464	38	0	
12	0	0	0	0	541	396	155	493	38	0	
13	0	0	0	0	522	415	155	545	38	0	
14	0	0	0	0	507	435	155	579	38	0	
15	0	0	0	0	493	449	155	592	38	0	
0	0	0	0	0	484	460	155	592	38	0	
1	0	0	0	0	470	472	155	580	38	0	
2	0	0	0	0	470	474	155	561	38	0	
3	0	0	0	0	472	469	155	540	38	0	
4	0	0	0	0	480	457	155	518	38	0	
5	0	0	0	0	484	442	155	500	38	0	
6	0	0	0	0	503	428	155	483	38	0	
7	0	0	0	0	520	415	155	473	38	0	
8	0	0	0	0	529	407	155	457	38	0	
9	0	0	0	0	539	404	155	451	38	0	
10	0	0	0	0	556	410	155	448	38	0	
11	0	0	0	0	542	423	155	451	38	0	
12	0	0	0	0	542	440	155	472	38	0	
13	0	0	0	0	531	460	155	498	38	0	
14	0	0	0	0	526	481	155	527	38	0	
15	0	0	0	0	499	503	155	555	38	0	
0	0	0	0	0	494	519	154	570	38	0	
1	0	0	0	0	487	531	155	573	38	0	
2	0	0	0	0	470	535	155	568	38	0	
3	0	0	0	0	466	528	155	551	38	0	
4	0	0	0	0	471	516	155	531	38	0	
5	0	0	0	0	476	499	154	510	38	0	
6	0	0	0	0	492	483	154	492	38	0	
7	0	0	0	0	503	465	154	477	38	0	
8	0	0	0	0	524	449	154	466	38	0	
9	0	0	0	0	531	440	155	460	38	0	
10	0	0	0	0	533	437	155	456	38	0	
11	0	0	0	0	550	442	155	455	38	0	
12	0	0	0	0	550	451	154	461	38	0	
13	0	0	0	0	548	468	154	479	38	0	
14	0	0	0	0	530	491	155	510	38	0	
15	0	0	0	0	514	513	154	541	38	0	
0	0	0	0	0	494	530	154	568	38	0	
1	0	0	0	0	492	540	154	576	38	0	
2	0	0	0	0	483	547	153	571	38	0	
3	0	0	0	0	459	547	153	555	38	0	
4	0	0	0	0	466	540	153	537	38	0	
5	0	0	0	0	475	525	154	517	38	0	
6	0	0	0	0	486	508	154	500	38	0	
7	0	0	0	0	494	489	154	485	38	0	
8	0	0	0	0	515	472	154	473	38	0	
9	0	0	0	0	523	460	155	462	38	0	
10	0	0	0	0	532	455	155	453	38	0	
11	0	0	0	0	547	452	155	449	38	0	
12	0	0	0	0	553	457	155	451	38	0	
13	0	0	0	0	541	467	155	456	38	0	
14	0	0	0	0	540	481	155	476	38	0	
15	0	0	0	0	524	499	155	521	38	0	
0	0	0	0	0	510	517	155	554	38	0	
1	0	0	0	0	498	532	155	572	38	0	
2	0	0	0	0	486	542	154	573	38	0	
3	0	0	0	0	480	547	155	569	38	0	
4	0	0	0	0	462	544	155	559	38	0	
5	0	0	0	0	477	534	155	542	38	0	
6	0	0	0	0	475	518	154	523	38	0	
7	0	0	0	0	485	499	155	504	38	0	
8	0	0	0	0	504	479	155	485	38	0	
9	0	0	0	0	516	465	155	473	38	0	
10	0	0	0	0	529	456	155	465	38	0	
11	0	0	0	0	533	450	155	470	38	0	
12	0	0	0	0	549	449	155	456	38	0	
13	0	0	0	0	550	455	155	464	38	0	
14	0	0	0	0	546	468	154	491	38	0	
15	0	0	0	0	526	487	155	537	38	0	
0	0	0	0	0	517	506	155	592	38	0	
1	0	0	0	0	497	523	155	633	38	0	
2	0	0	0	0	488	536	155	652	38	0	
3	0	0	0	0	485	543	155	655	38	0	
4	0	0	0	0	470	545	155	639	38	0	
5	0	0	0	0	467	537	155	613	38	0	
6	0	0	0	0	482	524	155	584	38	0	
7	0	0	0	0	483	506	155	554	38	0	
8	0	0	0	0	493	488	155	526	38	0	
9	0	0	0	0	505	470	155	504	38	0	
10	0	0	0	0	525	454	155	486	38	0	
11	0	0	0	0	534	445	155	475	38	0	
12	0	0	0	0	540	440	155	464	38	0	
13	0	0	0	0	552	444	155	460	38	0	
14	0	0	0	0	546	455	155	460	38	0	
15	0	0	0	0	543	469	155	473	38	0	
0	0	0	0	0	526	487	155	496	38	0	
1	0	0	0	0	511	504	155	534	38	0	
2	0	0	0	0	492	520	154	586	38	0	
3	0	0	0	0	485	530	154	611	38	0	
4	0	0	0	0	487	535	154	608	38	0	
5	0	0	0	0	467	533	154	592	38	0	
6	0	0	0	0	471	525	154	569	38	0	
7	0	0	0	0	473	514	155	543	38	0	
8	0	0	0	0	490	496	155	519	38	0	
9	0	0	0	0	488	478	155	496	38	0	
10	0	0	0	0	513	462	155	479	38	0	
11	0	0	0	0	527	448	155	467	38	0	
12	0	0	0	0	535	440	155	456	38	0	
13	0	0	0	0	547	436	155	451	38	0	
14	0	0	0	0	551	443	154	449	38	0	
15	0	0	0	0	544	457	154	454	38	0	
0	0	0	0	0	541	474	154	484	38	0	
1	0	0	0	0	531	493	154	542	38	0	
2	0	0	0	0	499	510	154	579	38	0	
3	0	0	0	0	487	524	154	607	38	0	
4	0	0	0	0	487	532	154	613	38	0	
5	0	0	0	0	481	534	154	600	38	0	
6	0	0	0	0	461	527	154	578	38	0	
7	0	0	0	0	475	517	154	553	38	0	
8	0	0	0	0	477	504	154	528	38	0	
9	0	0	0	0	488	487	155	511	38	0	
10	0	0	0	0	502	467	155	486	38	0	
11	0	0	0	0	515	450	155	471	38	0	
12	0	0	0	0	523	440	155	458	38	0	
13	0	0	0	0	528	432	155	448	38	0	
14	0	0	0	0	552	430	155	444	38	0	
15	0	0	0	0	544	438	155	444	38	0	
0	0	0	0	0	545	452	155	457	38	0	
1	0	0	0	0	534	470	155	472	38	0	
2	0	0	0	0	528	489	155	493	38	0	
3	0	0	0	0	510	507	155	523	38	0	
4	0	0	0	0	487	520	154	545	38	0	
5	0	0	0	0	484	528	153	564	38	0	
6	0	0	0	0	468	532	153	569	38	0	
7	0	0	0	0	470	527	153	559	38	0	
8	0	0	0	0	464	516	154	543	38	0	
9	0	0	0	0	480	497	154	521	38	0	
10	0	0	0	0	493	476	155	502	38	0	
11	0	0	0	0	506	457	155	485	38	0	
12	0	0	0	0	520	441	155	472	38	0	
13	0	0	0	0	530	432	155	460	38	0	
14	0	0	0	0	537	426	155	454	38	0	
15	0	0	0	0	553	430	155	452	38	0	
0	0	0	0	0	544	440	155	454	38	0	
1	0	0	0	0	536	454	154	468	38	0	
2	0	0	0	0	520	473	154	491	38	0	
3	0	0	0	0	510	492	154	520	38	0	
4	0	0	0	0	503	509	154	544	38	0	
5	0	0	0	0	489	523	154	555	38	0	
6	0	0	0	0	487	530	155	552	38	0	
7	0	0	0	0	472	526	155	543	38	0	
8	0	0	0	0	467	514	155	528	38	0	
9	0	0	0	0	470	500	155	511	38	0	
10	0	0	0	0	487	482	154	494	38	0	
11	0	0	0	0	500	462	154	480	38	0	
12	0	0	0	0	512	444	154	466	38	0	
13	0	0	0	0	525	432	155	460	38	0	
14	0	0	0	0	527	425	155	449	38	0	
15	0	0	0	0	551	424	155	446	38	0	
0	0	0	0	0	556	430	155	450	38	0	
1	0	0	0	0	545	441	155	462	38	0	
2	0	0	0	0	537	458	155	484	38	0	
3	0	0	0	0	528	477	155	524	38	0	
4	0	0	0	0	510	495	155	551	38	0	
5	0	0	0	0	489	509	155	576	38	0	
6	0	0	0	0	485	518	155	571	38	0	
7	0	0	0	0	476	521	154	566	38	0	
8	0	0	0	0	464	515	154	549	38	0	
9	0	0	0	0	474	504	154	531	38	0	
10	0	0	0	0	477	490	155	512	38	0	
11	0	0	0	0	485	472	155	494	38	0	
12	0	0	0	0	501	453	155	479	38	0	
13	0	0	0	0	513	436	155	467	38	0	
14	0	0	0	0	529	424	155	457	38	0	
15	0	0	0	0	529	417	155	452	38	0	
0	0	0	0	0	552	417	155	451	38	0	
1	0	0	0	0	550	425	155	459	38	0	
2	0	0	0	0	543	438	155	480	38	0	
3	0	0	0	0	531	454	154	504	38	0	
4	0	0	0	0	531	472	154	529	38	0	
5	0	0	0	0	497	489	154	566	38	0	
6	0	0	0	0	491	502	154	586	38	0	
7	0	0	0	0	480	510	154	588	38	0	
8	0	0	0	0	473	514	153	577	38	0	
9	0	0	0	0	467	508	153	558	38	0	
10	0	0	0	0	475	496	154	536	38	0	
11	0	0	0	0	478	478	154	514	38	0	
12	0	0	0	0	497	460	154	494	38	0	
13	0	0	0	0	508	442	155	477	38	0	
14	0	0	0	0	524	429	154	467	38	0	
15	0	0	0	0	535	418	155	460	38	0	
0	0	0	0	0	545	410	155	454	38	0	
1	0	0	0	0	550	409	155	451	38	0	
2	0	0	0	0	537	420	155	455	38	0	
3	0	0	0	0	533	435	155	468	38	0	
4	0	0	0	0	529	452	154	490	38	0	
5	0	0	0	0	512	470	154	530	38	0	
6	0	0	0	0	499	484	154	578	38	0	
7	0	0	0	0	488	495	154	599	38	0	
8	0	0	0	0	492	501	153	595	38	0	
9	0	0	0	0	459	500	154	580	38	0	
10	0	0	0	0	473	492	154	558	38	0	
11	0	0	0	0	473	477	155	534	38	0	
12	0	0	0	0	480	456	154	512	38	0	
13	0	0	0	0	486	435	155	492	38	0	
14	0	0	0	0	514	416	155	476	38	0	
15	0	0	0	0	528	403	155	465	38	0	
0	0	0	0	0	535	393	155	457	38	0	
1	0	0	0	0	548	391	155	451	38	0	
2	0	0	0	0	558	395	155	452	38	0	
3	0	0	0	0	545	404	155	456	38	0	
4	0	0	0	0	539	422	155	470	38	0	
5	0	0	0	0	526	441	155	504	38	0	
6	0	0	0	0	508	460	155	547	38	0	
7	0	0	0	0	494	475	155	584	38	0	
8	0	0	0	0	484	483	155	600	38	0	
9	0	0	0	0	475	486	155	598	38	0	
10	0	0	0	0	464	479	155	585	38	0	
11	0	0	0	0	466	467	154	565	38	0	
12	0	0	0	0	476	450	154	543	38	0	
13	0	0	0	0	489	433	154	520	38	0	
14	0	0	0	0	508	417	155	499	38	0	
15	0	0	0	0	520	402	155	482	38	0	
0	0	0	0	0	525	392	155	472	38	0	
1	0	0	0	0	537	387	155	460	38	0	
2	0	0	0	0	553	389	155	456	38	0	
3	0	0	0	0	544	398	155	456	38	0	
4	0	0	0	0	536	409	155	476	38	0	
5	0	0	0	0	532	422	154	498	38	0	
6	0	0	0	0	515	439	155	514	38	0	
7	0	0	0	0	507	459	155	529	38	0	
8	0	0	0	0	492	471	154	539	38	0	
9	0	0	0	0	489	478	155	539	38	0	
10	0	0	0	0	470	481	155	531	38	0	
11	0	0	0	0	466	473	155	519	38	0	
12	0	0	0	0	470	460	155	505	38	0	
13	0	0	0	0	476	441	155	494	38	0	
14	0	0	0	0	497	423	155	481	38	0	
15	0	0	0	0	505	404	155	470	38	0	
0	0	0	0	0	523	388	155	462	38	0	
1	0	0	0	0	528	379	155	456	38	0	
2	0	0	0	0	547	374	155	450	38	0	
3	0	0	0	0	552	380	155	450	38	0	
4	0	0	0	0	548	390	155	456	38	0	
5	0	0	0	0	541	406	155	472	38	0	
6	0	0	0	0	525	424	155	493	38	0	
7	0	0	0	0	513	445	155	517	38	0	
8	0	0	0	0	499	466	155	538	38	0	
9	0	0	0	0	481	476	155	546	38	0	
10	0	0	0	0	480	480	155	541	38	0	
11	0	0	0	0	468	479	155	528	38	0	
12	0	0	0	0	468	470	155	514	38	0	
13	0	0	0	0	480	460	155	499	38	0	
14	0	0	0	0	484	444	155	487	38	0	
15	0	0	0	0	496	423	155	476	38	0	
0	0	0	0	0	515	403	155	468	38	0	
1	0	0	0	0	530	386	155	461	38	0	
2	0	0	0	0	536	379	155	457	38	0	
3	0	0	0	0	553	377	155	454	38	0	
4	0	0	0	0	545	385	155	457	38	0	
5	0	0	0	0	539	397	155	475	38	0	
6	0	0	0	0	531	414	155	495	38	0	
7	0	0	0	0	518	433	155	527	38	0	
8	0	0	0	0	512	451	155	557	38	0	
9	0	0	0	0	504	468	155	576	38	0	
10	0	0	0	0	484	478	155	583	38	0	
11	0	0	0	0	484	480	155	574	38	0	
12	0	0	0	0	462	474	155	558	38	0	
13	0	0	0	0	471	460	155	540	38	0	
14	0	0	0	0	471	444	155	520	38	0	
15	0	0	0	0	491	425	155	501	38	0	
0	0	0	0	0	505	409	155	485	38	0	
1	0	0	0	0	513	396	155	471	38	0	
2	0	0	0	0	525	384	155	463	38	0	
3	0	0	0	0	532	378	155	456	38	0	
4	0	0	0	0	553	382	155	455	38	0	
5	0	0	0	0	551	392	155	459	38	0	
6	0	0	0	0	540	407	155	491	38	0	
7	0	0	0	0	527	425	155	521	38	0	
8	0	0	0	0	524	445	155	556	38	0	
9	0	0	0	0	505	463	155	584	38	0	
10	0	0	0	0	494	475	154	603	38	0	
11	0	0	0	0	484	481	154	605	38	0	
12	0	0	0	0	470	484	154	596	38	0	
13	0	0	0	0	469	476	154	572	38	0	
14	0	0	0	0	477	463	155	550	38	0	
15	0	0	0	0	477	446	155	526	38	0	
0	0	0	0	0	492	427	155	513	38	0	
1	0	0	0	0	506	412	155	485	38	0	
2	0	0	0	0	524	398	155	472	38	0	
3	0	0	0	0	536	388	155	463	38	0	
4	0	0	0	0	538	386	155	456	38	0	
5	0	0	0	0	553	389	155	454	38	0	
6	0	0	0	0	538	399	155	455	38	0	
7	0	0	0	0	540	414	155	467	38	0	
8	0	0	0	0	524	431	155	496	38	0	
9	0	0	0	0	518	449	155	544	38	0	
10	0	0	0	0	495	463	155	581	38	0	
11	0	0	0	0	488	472	155	596	38	0	
12	0	0	0	0	492	476	155	591	38	0	
13	0	0	0	0	459	474	155	576	38	0	
14	0	0	0	0	473	466	155	554	38	0	
15	0	0	0	0	480	455	155	531	38	0	
0	0	0	0	0	489	440	155	510	38	0	
1	0	0	0	0	494	424	155	493	38	0	
2	0	0	0	0	510	411	155	477	38	0	
3	0	0	0	0	531	399	155	465	38	0	
4	0	0	0	0	529	394	155	458	38	0	
5	0	0	0	0	552	394	155	454	38	0	
6	0	0	0	0	547	402	155	454	38	0	
7	0	0	0	0	535	414	155	463	38	0	
8	0	0	0	0	536	434	154	483	38	0	
9	0	0	0	0	532	454	155	531	38	0	
10	0	0	0	0	511	470	155	569	38	0	
11	0	0	0	0	492	483	155	595	38	0	
12	0	0	0	0	490	492	155	605	38	0	
13	0	0	0	0	475	497	155	596	38	0	
14	0	0	0	0	454	493	154	576	38	0	
15	0	0	0	0	472	482	154	552	38	0	
0	0	0	0	0	481	467	154	530	38	0	
1	0	0	0	0	493	450	155	508	38	0	
2	0	0	0	0	504	433	155	491	38	0	
3	0	0	0	0	527	416	155	476	38	0	
4	0	0	0	0	529	405	155	463	38	0	
5	0	0	0	0	531	399	155	457	38	0	
6	0	0	0	0	552	398	155	452	38	0	
7	0	0	0	0	549	408	155	452	38	0	
8	0	0	0	0	539	423	155	465	38	0	
9	0	0	0	0	529	442	154	481	38	0	
10	0	0	0	0	516	459	154	509	38	0	
11	0	0	0	0	500	478	154	533	38	0	
12	0	0	0	0	494	489	154	551	38	0	
13	0	0	0	0	483	496	155	559	38	0	
14	0	0	0	0	465	499	154	556	38	0	
15	0	0	0	0	463	491	155	543	38	0	
0	0	0	0	0	475	478	155	527	38	0	
1	0	0	0	0	482	461	155	509	38	0	
2	0	0	0	0	496	444	155	496	38	0	
3	0	0	0	0	512	423	155	479	38	0	
4	0	0	0	0	527	409	155	469	38	0	
5	0	0	0	0	536	402	155	463	38	0	
6	0	0	0	0	537	402	154	467	38	0	
7	0	0	0	0	551	408	155	462	38	0	
8	0	0	0	0	543	416	154	472	38	0	
9	0	0	0	0	544	430	154	490	38	0	
10	0	0	0	0	529	447	154	505	38	0	
11	0	0	0	0	512	463	154	531	38	0	
12	0	0	0	0	495	477	154	578	38	0	
13	0	0	0	0	489	489	154	603	38	0	
14	0	0	0	0	483	495	154	602	38	0	
15	0	0	0	0	464	494	154	587	38	0	
0	0	0	0	0	464	484	154	567	38	0	
1	0	0	0	0	476	469	155	543	38	0	
2	0	0	0	0	487	449	155	521	38	0	
3	0	0	0	0	497	431	154	501	38	0	
4	0	0	0	0	513	414	155	485	38	0	
5	0	0	0	0	528	402	155	472	38	0	
6	0	0	0	0	527	399	155	463	38	0	
7	0	0	0	0	551	398	155	458	38	0	
8	0	0	0	0	548	403	155	454	38	0	
9	0	0	0	0	535	415	155	461	38	0	
10	0	0	0	0	532	433	155	482	38	0	
11	0	0	0	0	530	453	155	518	38	0	
12	0	0	0	0	511	471	155	543	38	0	
13	0	0	0	0	487	484	155	553	38	0	
14	0	0	0	0	484	493	154	555	38	0	
15	0	0	0	0	487	497	154	548	38	0	
0	0	0	0	0	460	494	154	535	38	0	
1	0	0	0	0	476	485	154	520	38	0	
2	0	0	0	0	479	468	155	504	38	0	
3	0	0	0	0	491	450	155	491	38	0	
4	0	0	0	0	505	432	155	476	38	0	
5	0	0	0	0	526	417	155	464	38	0	
6	0	0	0	0	536	407	155	457	38	0	
7	0	0	0	0	523	401	155	450	38	0	
8	0	0	0	0	543	400	155	448	38	0	
9	0	0	0	0	543	409	155	452	38	0	
10	0	0	0	0	547	425	155	476	38	0	
11	0	0	0	0	531	443	155	499	38	0	
12	0	0	0	0	519	460	155	526	38	0	
13	0	0	0	0	497	474	155	547	38	0	
14	0	0	0	0	490	486	155	561	38	0	
15	0	0	0	0	483	495	154	572	38	0	
0	0	0	0	0	473	500	154	572	38	0	
1	0	0	0	0	467	497	154	560	38	0	
2	0	0	0	0	481	486	154	543	38	0	
3	0	0	0	0	478	468	154	524	38	0	
4	0	0	0	0	492	450	154	505	38	0	
5	0	0	0	0	502	430	154	488	38	0	
6	0	0	0	0	520	415	154	476	38	0	
7	0	0	0	0	524	405	154	468	38	0	
8	0	0	0	0	542	403	154	460	38	0	
9	0	0	0	0	558	410	154	459	38	0	
10	0	0	0	0	543	423	154	462	38	0	
11	0	0	0	0	544	440	154	481	38	0	
12	0	0	0	0	523	461	154	500	38	0	
13	0	0	0	0	515	480	153	532	38	0	
14	0	0	0	0	496	495	153	576	38	0	
15	0	0	0	0	485	506	153	601	38	0	
0	0	0	0	0	490	510	153	600	38	0	
1	0	0	0	0	469	507	153	586	38	0	
2	0	0	0	0	470	497	153	567	38	0	
3	0	0	0	0	481	485	154	550	38	0	
4	0	0	0	0	486	468	154	523	38	0	
5	0	0	0	0	499	450	154	504	38	0	
6	0	0	0	0	513	433	155	487	38	0	
7	0	0	0	0	527	422	155	476	38	0	
8	0	0	0	0	532	414	155	466	38	0	
9	0	0	0	0	543	412	155	461	38	0	
10	0	0	0	0	550	419	155	460	38	0	
11	0	0	0	0	544	434	155	463	38	0	
12	0	0	0	0	532	451	155	491	38	0	
13	0	0	0	0	518	468	155	551	38	0	
14	0	0	0	0	515	486	154	594	38	0	
15	0	0	0	0	492	503	154	612	38	0	
0	0	0	0	0	482	512	153	612	38	0	
1	0	0	0	0	473	515	153	597	38	0	
2	0	0	0	0	465	510	153	575	38	0	
3	0	0	0	0	476	497	154	550	38	0	
4	0	0	0	0	476	481	154	526	38	0	
5	0	0	0	0	493	464	154	504	38	0	
6	0	0	0	0	505	444	154	486	38	0	
7	0	0	0	0	523	428	155	471	38	0	
8	0	0	0	0	528	418	155	460	38	0	
9	0	0	0	0	528	412	154	454	38	0	
10	0	0	0	0	551	412	154	450	38	0	
11	0	0	0	0	541	420	154	452	38	0	
12	0	0	0	0	540	434	154	477	38	0	
13	0	0	0	0	529	452	154	504	38	0	
14	0	0	0	0	522	472	154	526	38	0	
15	0	0	0	0	500	489	154	542	38	0	
0	0	0	0	0	490	500	154	554	38	0	
1	0	0	0	0	492	505	154	562	38	0	
2	0	0	0	0	470	505	153	561	38	0	
3	0	0	0	0	470	497	153	547	38	0	
4	0	0	0	0	482	485	154	530	38	0	
5	0	0	0	0	472	472	154	509	38	0	
6	0	0	0	0	484	454	155	490	38	0	
7	0	0	0	0	514	435	155	477	38	0	
8	0	0	0	0	524	421	155	466	38	0	
9	0	0	0	0	528	411	155	458	38	0	
10	0	0	0	0	536	407	155	452	38	0	
11	0	0	0	0	556	411	155	458	38	0	
12	0	0	0	0	541	420	154	465	38	0	
13	0	0	0	0	543	435	154	480	38	0	
14	0	0	0	0	525	455	155	509	38	0	
15	0	0	0	0	518	474	154	547	38	0	
0	0	0	0	0	498	490	154	590	38	0	
1	0	0	0	0	481	500	154	608	38	0	
2	0	0	0	0	488	507	154	603	38	0	
3	0	0	0	0	464	508	154	585	38	0	
4	0	0	0	0	471	500	155	563	38	0	
5	0	0	0	0	480	487	155	540	38	0	
6	0	0	0	0	483	471	155	518	38	0	
7	0	0	0	0	493	450	155	497	38	0	
8	0	0	0	0	514	434	155	490	38	0	
9	0	0	0	0	534	425	155	470	38	0	
10	0	0	0	0	535	419	155	463	38	0	
11	0	0	0	0	552	417	155	458	38	0	
12	0	0	0	0	547	423	155	457	38	0	
13	0	0	0	0	542	435	155	467	38	0	
14	0	0	0	0	530	451	155	484	38	0	
15	0	0	0	0	523	468	155	519	38	0	
0	0	0	0	0	505	483	154	553	38	0	
1	0	0	0	0	494	499	154	569	38	0	
2	0	0	0	0	483	510	154	575	38	0	
3	0	0	0	0	481	514	154	569	38	0	
4	0	0	0	0	463	510	154	554	38	0	
5	0	0	0	0	474	497	154	534	38	0	
6	0	0	0	0	476	481	154	514	38	0	
7	0	0	0	0	489	462	155	497	38	0	
8	0	0	0	0	506	444	155	482	38	0	
9	0	0	0	0	521	429	155	471	38	0	
10	0	0	0	0	529	416	155	461	38	0	
11	0	0	0	0	537	409	155	457	38	0	
12	0	0	0	0	547	408	155	455	38	0	
13	0	0	0	0	548	419	155	459	38	0	
14	0	0	0	0	542	433	155	478	38	0	
15	0	0	0	0	528	451	155	499	38	0	
0	0	0	0	0	519	470	154	540	38	0	
1	0	0	0	0	504	487	154	577	38	0	
2	0	0	0	0	492	502	154	603	38	0	
3	0	0	0	0	487	510	154	615	38	0	
4	0	0	0	0	468	512	154	610	38	0	
5	0	0	0	0	471	503	154	590	38	0	
6	0	0	0	0	474	491	154	562	38	0	
7	0	0	0	0	479	476	154	536	38	0	
8	0	0	0	0	492	460	154	513	38	0	
9	0	0	0	0	505	441	154	496	38	0	
10	0	0	0	0	527	425	155	479	38	0	
11	0	0	0	0	530	415	155	468	38	0	
12	0	0	0	0	546	409	155	459	38	0	
13	0	0	0	0	550	413	155	458	38	0	
14	0	0	0	0	539	423	155	456	38	0	
15	0	0	0	0	546	439	155	482	38	0	
0	0	0	0	0	529	456	155	516	38	0	
1	0	0	0	0	519	475	154	545	38	0	
2	0	0	0	0	498	491	154	589	38	0	
3	0	0	0	0	492	501	154	613	38	0	
4	0	0	0	0	489	509	154	610	38	0	
5	0	0	0	0	460	509	154	591	38	0	
6	0	0	0	0	469	502	154	568	38	0	
7	0	0	0	0	473	489	155	541	38	0	
8	0	0	0	0	484	473	155	518	38	0	
9	0	0	0	0	502	456	155	496	38	0	
10	0	0	0	0	506	440	155	480	38	0	
11	0	0	0	0	529	428	154	468	38	0	
12	0	0	0	0	537	421	155	459	38	0	
13	0	0	0	0	548	419	155	453	38	0	
14	0	0	0	0	553	427	155	451	38	0	
15	0	0	0	0	545	440	155	457	38	0	
0	0	0	0	0	528	458	155	472	38	0	
1	0	0	0	0	521	475	155	531	38	0	
2	0	0	0	0	503	491	154	582	38	0	
3	0	0	0	0	492	504	154	609	38	0	
4	0	0	0	0	484	513	154	615	38	0	
5	0	0	0	0	479	516	154	615	38	0	
6	0	0	0	0	460	512	154	584	38	0	
7	0	0	0	0	473	502	154	559	38	0	
8	0	0	0	0	475	487	155	535	38	0	
9	0	0	0	0	491	472	155	512	38	0	
10	0	0	0	0	508	456	155	491	38	0	
11	0	0	0	0	522	440	155	474	38	0	
12	0	0	0	0	528	429	155	462	38	0	
13	0	0	0	0	532	423	155	454	38	0	
14	0	0	0	0	558	427	155	448	38	0	
15	0	0	0	0	547	437	155	455	38	0	
0	0	0	0	0	546	452	155	483	38	0	
1	0	0	0	0	529	471	155	512	38	0	
2	0	0	0	0	519	490	154	547	38	0	
3	0	0	0	0	503	508	154	592	38	0	
4	0	0	0	0	485	521	154	624	38	0	
5	0	0	0	0	487	528	154	640	38	0	
6	0	0	0	0	472	530	154	637	38	0	
7	0	0	0	0	467	524	154	614	38	0	
8	0	0	0	0	475	513	155	585	38	0	
9	0	0	0	0	478	497	155	555	38	0	
10	0	0	0	0	496	480	155	524	38	0	
11	0	0	0	0	507	463	155	500	38	0	
12	0	0	0	0	524	450	155	482	38	0	
13	0	0	0	0	528	440	155	467	38	0	
14	0	0	0	0	541	434	155	457	38	0	
15	0	0	0	0	557	439	155	459	38	0	
0	0	0	0	0	542	450	155	465	38	0	
1	0	0	0	0	538	468	155	487	38	0	
2	0	0	0	0	528	488	154	513	38	0	
3	0	0	0	0	512	507	154	542	38	0	
4	0	0	0	0	496	524	154	585	38	0	
5	0	0	0	0	495	537	154	607	38	0	
6	0	0	0	0	481	547	154	603	38	0	
7	0	0	0	0	459	547	154	585	38	0	
8	0	0	0	0	471	538	154	571	38	0	
9	0	0	0	0	476	525	154	535	38	0	
10	0	0	0	0	478	507	155	511	38	0	
11	0	0	0	0	504	485	155	490	38	0	
12	0	0	0	0	515	468	155	473	38	0	
13	0	0	0	0	529	456	155	460	38	0	
14	0	0	0	0	530	450	155	450	38	0	
15	0	0	0	0	556	449	154	442	38	0	
0	0	0	0	0	545	458	154	441	38	0	
1	0	0	0	0	537	472	154	446	38	0	
2	0	0	0	0	531	493	153	459	38	0	
3	0	0	0	0	524	513	153	488	38	0	
4	0	0	0	0	506	532	153	518	38	0	
5	0	0	0	0	496	545	153	537	38	0	
6	0	0	0	0	487	553	153	552	38	0	
7	0	0	0	0	476	558	153	554	38	0	
8	0	0	0	0	453	555	153	552	38	0	
9	0	0	0	0	471	544	153	528	38	0	
10	0	0	0	0	478	531	154	508	38	0	
11	0	0	0	0	498	514	154	489	38	0	
12	0	0	0	0	506	496	154	478	38	0	
13	0	0	0	0	519	483	154	458	38	0	
14	0	0	0	0	535	473	154	449	38	0	
15	0	0	0	0	527	468	154	444	38	0	
0	0	0	0	0	548	471	154	451	38	0	
1	0	0	0	0	544	480	154	441	38	0	
2	0	0	0	0	539	494	154	456	38	0	
3	0	0	0	0	530	511	154	475	38	0	
4	0	0	0	0	523	531	153	500	38	0	
5	0	0	0	0	504	548	153	519	38	0	
6	0	0	0	0	491	561	153	535	38	0	
7	0	0	0	0	483	569	153	543	38	0	
8	0	0	0	0	468	571	153	540	38	0	
9	0	0	0	0	467	565	153	528	38	0	
10	0	0	0	0	478	553	153	513	38	0	
11	0	0	0	0	479	536	153	497	38	0	
12	0	0	0	0	494	519	153	483	38	0	
