# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "/dev/tty.BITalino-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-6", "time": "21:56:0.207", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "EDABITREV", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	504	530	184	513	38	0	
6	0	0	0	0	498	531	184	518	38	0	
7	0	0	0	0	492	531	184	513	38	0	
8	0	0	0	0	496	528	184	511	38	0	
9	0	0	0	0	500	524	184	509	38	0	
10	0	0	0	0	495	519	184	507	38	0	
11	0	0	0	0	508	513	183	507	38	0	
12	0	0	0	0	511	509	183	504	38	0	
13	0	0	0	0	505	505	183	504	38	0	
14	0	0	0	0	513	503	183	503	38	0	
15	0	0	0	0	521	501	183	502	38	0	
0	0	0	0	0	527	501	184	503	38	0	
1	0	0	0	0	527	505	184	516	38	0	
2	0	0	0	0	516	512	184	516	38	0	
3	0	0	0	0	511	515	184	520	38	0	
4	0	0	0	0	511	519	184	522	38	0	
5	0	0	0	0	504	522	184	523	38	0	
6	0	0	0	0	508	524	184	521	38	0	
7	0	0	0	0	504	526	184	521	38	0	
8	0	0	0	0	493	525	184	518	38	0	
9	0	0	0	0	496	521	184	516	38	0	
10	0	0	0	0	500	519	183	514	38	0	
11	0	0	0	0	495	513	183	511	38	0	
12	0	0	0	0	511	509	184	510	38	0	
13	0	0	0	0	507	504	184	508	38	0	
14	0	0	0	0	504	500	184	508	38	0	
15	0	0	0	0	509	497	184	507	38	0	
0	0	0	0	0	518	495	183	505	38	0	
1	0	0	0	0	527	496	183	506	38	0	
2	0	0	0	0	526	502	183	506	38	0	
3	0	0	0	0	510	507	184	508	38	0	
4	0	0	0	0	510	510	184	509	38	0	
5	0	0	0	0	516	512	183	511	38	0	
6	0	0	0	0	494	514	184	512	38	0	
7	0	0	0	0	502	515	184	514	38	0	
8	0	0	0	0	498	515	183	515	38	0	
9	0	0	0	0	496	512	183	516	38	0	
10	0	0	0	0	504	510	183	515	38	0	
11	0	0	0	0	498	506	184	512	38	0	
12	0	0	0	0	502	499	184	510	38	0	
13	0	0	0	0	509	493	184	508	38	0	
14	0	0	0	0	515	489	184	507	38	0	
15	0	0	0	0	519	485	184	504	38	0	
0	0	0	0	0	508	482	184	503	38	0	
1	0	0	0	0	513	482	184	504	38	0	
2	0	0	0	0	515	484	183	506	38	0	
3	0	0	0	0	511	490	183	508	38	0	
4	0	0	0	0	503	496	184	510	38	0	
5	0	0	0	0	507	503	184	512	38	0	
6	0	0	0	0	503	510	184	513	38	0	
7	0	0	0	0	501	513	184	515	38	0	
8	0	0	0	0	510	515	184	515	38	0	
9	0	0	0	0	505	515	184	514	38	0	
10	0	0	0	0	487	512	184	515	38	0	
11	0	0	0	0	507	509	184	514	38	0	
12	0	0	0	0	492	504	183	513	38	0	
13	0	0	0	0	507	497	183	511	38	0	
14	0	0	0	0	513	492	183	508	38	0	
15	0	0	0	0	508	489	184	508	38	0	
0	0	0	0	0	512	487	184	505	38	0	
1	0	0	0	0	520	485	183	504	38	0	
2	0	0	0	0	520	486	183	506	38	0	
3	0	0	0	0	529	488	183	507	38	0	
4	0	0	0	0	520	494	183	510	38	0	
5	0	0	0	0	506	498	183	511	38	0	
6	0	0	0	0	507	504	184	515	38	0	
7	0	0	0	0	508	508	184	515	38	0	
8	0	0	0	0	505	511	184	518	38	0	
9	0	0	0	0	499	514	184	516	38	0	
10	0	0	0	0	492	514	184	516	38	0	
11	0	0	0	0	497	510	184	517	38	0	
12	0	0	0	0	492	508	183	517	38	0	
13	0	0	0	0	500	503	183	516	38	0	
14	0	0	0	0	503	497	183	513	38	0	
15	0	0	0	0	513	493	184	511	38	0	
0	0	0	0	0	510	489	184	510	38	0	
1	0	0	0	0	516	486	184	508	38	0	
2	0	0	0	0	522	484	183	510	38	0	
3	0	0	0	0	515	484	184	508	38	0	
4	0	0	0	0	524	488	184	509	38	0	
5	0	0	0	0	512	494	184	510	38	0	
6	0	0	0	0	515	497	184	513	38	0	
7	0	0	0	0	506	501	184	519	38	0	
8	0	0	0	0	503	504	184	523	38	0	
9	0	0	0	0	496	506	184	524	38	0	
10	0	0	0	0	499	507	184	524	38	0	
11	0	0	0	0	504	504	184	523	38	0	
12	0	0	0	0	501	501	184	523	38	0	
13	0	0	0	0	495	497	184	519	38	0	
14	0	0	0	0	498	493	184	517	38	0	
15	0	0	0	0	511	489	183	514	38	0	
0	0	0	0	0	507	486	183	512	38	0	
1	0	0	0	0	518	483	184	509	38	0	
2	0	0	0	0	509	481	184	511	38	0	
3	0	0	0	0	516	482	184	506	38	0	
4	0	0	0	0	514	484	184	507	38	0	
5	0	0	0	0	519	492	184	508	38	0	
6	0	0	0	0	512	496	184	510	38	0	
7	0	0	0	0	516	499	184	519	38	0	
8	0	0	0	0	505	502	183	514	38	0	
9	0	0	0	0	504	503	183	516	38	0	
10	0	0	0	0	504	503	183	517	38	0	
11	0	0	0	0	496	502	183	518	38	0	
12	0	0	0	0	503	496	184	518	38	0	
13	0	0	0	0	502	492	184	519	38	0	
14	0	0	0	0	496	487	184	513	38	0	
15	0	0	0	0	507	481	184	511	38	0	
0	0	0	0	0	510	477	183	510	38	0	
1	0	0	0	0	515	475	183	509	38	0	
2	0	0	0	0	515	475	184	510	38	0	
3	0	0	0	0	513	475	184	505	38	0	
4	0	0	0	0	519	476	184	505	38	0	
5	0	0	0	0	526	480	184	507	38	0	
6	0	0	0	0	516	487	184	512	38	0	
7	0	0	0	0	518	493	184	513	38	0	
8	0	0	0	0	513	498	183	515	38	0	
9	0	0	0	0	503	502	183	517	38	0	
10	0	0	0	0	509	502	183	518	38	0	
11	0	0	0	0	496	504	183	519	38	0	
12	0	0	0	0	497	502	183	524	38	0	
13	0	0	0	0	496	497	184	515	38	0	
14	0	0	0	0	497	494	184	513	38	0	
15	0	0	0	0	506	488	184	511	38	0	
0	0	0	0	0	508	484	184	508	38	0	
1	0	0	0	0	505	481	184	507	38	0	
2	0	0	0	0	508	479	184	508	38	0	
3	0	0	0	0	510	478	183	505	38	0	
4	0	0	0	0	515	477	184	505	38	0	
5	0	0	0	0	524	478	184	506	38	0	
6	0	0	0	0	527	483	184	508	38	0	
7	0	0	0	0	517	487	184	511	38	0	
8	0	0	0	0	510	492	183	513	38	0	
9	0	0	0	0	513	497	183	515	38	0	
10	0	0	0	0	505	500	183	517	38	0	
11	0	0	0	0	498	502	183	518	38	0	
12	0	0	0	0	502	504	183	520	38	0	
13	0	0	0	0	499	502	184	524	38	0	
14	0	0	0	0	504	499	184	518	38	0	
15	0	0	0	0	499	496	184	517	38	0	
0	0	0	0	0	501	490	183	514	38	0	
1	0	0	0	0	498	485	183	511	38	0	
2	0	0	0	0	510	481	183	507	38	0	
3	0	0	0	0	517	479	183	503	38	0	
4	0	0	0	0	513	478	184	502	38	0	
5	0	0	0	0	516	478	184	503	38	0	
6	0	0	0	0	518	479	184	504	38	0	
7	0	0	0	0	523	486	184	514	38	0	
8	0	0	0	0	515	491	184	508	38	0	
9	0	0	0	0	510	497	184	511	38	0	
10	0	0	0	0	506	500	184	513	38	0	
11	0	0	0	0	504	503	184	516	38	0	
12	0	0	0	0	505	506	183	517	38	0	
13	0	0	0	0	497	507	183	516	38	0	
14	0	0	0	0	492	504	183	516	38	0	
15	0	0	0	0	505	501	183	514	38	0	
0	0	0	0	0	492	496	184	511	38	0	
1	0	0	0	0	506	492	184	510	38	0	
2	0	0	0	0	511	488	184	506	38	0	
3	0	0	0	0	514	485	184	504	38	0	
4	0	0	0	0	516	482	184	504	38	0	
5	0	0	0	0	517	481	184	504	38	0	
6	0	0	0	0	519	481	183	505	38	0	
7	0	0	0	0	524	483	183	507	38	0	
8	0	0	0	0	517	489	183	509	38	0	
9	0	0	0	0	508	494	183	513	38	0	
10	0	0	0	0	512	499	183	516	38	0	
11	0	0	0	0	506	504	184	518	38	0	
12	0	0	0	0	505	506	184	526	38	0	
13	0	0	0	0	509	508	184	518	38	0	
14	0	0	0	0	490	508	184	518	38	0	
15	0	0	0	0	496	504	184	515	38	0	
0	0	0	0	0	497	502	184	511	38	0	
1	0	0	0	0	507	497	184	508	38	0	
2	0	0	0	0	507	492	184	511	38	0	
3	0	0	0	0	504	490	184	503	38	0	
4	0	0	0	0	510	487	183	503	38	0	
5	0	0	0	0	511	485	183	501	38	0	
6	0	0	0	0	512	484	183	501	38	0	
7	0	0	0	0	513	487	183	502	38	0	
8	0	0	0	0	528	492	183	503	38	0	
9	0	0	0	0	513	499	183	508	38	0	
10	0	0	0	0	509	505	184	511	38	0	
11	0	0	0	0	508	511	184	516	38	0	
12	0	0	0	0	507	515	184	521	38	0	
13	0	0	0	0	507	517	184	521	38	0	
14	0	0	0	0	498	519	184	521	38	0	
15	0	0	0	0	488	518	184	520	38	0	
0	0	0	0	0	503	515	184	519	38	0	
1	0	0	0	0	505	511	184	516	38	0	
2	0	0	0	0	503	506	183	512	38	0	
3	0	0	0	0	508	502	183	508	38	0	
4	0	0	0	0	506	499	183	507	38	0	
5	0	0	0	0	511	496	183	504	38	0	
6	0	0	0	0	515	493	183	504	38	0	
7	0	0	0	0	524	492	183	503	38	0	
8	0	0	0	0	521	494	184	505	38	0	
9	0	0	0	0	518	501	184	507	38	0	
10	0	0	0	0	512	506	184	510	38	0	
11	0	0	0	0	509	511	184	513	38	0	
12	0	0	0	0	506	515	184	516	38	0	
13	0	0	0	0	505	518	184	518	38	0	
14	0	0	0	0	506	520	184	518	38	0	
15	0	0	0	0	499	521	183	517	38	0	
0	0	0	0	0	493	519	183	518	38	0	
1	0	0	0	0	504	516	183	515	38	0	
2	0	0	0	0	487	511	184	518	38	0	
3	0	0	0	0	507	507	184	511	38	0	
4	0	0	0	0	507	504	184	510	38	0	
5	0	0	0	0	514	500	184	509	38	0	
6	0	0	0	0	511	497	184	505	38	0	
7	0	0	0	0	519	495	184	506	38	0	
8	0	0	0	0	525	496	184	517	38	0	
9	0	0	0	0	519	499	183	507	38	0	
10	0	0	0	0	517	505	183	510	38	0	
11	0	0	0	0	506	510	183	512	38	0	
12	0	0	0	0	505	515	183	516	38	0	
13	0	0	0	0	506	519	184	519	38	0	
14	0	0	0	0	509	522	184	523	38	0	
15	0	0	0	0	505	524	184	521	38	0	
0	0	0	0	0	497	522	184	520	38	0	
1	0	0	0	0	501	517	184	518	38	0	
2	0	0	0	0	501	515	184	514	38	0	
3	0	0	0	0	499	510	184	511	38	0	
4	0	0	0	0	512	505	183	509	38	0	
5	0	0	0	0	504	502	183	504	38	0	
6	0	0	0	0	505	499	184	502	38	0	
7	0	0	0	0	508	496	184	501	38	0	
8	0	0	0	0	516	496	184	502	38	0	
9	0	0	0	0	520	496	184	503	38	0	
10	0	0	0	0	523	502	184	508	38	0	
11	0	0	0	0	519	507	184	510	38	0	
12	0	0	0	0	515	511	184	514	38	0	
13	0	0	0	0	510	514	183	516	38	0	
14	0	0	0	0	512	515	183	518	38	0	
15	0	0	0	0	500	518	183	518	38	0	
0	0	0	0	0	491	520	184	519	38	0	
1	0	0	0	0	502	518	184	515	38	0	
2	0	0	0	0	502	514	184	514	38	0	
3	0	0	0	0	495	509	183	513	38	0	
4	0	0	0	0	501	503	183	510	38	0	
5	0	0	0	0	516	499	184	519	38	0	
6	0	0	0	0	510	495	184	505	38	0	
7	0	0	0	0	513	491	184	506	38	0	
8	0	0	0	0	515	487	184	504	38	0	
9	0	0	0	0	529	487	184	506	38	0	
10	0	0	0	0	523	487	184	508	38	0	
11	0	0	0	0	513	494	184	508	38	0	
12	0	0	0	0	506	500	183	512	38	0	
13	0	0	0	0	508	506	183	515	38	0	
14	0	0	0	0	505	510	183	515	38	0	
15	0	0	0	0	500	512	183	516	38	0	
0	0	0	0	0	496	513	184	515	38	0	
1	0	0	0	0	503	512	184	517	38	0	
2	0	0	0	0	500	509	184	516	38	0	
3	0	0	0	0	499	507	184	514	38	0	
4	0	0	0	0	494	504	184	509	38	0	
5	0	0	0	0	515	499	183	507	38	0	
6	0	0	0	0	512	495	183	505	38	0	
7	0	0	0	0	510	492	183	504	38	0	
8	0	0	0	0	512	489	183	503	38	0	
9	0	0	0	0	512	488	184	504	38	0	
10	0	0	0	0	521	490	184	505	38	0	
11	0	0	0	0	522	493	184	506	38	0	
12	0	0	0	0	513	500	184	510	38	0	
13	0	0	0	0	508	505	184	514	38	0	
14	0	0	0	0	515	509	183	518	38	0	
15	0	0	0	0	502	512	183	519	38	0	
0	0	0	0	0	501	514	183	520	38	0	
1	0	0	0	0	504	517	183	520	38	0	
2	0	0	0	0	495	517	183	521	38	0	
3	0	0	0	0	500	513	184	518	38	0	
4	0	0	0	0	496	510	184	520	38	0	
5	0	0	0	0	503	504	184	514	38	0	
6	0	0	0	0	513	500	184	511	38	0	
7	0	0	0	0	506	497	184	509	38	0	
8	0	0	0	0	511	493	183	508	38	0	
9	0	0	0	0	503	491	183	508	38	0	
10	0	0	0	0	518	490	184	507	38	0	
11	0	0	0	0	524	492	184	507	38	0	
12	0	0	0	0	522	496	184	507	38	0	
13	0	0	0	0	508	502	184	508	38	0	
14	0	0	0	0	513	505	184	512	38	0	
15	0	0	0	0	511	509	184	514	38	0	
0	0	0	0	0	501	512	184	518	38	0	
1	0	0	0	0	496	513	183	519	38	0	
2	0	0	0	0	497	513	183	519	38	0	
3	0	0	0	0	497	511	183	519	38	0	
4	0	0	0	0	507	508	184	523	38	0	
5	0	0	0	0	495	503	184	513	38	0	
6	0	0	0	0	510	496	184	510	38	0	
7	0	0	0	0	505	491	184	506	38	0	
8	0	0	0	0	508	485	184	503	38	0	
9	0	0	0	0	518	480	183	502	38	0	
10	0	0	0	0	508	478	183	502	38	0	
11	0	0	0	0	516	479	183	501	38	0	
12	0	0	0	0	522	481	183	503	38	0	
13	0	0	0	0	517	488	183	506	38	0	
14	0	0	0	0	514	494	184	510	38	0	
15	0	0	0	0	515	498	184	514	38	0	
0	0	0	0	0	505	503	184	519	38	0	
1	0	0	0	0	500	508	184	518	38	0	
2	0	0	0	0	501	511	184	521	38	0	
3	0	0	0	0	494	511	183	523	38	0	
4	0	0	0	0	495	505	183	523	38	0	
5	0	0	0	0	506	501	183	523	38	0	
6	0	0	0	0	502	497	183	519	38	0	
7	0	0	0	0	512	492	183	516	38	0	
8	0	0	0	0	508	490	184	513	38	0	
9	0	0	0	0	509	487	184	511	38	0	
10	0	0	0	0	513	485	184	509	38	0	
11	0	0	0	0	515	483	184	509	38	0	
12	0	0	0	0	519	483	184	509	38	0	
13	0	0	0	0	524	487	184	511	38	0	
14	0	0	0	0	518	492	184	512	38	0	
15	0	0	0	0	518	495	184	512	38	0	
0	0	0	0	0	510	500	184	516	38	0	
1	0	0	0	0	499	504	183	512	38	0	
2	0	0	0	0	510	506	183	514	38	0	
3	0	0	0	0	499	508	183	516	38	0	
4	0	0	0	0	493	508	183	514	38	0	
5	0	0	0	0	498	504	184	515	38	0	
6	0	0	0	0	499	504	184	510	38	0	
7	0	0	0	0	501	499	184	510	38	0	
8	0	0	0	0	500	494	183	508	38	0	
9	0	0	0	0	507	491	183	505	38	0	
10	0	0	0	0	514	489	184	505	38	0	
11	0	0	0	0	516	488	184	505	38	0	
12	0	0	0	0	518	486	184	506	38	0	
13	0	0	0	0	525	486	184	508	38	0	
14	0	0	0	0	520	490	184	509	38	0	
15	0	0	0	0	511	496	183	513	38	0	
0	0	0	0	0	508	499	183	516	38	0	
1	0	0	0	0	507	501	183	521	38	0	
2	0	0	0	0	504	503	184	524	38	0	
3	0	0	0	0	512	506	184	524	38	0	
4	0	0	0	0	495	508	184	522	38	0	
5	0	0	0	0	497	506	184	519	38	0	
6	0	0	0	0	496	503	184	519	38	0	
7	0	0	0	0	502	499	184	518	38	0	
8	0	0	0	0	508	493	184	515	38	0	
9	0	0	0	0	515	489	184	512	38	0	
10	0	0	0	0	508	486	184	509	38	0	
11	0	0	0	0	519	482	184	509	38	0	
12	0	0	0	0	515	481	184	507	38	0	
13	0	0	0	0	519	483	184	505	38	0	
14	0	0	0	0	514	485	184	507	38	0	
15	0	0	0	0	521	492	183	507	38	0	
0	0	0	0	0	507	497	183	510	38	0	
1	0	0	0	0	508	503	183	512	38	0	
2	0	0	0	0	507	507	183	512	38	0	
3	0	0	0	0	505	509	183	516	38	0	
4	0	0	0	0	505	512	184	513	38	0	
5	0	0	0	0	500	512	184	514	38	0	
6	0	0	0	0	499	509	184	515	38	0	
7	0	0	0	0	506	507	184	514	38	0	
8	0	0	0	0	493	503	184	512	38	0	
9	0	0	0	0	508	496	184	511	38	0	
10	0	0	0	0	513	492	184	509	38	0	
11	0	0	0	0	515	487	184	509	38	0	
12	0	0	0	0	508	483	183	506	38	0	
13	0	0	0	0	512	481	183	504	38	0	
14	0	0	0	0	520	482	183	504	38	0	
15	0	0	0	0	527	484	183	505	38	0	
0	0	0	0	0	517	491	183	509	38	0	
1	0	0	0	0	505	497	183	512	38	0	
2	0	0	0	0	510	502	183	518	38	0	
3	0	0	0	0	497	505	183	516	38	0	
4	0	0	0	0	507	508	183	518	38	0	
5	0	0	0	0	504	509	183	518	38	0	
6	0	0	0	0	493	508	184	518	38	0	
7	0	0	0	0	489	504	184	519	38	0	
8	0	0	0	0	504	500	184	512	38	0	
9	0	0	0	0	504	496	184	509	38	0	
10	0	0	0	0	510	491	183	507	38	0	
11	0	0	0	0	509	489	183	505	38	0	
12	0	0	0	0	510	487	183	507	38	0	
13	0	0	0	0	512	484	184	506	38	0	
14	0	0	0	0	524	483	184	506	38	0	
15	0	0	0	0	522	483	184	508	38	0	
0	0	0	0	0	520	488	184	510	38	0	
1	0	0	0	0	511	494	184	512	38	0	
2	0	0	0	0	507	498	184	514	38	0	
3	0	0	0	0	506	503	184	515	38	0	
4	0	0	0	0	502	506	183	518	38	0	
5	0	0	0	0	501	507	183	519	38	0	
6	0	0	0	0	497	508	183	518	38	0	
7	0	0	0	0	502	505	183	515	38	0	
8	0	0	0	0	505	502	183	513	38	0	
9	0	0	0	0	499	499	184	511	38	0	
10	0	0	0	0	499	493	184	510	38	0	
11	0	0	0	0	510	487	184	508	38	0	
12	0	0	0	0	508	484	184	507	38	0	
13	0	0	0	0	515	480	183	504	38	0	
14	0	0	0	0	508	479	183	503	38	0	
15	0	0	0	0	524	480	184	502	38	0	
0	0	0	0	0	519	481	184	503	38	0	
1	0	0	0	0	524	488	184	507	38	0	
2	0	0	0	0	509	494	184	511	38	0	
3	0	0	0	0	513	499	184	512	38	0	
4	0	0	0	0	510	503	183	520	38	0	
5	0	0	0	0	495	506	183	528	38	0	
6	0	0	0	0	505	507	183	530	38	0	
7	0	0	0	0	496	507	183	529	38	0	
8	0	0	0	0	492	503	183	525	38	0	
9	0	0	0	0	511	499	183	519	38	0	
10	0	0	0	0	495	493	184	514	38	0	
11	0	0	0	0	507	488	184	510	38	0	
12	0	0	0	0	508	483	184	507	38	0	
13	0	0	0	0	510	479	184	504	38	0	
14	0	0	0	0	517	475	184	502	38	0	
15	0	0	0	0	512	473	184	499	38	0	
0	0	0	0	0	518	476	183	501	38	0	
1	0	0	0	0	525	480	183	503	38	0	
2	0	0	0	0	519	488	184	504	38	0	
3	0	0	0	0	500	493	184	507	38	0	
4	0	0	0	0	511	496	184	516	38	0	
5	0	0	0	0	502	501	184	512	38	0	
6	0	0	0	0	505	504	183	513	38	0	
7	0	0	0	0	505	506	183	516	38	0	
8	0	0	0	0	498	506	183	516	38	0	
9	0	0	0	0	499	503	183	518	38	0	
10	0	0	0	0	502	502	183	513	38	0	
11	0	0	0	0	497	497	184	512	38	0	
12	0	0	0	0	511	491	184	509	38	0	
13	0	0	0	0	519	487	184	508	38	0	
14	0	0	0	0	507	484	184	505	38	0	
15	0	0	0	0	511	481	184	504	38	0	
0	0	0	0	0	515	480	184	504	38	0	
1	0	0	0	0	526	481	184	506	38	0	
2	0	0	0	0	530	486	183	508	38	0	
3	0	0	0	0	505	492	183	510	38	0	
4	0	0	0	0	505	497	183	513	38	0	
5	0	0	0	0	512	503	183	515	38	0	
6	0	0	0	0	504	507	183	516	38	0	
7	0	0	0	0	507	510	184	515	38	0	
8	0	0	0	0	499	513	184	515	38	0	
9	0	0	0	0	491	512	184	511	38	0	
10	0	0	0	0	493	508	184	510	38	0	
11	0	0	0	0	497	505	183	509	38	0	
12	0	0	0	0	505	498	184	507	38	0	
13	0	0	0	0	511	492	183	505	38	0	
14	0	0	0	0	506	488	183	502	38	0	
15	0	0	0	0	511	484	183	503	38	0	
0	0	0	0	0	520	482	184	504	38	0	
1	0	0	0	0	516	483	184	504	38	0	
2	0	0	0	0	523	485	184	505	38	0	
3	0	0	0	0	525	491	184	506	38	0	
4	0	0	0	0	510	498	183	510	38	0	
5	0	0	0	0	509	503	183	514	38	0	
6	0	0	0	0	504	508	184	516	38	0	
7	0	0	0	0	506	510	184	515	38	0	
8	0	0	0	0	508	514	184	516	38	0	
9	0	0	0	0	494	515	183	512	38	0	
10	0	0	0	0	494	512	184	512	38	0	
11	0	0	0	0	502	507	183	508	38	0	
12	0	0	0	0	496	502	183	507	38	0	
13	0	0	0	0	506	496	183	507	38	0	
14	0	0	0	0	513	491	183	507	38	0	
15	0	0	0	0	508	487	184	506	38	0	
0	0	0	0	0	521	484	184	505	38	0	
1	0	0	0	0	514	483	184	505	38	0	
2	0	0	0	0	512	484	184	506	38	0	
3	0	0	0	0	524	486	184	507	38	0	
4	0	0	0	0	521	493	183	507	38	0	
5	0	0	0	0	507	499	183	510	38	0	
6	0	0	0	0	516	504	183	514	38	0	
7	0	0	0	0	504	509	184	517	38	0	
8	0	0	0	0	502	512	184	518	38	0	
9	0	0	0	0	508	514	184	519	38	0	
10	0	0	0	0	494	514	184	519	38	0	
11	0	0	0	0	494	511	184	518	38	0	
12	0	0	0	0	504	508	183	516	38	0	
13	0	0	0	0	501	504	183	513	38	0	
14	0	0	0	0	507	497	183	510	38	0	
15	0	0	0	0	512	494	183	508	38	0	
0	0	0	0	0	506	491	183	508	38	0	
1	0	0	0	0	507	488	184	507	38	0	
2	0	0	0	0	511	487	184	507	38	0	
3	0	0	0	0	526	490	184	508	38	0	
4	0	0	0	0	522	496	184	510	38	0	
5	0	0	0	0	515	503	184	510	38	0	
6	0	0	0	0	509	508	183	513	38	0	
7	0	0	0	0	510	512	183	515	38	0	
8	0	0	0	0	503	516	183	515	38	0	
9	0	0	0	0	507	519	183	527	38	0	
10	0	0	0	0	503	521	183	516	38	0	
11	0	0	0	0	501	519	183	515	38	0	
12	0	0	0	0	502	515	184	513	38	0	
13	0	0	0	0	494	512	184	511	38	0	
14	0	0	0	0	497	507	184	508	38	0	
15	0	0	0	0	511	503	184	507	38	0	
0	0	0	0	0	511	499	184	505	38	0	
1	0	0	0	0	510	494	184	504	38	0	
2	0	0	0	0	518	492	183	504	38	0	
3	0	0	0	0	515	492	183	503	38	0	
4	0	0	0	0	517	494	184	503	38	0	
5	0	0	0	0	523	499	184	504	38	0	
6	0	0	0	0	507	505	184	507	38	0	
7	0	0	0	0	507	510	184	511	38	0	
8	0	0	0	0	508	514	183	514	38	0	
9	0	0	0	0	500	517	183	516	38	0	
10	0	0	0	0	508	519	184	517	38	0	
11	0	0	0	0	494	520	184	519	38	0	
12	0	0	0	0	502	518	184	513	38	0	
13	0	0	0	0	500	514	184	513	38	0	
14	0	0	0	0	505	509	184	511	38	0	
15	0	0	0	0	508	502	184	509	38	0	
0	0	0	0	0	503	496	183	513	38	0	
1	0	0	0	0	510	491	183	504	38	0	
2	0	0	0	0	513	488	183	505	38	0	
3	0	0	0	0	511	487	183	505	38	0	
4	0	0	0	0	522	487	184	505	38	0	
5	0	0	0	0	520	490	184	506	38	0	
6	0	0	0	0	521	497	184	510	38	0	
7	0	0	0	0	515	502	184	513	38	0	
8	0	0	0	0	505	507	184	515	38	0	
9	0	0	0	0	505	512	183	517	38	0	
10	0	0	0	0	507	515	183	516	38	0	
11	0	0	0	0	504	517	183	516	38	0	
12	0	0	0	0	496	516	183	515	38	0	
13	0	0	0	0	501	512	183	512	38	0	
14	0	0	0	0	501	510	183	512	38	0	
15	0	0	0	0	493	504	184	511	38	0	
0	0	0	0	0	512	499	184	511	38	0	
1	0	0	0	0	518	497	184	509	38	0	
2	0	0	0	0	513	495	184	509	38	0	
3	0	0	0	0	514	494	184	505	38	0	
4	0	0	0	0	515	493	183	504	38	0	
5	0	0	0	0	527	493	183	503	38	0	
6	0	0	0	0	526	499	183	506	38	0	
7	0	0	0	0	513	506	184	510	38	0	
8	0	0	0	0	507	512	183	514	38	0	
9	0	0	0	0	505	516	183	516	38	0	
10	0	0	0	0	502	520	183	518	38	0	
11	0	0	0	0	509	522	183	519	38	0	
12	0	0	0	0	498	522	183	519	38	0	
13	0	0	0	0	502	520	183	530	38	0	
14	0	0	0	0	498	516	183	517	38	0	
15	0	0	0	0	488	513	183	517	38	0	
0	0	0	0	0	499	507	184	514	38	0	
1	0	0	0	0	510	501	184	512	38	0	
2	0	0	0	0	515	497	184	510	38	0	
3	0	0	0	0	507	494	184	509	38	0	
4	0	0	0	0	517	491	184	507	38	0	
5	0	0	0	0	519	491	183	508	38	0	
6	0	0	0	0	516	493	183	510	38	0	
7	0	0	0	0	526	499	183	510	38	0	
8	0	0	0	0	505	507	183	514	38	0	
9	0	0	0	0	511	513	183	518	38	0	
10	0	0	0	0	511	518	183	522	38	0	
11	0	0	0	0	504	519	184	524	38	0	
12	0	0	0	0	507	522	184	525	38	0	
13	0	0	0	0	492	523	183	524	38	0	
14	0	0	0	0	500	521	184	523	38	0	
15	0	0	0	0	504	518	183	519	38	0	
0	0	0	0	0	499	515	184	517	38	0	
1	0	0	0	0	509	510	184	514	38	0	
2	0	0	0	0	509	506	183	511	38	0	
3	0	0	0	0	512	502	183	509	38	0	
4	0	0	0	0	514	499	183	509	38	0	
5	0	0	0	0	511	496	183	509	38	0	
6	0	0	0	0	528	496	183	510	38	0	
7	0	0	0	0	523	499	184	512	38	0	
8	0	0	0	0	524	506	184	515	38	0	
9	0	0	0	0	505	511	183	521	38	0	
10	0	0	0	0	498	516	183	523	38	0	
11	0	0	0	0	506	520	183	519	38	0	
12	0	0	0	0	502	523	183	519	38	0	
13	0	0	0	0	500	524	183	519	38	0	
14	0	0	0	0	501	523	183	519	38	0	
15	0	0	0	0	498	518	183	516	38	0	
0	0	0	0	0	501	513	184	515	38	0	
1	0	0	0	0	496	508	184	508	38	0	
2	0	0	0	0	509	504	184	504	38	0	
3	0	0	0	0	508	500	184	501	38	0	
4	0	0	0	0	518	497	184	498	38	0	
5	0	0	0	0	515	494	184	500	38	0	
6	0	0	0	0	520	494	184	501	38	0	
7	0	0	0	0	515	496	184	505	38	0	
8	0	0	0	0	519	499	183	507	38	0	
9	0	0	0	0	511	506	183	510	38	0	
10	0	0	0	0	508	511	183	513	38	0	
11	0	0	0	0	508	515	183	512	38	0	
12	0	0	0	0	500	519	183	514	38	0	
13	0	0	0	0	501	522	184	517	38	0	
14	0	0	0	0	493	524	184	518	38	0	
15	0	0	0	0	498	523	184	519	38	0	
0	0	0	0	0	502	518	183	515	38	0	
1	0	0	0	0	504	515	183	514	38	0	
2	0	0	0	0	502	511	183	512	38	0	
3	0	0	0	0	514	507	184	508	38	0	
