# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "/dev/tty.BITalino-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-6", "time": "22:36:10.610", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "EDABITREV", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	513	504	293	506	38	0	
1	0	0	0	0	508	501	292	504	38	0	
2	0	0	0	0	515	498	293	504	38	0	
3	0	0	0	0	512	494	292	503	38	0	
4	0	0	0	0	517	495	292	503	38	0	
5	0	0	0	0	512	497	293	502	38	0	
6	0	0	0	0	513	503	293	504	38	0	
7	0	0	0	0	511	508	292	508	38	0	
8	0	0	0	0	505	512	293	511	38	0	
9	0	0	0	0	504	516	292	515	38	0	
10	0	0	0	0	509	519	292	520	38	0	
11	0	0	0	0	500	519	292	518	38	0	
12	0	0	0	0	495	516	292	518	38	0	
13	0	0	0	0	499	513	293	516	38	0	
14	0	0	0	0	506	510	292	515	38	0	
15	0	0	0	0	511	507	292	512	38	0	
0	0	0	0	0	510	502	292	509	38	0	
1	0	0	0	0	513	497	292	505	38	0	
2	0	0	0	0	508	494	293	505	38	0	
3	0	0	0	0	517	491	293	505	38	0	
4	0	0	0	0	516	489	293	504	38	0	
5	0	0	0	0	517	492	292	506	38	0	
6	0	0	0	0	517	496	292	508	38	0	
7	0	0	0	0	512	501	293	511	38	0	
8	0	0	0	0	504	507	292	516	38	0	
9	0	0	0	0	504	512	292	519	38	0	
10	0	0	0	0	508	515	292	520	38	0	
11	0	0	0	0	499	517	292	520	38	0	
12	0	0	0	0	502	516	293	522	38	0	
13	0	0	0	0	496	515	292	519	38	0	
14	0	0	0	0	502	511	293	518	38	0	
15	0	0	0	0	503	508	292	515	38	0	
0	0	0	0	0	504	504	293	514	38	0	
1	0	0	0	0	510	500	292	512	38	0	
2	0	0	0	0	515	496	293	509	38	0	
3	0	0	0	0	516	493	293	509	38	0	
4	0	0	0	0	507	492	292	509	38	0	
5	0	0	0	0	513	493	293	509	38	0	
6	0	0	0	0	518	496	293	510	38	0	
7	0	0	0	0	514	501	292	511	38	0	
8	0	0	0	0	521	506	292	513	38	0	
9	0	0	0	0	504	510	292	515	38	0	
10	0	0	0	0	504	516	293	518	38	0	
11	0	0	0	0	504	518	292	517	38	0	
12	0	0	0	0	503	518	292	517	38	0	
13	0	0	0	0	503	518	292	516	38	0	
14	0	0	0	0	503	515	292	515	38	0	
15	0	0	0	0	499	514	293	512	38	0	
0	0	0	0	0	497	510	292	509	38	0	
1	0	0	0	0	510	505	293	507	38	0	
2	0	0	0	0	513	502	292	506	38	0	
3	0	0	0	0	512	499	293	504	38	0	
4	0	0	0	0	516	496	293	504	38	0	
5	0	0	0	0	509	492	293	503	38	0	
6	0	0	0	0	515	491	292	504	38	0	
7	0	0	0	0	515	494	292	507	38	0	
8	0	0	0	0	512	499	292	510	38	0	
9	0	0	0	0	508	504	293	511	38	0	
10	0	0	0	0	509	509	292	515	38	0	
11	0	0	0	0	503	512	292	516	38	0	
12	0	0	0	0	504	515	292	515	38	0	
13	0	0	0	0	492	516	293	516	38	0	
14	0	0	0	0	499	514	292	517	38	0	
15	0	0	0	0	507	511	293	519	38	0	
0	0	0	0	0	506	508	292	516	38	0	
1	0	0	0	0	504	504	292	513	38	0	
2	0	0	0	0	509	501	292	511	38	0	
3	0	0	0	0	508	499	292	509	38	0	
4	0	0	0	0	513	497	292	507	38	0	
5	0	0	0	0	513	496	293	506	38	0	
6	0	0	0	0	513	495	293	505	38	0	
7	0	0	0	0	511	499	293	506	38	0	
8	0	0	0	0	512	505	293	509	38	0	
9	0	0	0	0	518	511	292	513	38	0	
10	0	0	0	0	506	513	292	515	38	0	
11	0	0	0	0	506	515	292	519	38	0	
12	0	0	0	0	509	516	292	522	38	0	
13	0	0	0	0	508	518	293	523	38	0	
14	0	0	0	0	503	517	293	525	38	0	
15	0	0	0	0	492	515	293	523	38	0	
0	0	0	0	0	504	512	293	521	38	0	
1	0	0	0	0	503	509	292	519	38	0	
2	0	0	0	0	504	505	292	517	38	0	
3	0	0	0	0	512	500	292	513	38	0	
4	0	0	0	0	511	497	292	510	38	0	
5	0	0	0	0	512	495	293	508	38	0	
6	0	0	0	0	511	493	292	506	38	0	
7	0	0	0	0	518	494	293	507	38	0	
8	0	0	0	0	512	496	292	508	38	0	
9	0	0	0	0	517	498	292	509	38	0	
10	0	0	0	0	512	502	293	512	38	0	
11	0	0	0	0	508	506	292	514	38	0	
12	0	0	0	0	501	510	292	519	38	0	
13	0	0	0	0	506	512	292	521	38	0	
14	0	0	0	0	511	514	293	520	38	0	
15	0	0	0	0	503	515	293	520	38	0	
0	0	0	0	0	494	513	292	519	38	0	
1	0	0	0	0	504	508	292	516	38	0	
2	0	0	0	0	510	501	292	513	38	0	
3	0	0	0	0	502	496	292	509	38	0	
4	0	0	0	0	510	493	292	507	38	0	
5	0	0	0	0	512	489	292	505	38	0	
6	0	0	0	0	511	487	293	505	38	0	
7	0	0	0	0	516	487	292	504	38	0	
8	0	0	0	0	517	491	293	504	38	0	
9	0	0	0	0	517	494	292	503	38	0	
10	0	0	0	0	516	498	292	506	38	0	
11	0	0	0	0	510	502	292	510	38	0	
12	0	0	0	0	505	504	292	512	38	0	
13	0	0	0	0	502	507	293	514	38	0	
14	0	0	0	0	503	508	292	515	38	0	
15	0	0	0	0	504	510	292	518	38	0	
0	0	0	0	0	498	508	293	519	38	0	
1	0	0	0	0	506	505	292	521	38	0	
2	0	0	0	0	502	502	292	517	38	0	
3	0	0	0	0	507	498	292	514	38	0	
4	0	0	0	0	511	494	292	509	38	0	
5	0	0	0	0	509	492	293	507	38	0	
6	0	0	0	0	509	491	293	506	38	0	
7	0	0	0	0	515	488	292	506	38	0	
8	0	0	0	0	521	487	293	504	38	0	
9	0	0	0	0	519	491	292	504	38	0	
10	0	0	0	0	510	496	292	505	38	0	
11	0	0	0	0	519	500	293	508	38	0	
12	0	0	0	0	508	505	292	510	38	0	
13	0	0	0	0	505	510	292	514	38	0	
14	0	0	0	0	506	513	293	516	38	0	
15	0	0	0	0	509	517	292	517	38	0	
0	0	0	0	0	504	518	292	516	38	0	
1	0	0	0	0	492	515	292	515	38	0	
2	0	0	0	0	502	513	292	515	38	0	
3	0	0	0	0	503	510	292	512	38	0	
4	0	0	0	0	512	505	292	509	38	0	
5	0	0	0	0	509	501	292	506	38	0	
6	0	0	0	0	518	497	292	504	38	0	
7	0	0	0	0	513	495	292	503	38	0	
8	0	0	0	0	508	494	292	503	38	0	
9	0	0	0	0	520	495	293	501	38	0	
10	0	0	0	0	519	496	292	502	38	0	
11	0	0	0	0	518	502	292	510	38	0	
12	0	0	0	0	516	509	292	507	38	0	
13	0	0	0	0	510	516	292	508	38	0	
14	0	0	0	0	508	522	292	511	38	0	
15	0	0	0	0	505	526	292	512	38	0	
0	0	0	0	0	505	528	292	520	38	0	
1	0	0	0	0	496	528	292	514	38	0	
2	0	0	0	0	494	525	292	514	38	0	
3	0	0	0	0	499	521	292	514	38	0	
4	0	0	0	0	505	514	293	510	38	0	
5	0	0	0	0	506	508	292	507	38	0	
6	0	0	0	0	512	504	292	505	38	0	
7	0	0	0	0	513	499	293	504	38	0	
8	0	0	0	0	512	496	292	503	38	0	
9	0	0	0	0	518	494	292	503	38	0	
10	0	0	0	0	521	495	292	505	38	0	
11	0	0	0	0	512	498	292	505	38	0	
12	0	0	0	0	516	502	292	507	38	0	
13	0	0	0	0	512	509	293	509	38	0	
14	0	0	0	0	512	516	292	512	38	0	
15	0	0	0	0	505	522	292	514	38	0	
0	0	0	0	0	499	525	292	517	38	0	
1	0	0	0	0	504	525	292	519	38	0	
2	0	0	0	0	495	524	292	519	38	0	
3	0	0	0	0	502	519	293	517	38	0	
4	0	0	0	0	496	514	292	515	38	0	
5	0	0	0	0	498	508	292	513	38	0	
6	0	0	0	0	508	502	292	511	38	0	
7	0	0	0	0	509	497	293	513	38	0	
8	0	0	0	0	511	491	293	507	38	0	
9	0	0	0	0	515	488	292	506	38	0	
10	0	0	0	0	518	487	292	507	38	0	
11	0	0	0	0	527	489	292	509	38	0	
12	0	0	0	0	516	493	292	512	38	0	
13	0	0	0	0	515	500	292	516	38	0	
14	0	0	0	0	512	507	292	519	38	0	
15	0	0	0	0	504	515	292	522	38	0	
0	0	0	0	0	505	521	292	523	38	0	
1	0	0	0	0	503	525	292	526	38	0	
2	0	0	0	0	500	527	292	524	38	0	
3	0	0	0	0	502	526	293	523	38	0	
4	0	0	0	0	502	521	292	521	38	0	
5	0	0	0	0	495	513	292	519	38	0	
6	0	0	0	0	508	504	292	516	38	0	
7	0	0	0	0	504	496	292	512	38	0	
8	0	0	0	0	511	490	292	508	38	0	
9	0	0	0	0	512	487	292	507	38	0	
10	0	0	0	0	514	484	292	506	38	0	
11	0	0	0	0	522	484	293	507	38	0	
12	0	0	0	0	524	486	292	508	38	0	
13	0	0	0	0	516	491	292	509	38	0	
14	0	0	0	0	514	497	292	511	38	0	
15	0	0	0	0	501	503	292	515	38	0	
0	0	0	0	0	503	509	292	520	38	0	
1	0	0	0	0	502	513	292	524	38	0	
2	0	0	0	0	509	515	292	524	38	0	
3	0	0	0	0	500	516	292	524	38	0	
4	0	0	0	0	496	512	292	521	38	0	
5	0	0	0	0	494	508	292	519	38	0	
6	0	0	0	0	497	499	292	519	38	0	
7	0	0	0	0	513	492	293	515	38	0	
8	0	0	0	0	507	485	292	511	38	0	
9	0	0	0	0	512	481	292	510	38	0	
10	0	0	0	0	515	478	292	508	38	0	
11	0	0	0	0	515	475	292	506	38	0	
12	0	0	0	0	519	476	293	507	38	0	
13	0	0	0	0	519	480	292	510	38	0	
14	0	0	0	0	522	488	292	512	38	0	
15	0	0	0	0	515	496	292	512	38	0	
0	0	0	0	0	500	504	292	516	38	0	
1	0	0	0	0	507	510	292	518	38	0	
2	0	0	0	0	502	515	292	519	38	0	
3	0	0	0	0	504	518	292	519	38	0	
4	0	0	0	0	483	516	292	518	38	0	
5	0	0	0	0	504	512	292	515	38	0	
6	0	0	0	0	496	506	292	514	38	0	
7	0	0	0	0	502	499	292	510	38	0	
8	0	0	0	0	497	493	292	507	38	0	
9	0	0	0	0	510	488	292	504	38	0	
10	0	0	0	0	516	484	293	502	38	0	
11	0	0	0	0	516	481	292	500	38	0	
12	0	0	0	0	521	479	292	500	38	0	
13	0	0	0	0	519	482	292	501	38	0	
14	0	0	0	0	515	487	292	500	38	0	
15	0	0	0	0	518	494	292	502	38	0	
0	0	0	0	0	508	501	292	507	38	0	
1	0	0	0	0	500	507	292	511	38	0	
2	0	0	0	0	503	511	292	515	38	0	
3	0	0	0	0	503	515	292	518	38	0	
4	0	0	0	0	501	519	292	518	38	0	
5	0	0	0	0	497	518	292	519	38	0	
6	0	0	0	0	503	515	293	518	38	0	
7	0	0	0	0	497	509	292	515	38	0	
8	0	0	0	0	507	500	292	513	38	0	
9	0	0	0	0	516	494	292	513	38	0	
10	0	0	0	0	512	491	292	507	38	0	
11	0	0	0	0	511	487	292	504	38	0	
12	0	0	0	0	507	484	292	503	38	0	
13	0	0	0	0	520	485	292	504	38	0	
14	0	0	0	0	515	489	292	504	38	0	
15	0	0	0	0	519	494	292	507	38	0	
0	0	0	0	0	516	502	292	511	38	0	
1	0	0	0	0	509	508	292	515	38	0	
2	0	0	0	0	510	513	292	519	38	0	
3	0	0	0	0	504	517	292	519	38	0	
4	0	0	0	0	500	519	292	519	38	0	
5	0	0	0	0	490	521	292	518	38	0	
6	0	0	0	0	495	520	292	516	38	0	
7	0	0	0	0	495	516	292	514	38	0	
8	0	0	0	0	505	509	292	510	38	0	
9	0	0	0	0	509	500	292	506	38	0	
10	0	0	0	0	503	494	292	503	38	0	
11	0	0	0	0	517	488	292	501	38	0	
12	0	0	0	0	512	485	292	500	38	0	
13	0	0	0	0	517	483	292	500	38	0	
14	0	0	0	0	518	485	292	504	38	0	
15	0	0	0	0	515	488	292	507	38	0	
0	0	0	0	0	517	496	292	509	38	0	
1	0	0	0	0	511	503	292	512	38	0	
2	0	0	0	0	510	507	292	515	38	0	
3	0	0	0	0	498	512	292	516	38	0	
4	0	0	0	0	492	515	293	516	38	0	
5	0	0	0	0	506	518	292	516	38	0	
6	0	0	0	0	495	515	292	518	38	0	
7	0	0	0	0	497	510	292	516	38	0	
8	0	0	0	0	504	504	292	515	38	0	
9	0	0	0	0	507	497	293	510	38	0	
10	0	0	0	0	504	491	292	508	38	0	
11	0	0	0	0	510	486	292	508	38	0	
12	0	0	0	0	511	482	292	507	38	0	
13	0	0	0	0	511	480	292	505	38	0	
14	0	0	0	0	522	480	292	506	38	0	
15	0	0	0	0	525	483	292	509	38	0	
0	0	0	0	0	515	488	292	513	38	0	
1	0	0	0	0	515	496	292	518	38	0	
2	0	0	0	0	511	505	292	521	38	0	
3	0	0	0	0	508	513	292	525	38	0	
4	0	0	0	0	503	518	292	525	38	0	
5	0	0	0	0	499	520	292	527	38	0	
6	0	0	0	0	505	521	292	528	38	0	
7	0	0	0	0	492	520	292	525	38	0	
8	0	0	0	0	501	515	292	524	38	0	
9	0	0	0	0	499	508	292	521	38	0	
10	0	0	0	0	514	500	292	518	38	0	
11	0	0	0	0	508	491	292	514	38	0	
12	0	0	0	0	509	483	292	512	38	0	
13	0	0	0	0	511	479	292	510	38	0	
14	0	0	0	0	516	476	292	509	38	0	
15	0	0	0	0	522	477	292	510	38	0	
0	0	0	0	0	515	482	292	511	38	0	
1	0	0	0	0	517	488	292	511	38	0	
2	0	0	0	0	510	496	292	512	38	0	
3	0	0	0	0	508	504	292	515	38	0	
4	0	0	0	0	500	511	292	516	38	0	
5	0	0	0	0	500	515	292	517	38	0	
6	0	0	0	0	502	519	292	517	38	0	
7	0	0	0	0	502	519	292	518	38	0	
8	0	0	0	0	492	516	292	516	38	0	
9	0	0	0	0	502	512	292	515	38	0	
10	0	0	0	0	496	505	292	514	38	0	
11	0	0	0	0	504	499	292	511	38	0	
12	0	0	0	0	511	494	292	510	38	0	
13	0	0	0	0	508	490	292	508	38	0	
14	0	0	0	0	521	487	292	505	38	0	
15	0	0	0	0	515	485	292	505	38	0	
0	0	0	0	0	528	487	292	506	38	0	
1	0	0	0	0	524	491	292	508	38	0	
2	0	0	0	0	514	496	292	510	38	0	
3	0	0	0	0	504	503	292	522	38	0	
4	0	0	0	0	505	510	292	517	38	0	
5	0	0	0	0	504	513	292	520	38	0	
6	0	0	0	0	502	515	292	521	38	0	
7	0	0	0	0	503	515	292	521	38	0	
8	0	0	0	0	501	515	292	521	38	0	
9	0	0	0	0	498	510	292	519	38	0	
10	0	0	0	0	499	503	292	516	38	0	
11	0	0	0	0	510	495	292	512	38	0	
12	0	0	0	0	505	487	292	512	38	0	
13	0	0	0	0	503	481	292	507	38	0	
14	0	0	0	0	508	476	292	504	38	0	
15	0	0	0	0	513	473	292	503	38	0	
0	0	0	0	0	523	475	292	503	38	0	
1	0	0	0	0	518	479	292	509	38	0	
2	0	0	0	0	519	485	292	506	38	0	
3	0	0	0	0	521	492	292	511	38	0	
4	0	0	0	0	508	500	293	516	38	0	
5	0	0	0	0	511	510	292	520	38	0	
6	0	0	0	0	500	515	292	522	38	0	
7	0	0	0	0	504	519	292	521	38	0	
8	0	0	0	0	502	519	292	520	38	0	
9	0	0	0	0	497	516	292	519	38	0	
10	0	0	0	0	503	512	292	515	38	0	
11	0	0	0	0	497	507	292	519	38	0	
12	0	0	0	0	507	500	292	510	38	0	
13	0	0	0	0	507	495	292	506	38	0	
14	0	0	0	0	507	489	292	504	38	0	
15	0	0	0	0	520	485	292	503	38	0	
0	0	0	0	0	511	482	292	500	38	0	
1	0	0	0	0	524	482	292	502	38	0	
2	0	0	0	0	518	486	292	504	38	0	
3	0	0	0	0	514	494	292	507	38	0	
4	0	0	0	0	513	502	292	509	38	0	
5	0	0	0	0	508	510	292	510	38	0	
6	0	0	0	0	504	515	292	513	38	0	
7	0	0	0	0	499	518	292	516	38	0	
8	0	0	0	0	503	522	292	518	38	0	
9	0	0	0	0	499	522	292	519	38	0	
10	0	0	0	0	495	517	292	519	38	0	
11	0	0	0	0	503	512	292	516	38	0	
12	0	0	0	0	500	507	292	512	38	0	
13	0	0	0	0	513	503	292	510	38	0	
14	0	0	0	0	506	498	292	507	38	0	
15	0	0	0	0	517	494	292	504	38	0	
0	0	0	0	0	512	492	292	504	38	0	
1	0	0	0	0	522	490	292	505	38	0	
2	0	0	0	0	517	493	292	504	38	0	
3	0	0	0	0	518	498	292	505	38	0	
4	0	0	0	0	517	506	292	509	38	0	
5	0	0	0	0	506	515	292	511	38	0	
6	0	0	0	0	502	520	292	514	38	0	
7	0	0	0	0	503	525	292	517	38	0	
8	0	0	0	0	503	525	292	518	38	0	
9	0	0	0	0	508	524	292	519	38	0	
10	0	0	0	0	487	519	292	520	38	0	
11	0	0	0	0	492	515	292	520	38	0	
12	0	0	0	0	500	510	292	516	38	0	
13	0	0	0	0	499	505	292	514	38	0	
14	0	0	0	0	505	500	292	510	38	0	
15	0	0	0	0	515	495	292	507	38	0	
0	0	0	0	0	516	492	292	506	38	0	
1	0	0	0	0	519	491	292	505	38	0	
2	0	0	0	0	526	490	292	510	38	0	
3	0	0	0	0	521	493	292	506	38	0	
4	0	0	0	0	505	498	292	508	38	0	
5	0	0	0	0	519	505	292	510	38	0	
6	0	0	0	0	516	512	292	513	38	0	
7	0	0	0	0	506	519	292	516	38	0	
8	0	0	0	0	503	521	292	518	38	0	
9	0	0	0	0	506	524	292	518	38	0	
10	0	0	0	0	506	525	292	519	38	0	
11	0	0	0	0	497	524	292	517	38	0	
12	0	0	0	0	498	519	292	515	38	0	
13	0	0	0	0	499	510	292	512	38	0	
14	0	0	0	0	504	502	292	510	38	0	
15	0	0	0	0	506	496	292	507	38	0	
0	0	0	0	0	512	492	292	504	38	0	
1	0	0	0	0	517	489	292	505	38	0	
2	0	0	0	0	511	485	292	500	38	0	
3	0	0	0	0	521	486	292	499	38	0	
4	0	0	0	0	516	490	292	500	38	0	
5	0	0	0	0	515	496	292	502	38	0	
6	0	0	0	0	517	503	292	508	38	0	
7	0	0	0	0	507	510	292	517	38	0	
8	0	0	0	0	504	515	292	524	38	0	
9	0	0	0	0	507	519	292	528	38	0	
10	0	0	0	0	507	521	292	529	38	0	
11	0	0	0	0	496	519	292	528	38	0	
12	0	0	0	0	494	516	292	527	38	0	
13	0	0	0	0	499	513	292	524	38	0	
14	0	0	0	0	495	507	292	519	38	0	
15	0	0	0	0	504	502	292	514	38	0	
0	0	0	0	0	519	497	292	511	38	0	
1	0	0	0	0	514	490	292	508	38	0	
2	0	0	0	0	511	487	292	508	38	0	
3	0	0	0	0	514	484	292	505	38	0	
4	0	0	0	0	511	484	292	506	38	0	
5	0	0	0	0	521	488	292	507	38	0	
6	0	0	0	0	510	495	292	511	38	0	
7	0	0	0	0	513	504	292	514	38	0	
8	0	0	0	0	510	511	292	517	38	0	
9	0	0	0	0	503	516	292	520	38	0	
10	0	0	0	0	505	519	292	520	38	0	
11	0	0	0	0	502	521	292	521	38	0	
12	0	0	0	0	498	521	292	519	38	0	
13	0	0	0	0	496	519	292	517	38	0	
14	0	0	0	0	500	512	292	514	38	0	
15	0	0	0	0	500	504	292	511	38	0	
0	0	0	0	0	510	498	292	508	38	0	
1	0	0	0	0	513	494	292	505	38	0	
2	0	0	0	0	518	489	292	504	38	0	
3	0	0	0	0	508	484	292	503	38	0	
4	0	0	0	0	520	482	292	503	38	0	
5	0	0	0	0	523	486	292	503	38	0	
6	0	0	0	0	520	492	292	504	38	0	
7	0	0	0	0	511	500	292	509	38	0	
8	0	0	0	0	509	508	292	513	38	0	
9	0	0	0	0	510	513	292	524	38	0	
10	0	0	0	0	509	516	292	520	38	0	
11	0	0	0	0	503	519	292	520	38	0	
12	0	0	0	0	501	519	292	519	38	0	
13	0	0	0	0	496	519	292	517	38	0	
14	0	0	0	0	502	516	292	515	38	0	
15	0	0	0	0	496	511	292	512	38	0	
0	0	0	0	0	499	503	292	509	38	0	
1	0	0	0	0	508	496	292	506	38	0	
2	0	0	0	0	511	490	292	504	38	0	
3	0	0	0	0	519	487	292	501	38	0	
4	0	0	0	0	511	483	292	499	38	0	
5	0	0	0	0	524	484	292	499	38	0	
6	0	0	0	0	517	488	292	501	38	0	
7	0	0	0	0	515	495	292	503	38	0	
8	0	0	0	0	513	503	292	506	38	0	
9	0	0	0	0	511	508	292	509	38	0	
10	0	0	0	0	510	513	292	512	38	0	
11	0	0	0	0	499	518	292	515	38	0	
12	0	0	0	0	504	519	292	518	38	0	
13	0	0	0	0	496	519	292	518	38	0	
14	0	0	0	0	495	516	292	517	38	0	
15	0	0	0	0	495	511	292	515	38	0	
0	0	0	0	0	496	502	292	514	38	0	
1	0	0	0	0	509	493	292	510	38	0	
2	0	0	0	0	508	487	292	508	38	0	
3	0	0	0	0	511	482	292	506	38	0	
4	0	0	0	0	508	480	292	504	38	0	
5	0	0	0	0	516	479	292	503	38	0	
6	0	0	0	0	528	481	292	504	38	0	
7	0	0	0	0	523	485	292	506	38	0	
8	0	0	0	0	519	491	292	510	38	0	
9	0	0	0	0	515	499	292	513	38	0	
10	0	0	0	0	512	508	292	515	38	0	
11	0	0	0	0	501	515	292	516	38	0	
12	0	0	0	0	506	520	292	518	38	0	
13	0	0	0	0	495	524	292	515	38	0	
14	0	0	0	0	496	523	292	515	38	0	
15	0	0	0	0	497	518	292	513	38	0	
0	0	0	0	0	495	513	292	511	38	0	
1	0	0	0	0	504	508	292	508	38	0	
2	0	0	0	0	513	501	292	505	38	0	
3	0	0	0	0	515	494	292	508	38	0	
4	0	0	0	0	511	489	292	502	38	0	
5	0	0	0	0	513	485	292	500	38	0	
6	0	0	0	0	520	483	292	502	38	0	
7	0	0	0	0	510	487	292	502	38	0	
8	0	0	0	0	519	494	292	504	38	0	
9	0	0	0	0	520	503	292	507	38	0	
10	0	0	0	0	507	511	292	510	38	0	
11	0	0	0	0	511	519	292	512	38	0	
12	0	0	0	0	506	523	292	514	38	0	
13	0	0	0	0	497	527	292	516	38	0	
14	0	0	0	0	497	527	292	519	38	0	
15	0	0	0	0	495	526	292	518	38	0	
0	0	0	0	0	503	523	292	517	38	0	
1	0	0	0	0	501	515	292	515	38	0	
2	0	0	0	0	510	506	292	512	38	0	
3	0	0	0	0	513	498	292	511	38	0	
4	0	0	0	0	511	493	292	508	38	0	
5	0	0	0	0	512	489	292	505	38	0	
6	0	0	0	0	508	487	292	504	38	0	
7	0	0	0	0	519	489	292	503	38	0	
8	0	0	0	0	519	491	292	505	38	0	
9	0	0	0	0	512	497	292	508	38	0	
10	0	0	0	0	510	504	292	511	38	0	
11	0	0	0	0	510	511	292	518	38	0	
12	0	0	0	0	511	519	292	523	38	0	
13	0	0	0	0	502	524	292	527	38	0	
14	0	0	0	0	495	527	292	527	38	0	
15	0	0	0	0	497	528	292	523	38	0	
0	0	0	0	0	497	523	292	520	38	0	
1	0	0	0	0	497	516	292	516	38	0	
2	0	0	0	0	498	508	292	513	38	0	
3	0	0	0	0	499	502	292	508	38	0	
4	0	0	0	0	504	494	292	506	38	0	
5	0	0	0	0	522	488	292	503	38	0	
6	0	0	0	0	515	485	292	504	38	0	
7	0	0	0	0	509	480	292	502	38	0	
8	0	0	0	0	523	480	292	504	38	0	
9	0	0	0	0	525	486	292	507	38	0	
10	0	0	0	0	524	494	292	511	38	0	
11	0	0	0	0	518	500	292	513	38	0	
12	0	0	0	0	499	505	292	513	38	0	
13	0	0	0	0	507	508	292	516	38	0	
14	0	0	0	0	505	512	292	517	38	0	
15	0	0	0	0	506	516	292	516	38	0	
0	0	0	0	0	496	514	292	517	38	0	
1	0	0	0	0	494	509	292	515	38	0	
2	0	0	0	0	491	504	292	514	38	0	
3	0	0	0	0	499	496	292	512	38	0	
4	0	0	0	0	510	488	292	509	38	0	
5	0	0	0	0	505	483	292	505	38	0	
6	0	0	0	0	512	479	292	506	38	0	
7	0	0	0	0	516	475	292	505	38	0	
8	0	0	0	0	518	475	292	505	38	0	
9	0	0	0	0	517	478	292	505	38	0	
10	0	0	0	0	519	483	292	507	38	0	
11	0	0	0	0	512	491	292	509	38	0	
12	0	0	0	0	507	499	292	514	38	0	
13	0	0	0	0	508	507	292	516	38	0	
14	0	0	0	0	504	513	292	517	38	0	
15	0	0	0	0	510	520	292	519	38	0	
0	0	0	0	0	504	522	292	518	38	0	
1	0	0	0	0	495	519	292	519	38	0	
2	0	0	0	0	501	514	292	516	38	0	
3	0	0	0	0	496	508	292	514	38	0	
4	0	0	0	0	501	501	292	511	38	0	
5	0	0	0	0	511	495	292	509	38	0	
6	0	0	0	0	512	489	292	508	38	0	
7	0	0	0	0	515	485	292	508	38	0	
8	0	0	0	0	518	484	292	503	38	0	
9	0	0	0	0	531	487	292	503	38	0	
10	0	0	0	0	517	491	292	505	38	0	
11	0	0	0	0	519	497	292	508	38	0	
12	0	0	0	0	521	506	292	512	38	0	
13	0	0	0	0	502	515	292	516	38	0	
14	0	0	0	0	502	523	292	520	38	0	
15	0	0	0	0	500	529	292	524	38	0	
0	0	0	0	0	504	532	292	525	38	0	
1	0	0	0	0	497	533	292	523	38	0	
2	0	0	0	0	489	530	292	519	38	0	
3	0	0	0	0	496	525	292	516	38	0	
4	0	0	0	0	493	517	292	512	38	0	
5	0	0	0	0	507	509	292	509	38	0	
6	0	0	0	0	512	501	292	506	38	0	
7	0	0	0	0	514	496	292	504	38	0	
8	0	0	0	0	519	493	292	503	38	0	
9	0	0	0	0	523	491	292	502	38	0	
10	0	0	0	0	522	491	292	501	38	0	
11	0	0	0	0	516	494	292	501	38	0	
12	0	0	0	0	517	500	292	504	38	0	
13	0	0	0	0	511	508	292	506	38	0	
14	0	0	0	0	506	516	292	512	38	0	
15	0	0	0	0	504	523	292	518	38	0	
0	0	0	0	0	507	528	292	519	38	0	
1	0	0	0	0	503	532	292	519	38	0	
2	0	0	0	0	496	534	292	519	38	0	
3	0	0	0	0	493	531	292	517	38	0	
4	0	0	0	0	501	526	292	515	38	0	
5	0	0	0	0	504	519	292	522	38	0	
6	0	0	0	0	511	513	292	510	38	0	
7	0	0	0	0	504	507	292	507	38	0	
8	0	0	0	0	513	503	292	507	38	0	
9	0	0	0	0	509	499	292	507	38	0	
10	0	0	0	0	521	499	292	505	38	0	
11	0	0	0	0	516	502	292	504	38	0	
12	0	0	0	0	521	509	292	506	38	0	
13	0	0	0	0	521	517	292	510	38	0	
14	0	0	0	0	507	525	292	514	38	0	
15	0	0	0	0	504	532	292	515	38	0	
0	0	0	0	0	506	536	292	517	38	0	
1	0	0	0	0	502	538	292	518	38	0	
2	0	0	0	0	503	538	292	518	38	0	
3	0	0	0	0	492	534	292	517	38	0	
4	0	0	0	0	502	529	292	514	38	0	
5	0	0	0	0	502	522	292	518	38	0	
6	0	0	0	0	504	516	292	507	38	0	
7	0	0	0	0	507	509	292	504	38	0	
8	0	0	0	0	517	504	292	503	38	0	
9	0	0	0	0	516	500	292	503	38	0	
10	0	0	0	0	511	497	292	503	38	0	
11	0	0	0	0	521	498	292	504	38	0	
12	0	0	0	0	521	502	292	505	38	0	
13	0	0	0	0	518	508	292	509	38	0	
14	0	0	0	0	514	516	292	512	38	0	
