# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "BTH98:D3:B1:FD:3D:90", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-14", "time": "16:26:18.849", "channels": [2, 3], "sensor": ["ECGBIT", "EDABITREV"], "label": ["A2", "A3"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	514	337	
1	0	0	0	0	515	337	
2	0	0	0	0	516	337	
3	0	0	0	0	517	337	
4	0	0	0	0	518	337	
5	0	0	0	0	519	337	
6	0	0	0	0	519	337	
7	0	0	0	0	520	337	
8	0	0	0	0	520	337	
9	0	0	0	0	519	337	
10	0	0	0	0	519	337	
11	0	0	0	0	519	337	
12	0	0	0	0	519	337	
13	0	0	0	0	518	337	
14	0	0	0	0	518	337	
15	0	0	0	0	516	337	
0	0	0	0	0	516	337	
1	0	0	0	0	516	336	
2	0	0	0	0	516	337	
3	0	0	0	0	517	337	
4	0	0	0	0	518	336	
5	0	0	0	0	518	336	
6	0	0	0	0	519	337	
7	0	0	0	0	519	336	
8	0	0	0	0	519	337	
9	0	0	0	0	519	337	
10	0	0	0	0	518	336	
11	0	0	0	0	519	337	
12	0	0	0	0	518	337	
13	0	0	0	0	518	336	
14	0	0	0	0	517	336	
15	0	0	0	0	516	336	
0	0	0	0	0	515	337	
1	0	0	0	0	515	336	
2	0	0	0	0	515	336	
3	0	0	0	0	514	336	
4	0	0	0	0	514	336	
5	0	0	0	0	514	336	
6	0	0	0	0	515	336	
7	0	0	0	0	516	336	
8	0	0	0	0	516	336	
9	0	0	0	0	516	336	
10	0	0	0	0	516	336	
11	0	0	0	0	516	336	
12	0	0	0	0	515	336	
13	0	0	0	0	516	336	
14	0	0	0	0	515	336	
15	0	0	0	0	515	336	
0	0	0	0	0	515	336	
1	0	0	0	0	514	336	
2	0	0	0	0	513	336	
3	0	0	0	0	513	336	
4	0	0	0	0	512	336	
5	0	0	0	0	512	336	
6	0	0	0	0	513	336	
7	0	0	0	0	513	336	
8	0	0	0	0	513	336	
9	0	0	0	0	513	336	
10	0	0	0	0	513	336	
11	0	0	0	0	513	336	
12	0	0	0	0	513	336	
13	0	0	0	0	512	336	
14	0	0	0	0	512	336	
15	0	0	0	0	512	336	
0	0	0	0	0	511	336	
1	0	0	0	0	510	336	
2	0	0	0	0	509	336	
3	0	0	0	0	509	336	
4	0	0	0	0	509	336	
5	0	0	0	0	509	336	
6	0	0	0	0	510	336	
7	0	0	0	0	510	336	
8	0	0	0	0	511	336	
9	0	0	0	0	511	336	
10	0	0	0	0	511	336	
11	0	0	0	0	511	336	
12	0	0	0	0	510	336	
13	0	0	0	0	510	336	
14	0	0	0	0	509	336	
15	0	0	0	0	509	336	
0	0	0	0	0	509	336	
1	0	0	0	0	509	336	
2	0	0	0	0	509	336	
3	0	0	0	0	509	336	
4	0	0	0	0	509	336	
5	0	0	0	0	510	336	
6	0	0	0	0	510	336	
7	0	0	0	0	510	336	
8	0	0	0	0	511	336	
9	0	0	0	0	512	336	
10	0	0	0	0	511	336	
11	0	0	0	0	511	336	
12	0	0	0	0	512	336	
13	0	0	0	0	512	336	
14	0	0	0	0	512	336	
15	0	0	0	0	511	336	
0	0	0	0	0	511	336	
1	0	0	0	0	510	336	
2	0	0	0	0	509	336	
3	0	0	0	0	509	336	
4	0	0	0	0	509	336	
5	0	0	0	0	510	336	
6	0	0	0	0	510	336	
7	0	0	0	0	511	335	
8	0	0	0	0	511	336	
9	0	0	0	0	511	336	
10	0	0	0	0	512	336	
11	0	0	0	0	512	336	
12	0	0	0	0	512	336	
13	0	0	0	0	512	336	
14	0	0	0	0	512	335	
15	0	0	0	0	511	336	
0	0	0	0	0	511	336	
1	0	0	0	0	510	336	
2	0	0	0	0	509	336	
3	0	0	0	0	508	336	
4	0	0	0	0	508	336	
5	0	0	0	0	508	336	
6	0	0	0	0	508	336	
7	0	0	0	0	508	335	
8	0	0	0	0	509	336	
9	0	0	0	0	509	335	
10	0	0	0	0	510	336	
11	0	0	0	0	510	335	
12	0	0	0	0	510	335	
13	0	0	0	0	509	336	
14	0	0	0	0	510	335	
15	0	0	0	0	510	336	
0	0	0	0	0	510	336	
1	0	0	0	0	509	335	
2	0	0	0	0	509	336	
3	0	0	0	0	508	335	
4	0	0	0	0	509	335	
5	0	0	0	0	510	335	
6	0	0	0	0	510	335	
7	0	0	0	0	510	335	
8	0	0	0	0	510	335	
9	0	0	0	0	511	335	
10	0	0	0	0	512	335	
11	0	0	0	0	512	335	
12	0	0	0	0	512	335	
13	0	0	0	0	512	335	
14	0	0	0	0	512	335	
15	0	0	0	0	511	335	
0	0	0	0	0	511	335	
1	0	0	0	0	511	335	
2	0	0	0	0	511	335	
3	0	0	0	0	510	335	
4	0	0	0	0	510	335	
5	0	0	0	0	510	335	
6	0	0	0	0	509	335	
7	0	0	0	0	508	335	
8	0	0	0	0	508	335	
9	0	0	0	0	509	335	
10	0	0	0	0	510	335	
11	0	0	0	0	510	335	
12	0	0	0	0	511	335	
13	0	0	0	0	512	335	
14	0	0	0	0	512	335	
15	0	0	0	0	512	335	
0	0	0	0	0	512	335	
1	0	0	0	0	511	335	
2	0	0	0	0	511	335	
3	0	0	0	0	510	335	
4	0	0	0	0	510	335	
5	0	0	0	0	509	335	
6	0	0	0	0	508	335	
7	0	0	0	0	507	335	
8	0	0	0	0	507	335	
9	0	0	0	0	507	335	
10	0	0	0	0	507	335	
11	0	0	0	0	508	335	
12	0	0	0	0	508	335	
13	0	0	0	0	508	335	
14	0	0	0	0	508	335	
15	0	0	0	0	509	335	
0	0	0	0	0	508	335	
1	0	0	0	0	509	335	
2	0	0	0	0	509	335	
3	0	0	0	0	509	335	
4	0	0	0	0	508	335	
5	0	0	0	0	507	335	
6	0	0	0	0	506	335	
7	0	0	0	0	506	335	
8	0	0	0	0	506	335	
9	0	0	0	0	506	335	
10	0	0	0	0	507	335	
11	0	0	0	0	507	335	
12	0	0	0	0	507	335	
13	0	0	0	0	508	335	
14	0	0	0	0	508	335	
15	0	0	0	0	508	335	
0	0	0	0	0	508	335	
1	0	0	0	0	508	335	
2	0	0	0	0	508	335	
3	0	0	0	0	506	335	
4	0	0	0	0	506	335	
5	0	0	0	0	507	335	
6	0	0	0	0	505	335	
7	0	0	0	0	505	335	
8	0	0	0	0	505	335	
9	0	0	0	0	504	335	
10	0	0	0	0	505	335	
11	0	0	0	0	505	335	
12	0	0	0	0	507	335	
13	0	0	0	0	508	335	
14	0	0	0	0	508	335	
15	0	0	0	0	508	335	
0	0	0	0	0	509	335	
1	0	0	0	0	508	335	
2	0	0	0	0	509	335	
3	0	0	0	0	508	335	
4	0	0	0	0	507	335	
5	0	0	0	0	507	335	
6	0	0	0	0	506	335	
7	0	0	0	0	505	335	
8	0	0	0	0	504	335	
9	0	0	0	0	504	335	
10	0	0	0	0	503	335	
11	0	0	0	0	502	335	
12	0	0	0	0	503	335	
13	0	0	0	0	504	335	
14	0	0	0	0	504	335	
15	0	0	0	0	505	335	
0	0	0	0	0	505	335	
1	0	0	0	0	505	335	
2	0	0	0	0	506	335	
3	0	0	0	0	506	335	
4	0	0	0	0	507	335	
5	0	0	0	0	507	335	
6	0	0	0	0	506	335	
7	0	0	0	0	506	335	
8	0	0	0	0	506	335	
9	0	0	0	0	505	335	
10	0	0	0	0	505	334	
11	0	0	0	0	506	335	
12	0	0	0	0	505	335	
13	0	0	0	0	506	335	
14	0	0	0	0	507	335	
15	0	0	0	0	507	335	
0	0	0	0	0	508	335	
1	0	0	0	0	508	335	
2	0	0	0	0	507	335	
3	0	0	0	0	508	335	
4	0	0	0	0	508	335	
5	0	0	0	0	509	335	
6	0	0	0	0	508	334	
7	0	0	0	0	507	335	
8	0	0	0	0	507	335	
9	0	0	0	0	506	334	
10	0	0	0	0	505	335	
11	0	0	0	0	505	334	
12	0	0	0	0	505	335	
13	0	0	0	0	506	334	
14	0	0	0	0	506	335	
15	0	0	0	0	507	335	
0	0	0	0	0	508	334	
1	0	0	0	0	508	335	
2	0	0	0	0	508	335	
3	0	0	0	0	508	335	
4	0	0	0	0	507	334	
5	0	0	0	0	507	335	
6	0	0	0	0	507	335	
7	0	0	0	0	506	334	
8	0	0	0	0	505	334	
9	0	0	0	0	505	335	
10	0	0	0	0	504	334	
11	0	0	0	0	504	335	
12	0	0	0	0	504	334	
13	0	0	0	0	504	334	
14	0	0	0	0	504	335	
15	0	0	0	0	504	334	
0	0	0	0	0	505	334	
1	0	0	0	0	504	334	
2	0	0	0	0	504	334	
3	0	0	0	0	503	334	
4	0	0	0	0	503	334	
5	0	0	0	0	502	335	
6	0	0	0	0	501	334	
7	0	0	0	0	500	334	
8	0	0	0	0	500	334	
9	0	0	0	0	499	334	
10	0	0	0	0	499	335	
11	0	0	0	0	497	334	
12	0	0	0	0	497	334	
13	0	0	0	0	497	334	
14	0	0	0	0	497	334	
15	0	0	0	0	498	334	
0	0	0	0	0	498	334	
1	0	0	0	0	499	334	
2	0	0	0	0	500	334	
3	0	0	0	0	499	334	
4	0	0	0	0	499	334	
5	0	0	0	0	498	334	
6	0	0	0	0	497	334	
7	0	0	0	0	496	334	
8	0	0	0	0	496	334	
9	0	0	0	0	496	334	
10	0	0	0	0	494	334	
11	0	0	0	0	494	334	
12	0	0	0	0	493	334	
13	0	0	0	0	493	334	
14	0	0	0	0	494	334	
15	0	0	0	0	495	334	
0	0	0	0	0	495	334	
1	0	0	0	0	496	334	
2	0	0	0	0	496	334	
3	0	0	0	0	497	334	
4	0	0	0	0	497	334	
5	0	0	0	0	497	334	
6	0	0	0	0	497	334	
7	0	0	0	0	497	334	
8	0	0	0	0	497	334	
9	0	0	0	0	496	334	
10	0	0	0	0	496	334	
11	0	0	0	0	495	334	
12	0	0	0	0	494	334	
13	0	0	0	0	495	334	
14	0	0	0	0	494	334	
15	0	0	0	0	494	334	
0	0	0	0	0	495	334	
1	0	0	0	0	495	334	
2	0	0	0	0	497	334	
3	0	0	0	0	498	334	
4	0	0	0	0	499	334	
5	0	0	0	0	499	334	
6	0	0	0	0	500	334	
7	0	0	0	0	501	334	
8	0	0	0	0	500	334	
9	0	0	0	0	502	334	
10	0	0	0	0	502	334	
11	0	0	0	0	502	334	
12	0	0	0	0	502	334	
13	0	0	0	0	502	334	
14	0	0	0	0	502	334	
15	0	0	0	0	503	334	
0	0	0	0	0	503	334	
1	0	0	0	0	503	334	
2	0	0	0	0	503	334	
3	0	0	0	0	503	334	
4	0	0	0	0	503	334	
5	0	0	0	0	504	334	
6	0	0	0	0	504	334	
7	0	0	0	0	504	334	
8	0	0	0	0	504	334	
9	0	0	0	0	503	334	
10	0	0	0	0	503	334	
11	0	0	0	0	503	334	
12	0	0	0	0	502	334	
13	0	0	0	0	502	334	
14	0	0	0	0	501	334	
15	0	0	0	0	501	333	
0	0	0	0	0	501	334	
1	0	0	0	0	503	334	
2	0	0	0	0	503	334	
3	0	0	0	0	503	334	
4	0	0	0	0	504	334	
5	0	0	0	0	505	334	
6	0	0	0	0	506	333	
7	0	0	0	0	506	334	
8	0	0	0	0	506	334	
9	0	0	0	0	506	334	
10	0	0	0	0	507	334	
11	0	0	0	0	507	334	
12	0	0	0	0	506	334	
13	0	0	0	0	505	333	
14	0	0	0	0	504	333	
15	0	0	0	0	505	334	
0	0	0	0	0	505	333	
1	0	0	0	0	505	333	
2	0	0	0	0	506	333	
3	0	0	0	0	507	333	
4	0	0	0	0	508	334	
5	0	0	0	0	509	333	
6	0	0	0	0	509	333	
7	0	0	0	0	508	334	
8	0	0	0	0	508	333	
9	0	0	0	0	508	334	
10	0	0	0	0	508	334	
11	0	0	0	0	508	333	
12	0	0	0	0	507	333	
13	0	0	0	0	505	333	
14	0	0	0	0	505	333	
15	0	0	0	0	504	333	
0	0	0	0	0	503	333	
1	0	0	0	0	504	333	
2	0	0	0	0	504	333	
3	0	0	0	0	504	334	
4	0	0	0	0	505	333	
5	0	0	0	0	506	333	
6	0	0	0	0	506	333	
7	0	0	0	0	507	333	
8	0	0	0	0	508	333	
9	0	0	0	0	507	333	
10	0	0	0	0	507	333	
11	0	0	0	0	506	333	
12	0	0	0	0	506	333	
13	0	0	0	0	506	333	
14	0	0	0	0	505	333	
15	0	0	0	0	504	333	
0	0	0	0	0	503	333	
1	0	0	0	0	503	333	
2	0	0	0	0	503	333	
3	0	0	0	0	504	333	
4	0	0	0	0	504	333	
5	0	0	0	0	504	333	
6	0	0	0	0	504	333	
7	0	0	0	0	505	333	
8	0	0	0	0	505	333	
9	0	0	0	0	505	333	
10	0	0	0	0	504	333	
11	0	0	0	0	504	333	
12	0	0	0	0	504	333	
13	0	0	0	0	504	333	
14	0	0	0	0	504	333	
15	0	0	0	0	504	333	
0	0	0	0	0	504	333	
1	0	0	0	0	505	333	
2	0	0	0	0	506	333	
3	0	0	0	0	507	333	
4	0	0	0	0	508	333	
5	0	0	0	0	508	333	
6	0	0	0	0	510	333	
7	0	0	0	0	510	333	
8	0	0	0	0	510	333	
9	0	0	0	0	511	333	
10	0	0	0	0	511	333	
11	0	0	0	0	512	333	
12	0	0	0	0	512	333	
13	0	0	0	0	513	333	
14	0	0	0	0	513	333	
15	0	0	0	0	514	333	
0	0	0	0	0	513	333	
1	0	0	0	0	513	333	
2	0	0	0	0	512	333	
3	0	0	0	0	512	333	
4	0	0	0	0	512	333	
5	0	0	0	0	513	333	
6	0	0	0	0	513	333	
7	0	0	0	0	514	333	
8	0	0	0	0	515	333	
9	0	0	0	0	516	333	
10	0	0	0	0	517	333	
11	0	0	0	0	517	333	
12	0	0	0	0	518	333	
13	0	0	0	0	518	333	
14	0	0	0	0	519	332	
15	0	0	0	0	519	333	
0	0	0	0	0	519	333	
1	0	0	0	0	519	333	
2	0	0	0	0	518	333	
3	0	0	0	0	518	332	
4	0	0	0	0	518	333	
5	0	0	0	0	519	333	
6	0	0	0	0	519	333	
7	0	0	0	0	519	332	
8	0	0	0	0	519	332	
9	0	0	0	0	520	333	
10	0	0	0	0	521	333	
11	0	0	0	0	521	332	
12	0	0	0	0	521	332	
13	0	0	0	0	520	332	
14	0	0	0	0	521	333	
15	0	0	0	0	521	332	
0	0	0	0	0	520	332	
1	0	0	0	0	520	333	
2	0	0	0	0	519	332	
3	0	0	0	0	519	332	
4	0	0	0	0	519	332	
5	0	0	0	0	518	332	
6	0	0	0	0	518	332	
7	0	0	0	0	518	332	
8	0	0	0	0	519	332	
9	0	0	0	0	519	332	
10	0	0	0	0	519	332	
11	0	0	0	0	520	332	
12	0	0	0	0	520	332	
13	0	0	0	0	520	332	
14	0	0	0	0	519	332	
15	0	0	0	0	519	332	
0	0	0	0	0	518	332	
1	0	0	0	0	517	332	
2	0	0	0	0	516	332	
3	0	0	0	0	515	332	
4	0	0	0	0	514	332	
5	0	0	0	0	515	332	
6	0	0	0	0	514	332	
7	0	0	0	0	515	332	
8	0	0	0	0	515	332	
9	0	0	0	0	515	332	
10	0	0	0	0	515	332	
11	0	0	0	0	515	332	
12	0	0	0	0	514	332	
13	0	0	0	0	513	332	
14	0	0	0	0	513	332	
15	0	0	0	0	512	332	
0	0	0	0	0	512	332	
1	0	0	0	0	511	332	
2	0	0	0	0	511	332	
3	0	0	0	0	510	332	
4	0	0	0	0	510	332	
5	0	0	0	0	510	332	
6	0	0	0	0	510	332	
7	0	0	0	0	509	332	
8	0	0	0	0	510	332	
9	0	0	0	0	511	332	
10	0	0	0	0	511	332	
11	0	0	0	0	511	332	
12	0	0	0	0	511	332	
13	0	0	0	0	510	332	
14	0	0	0	0	509	332	
15	0	0	0	0	508	332	
0	0	0	0	0	508	332	
1	0	0	0	0	507	332	
2	0	0	0	0	506	332	
3	0	0	0	0	505	332	
4	0	0	0	0	504	332	
5	0	0	0	0	503	332	
6	0	0	0	0	502	332	
7	0	0	0	0	503	332	
8	0	0	0	0	503	332	
9	0	0	0	0	504	332	
10	0	0	0	0	504	332	
11	0	0	0	0	504	332	
12	0	0	0	0	504	332	
13	0	0	0	0	504	332	
14	0	0	0	0	505	332	
15	0	0	0	0	505	332	
0	0	0	0	0	505	332	
1	0	0	0	0	504	332	
2	0	0	0	0	504	332	
3	0	0	0	0	505	332	
4	0	0	0	0	505	332	
5	0	0	0	0	505	332	
6	0	0	0	0	505	332	
7	0	0	0	0	505	332	
8	0	0	0	0	505	332	
9	0	0	0	0	507	332	
10	0	0	0	0	508	332	
11	0	0	0	0	510	332	
12	0	0	0	0	511	332	
13	0	0	0	0	512	332	
14	0	0	0	0	512	332	
15	0	0	0	0	512	332	
0	0	0	0	0	512	332	
1	0	0	0	0	511	332	
2	0	0	0	0	510	332	
3	0	0	0	0	508	332	
4	0	0	0	0	505	332	
5	0	0	0	0	503	332	
6	0	0	0	0	501	332	
7	0	0	0	0	498	332	
8	0	0	0	0	496	332	
9	0	0	0	0	493	332	
10	0	0	0	0	492	332	
11	0	0	0	0	491	332	
12	0	0	0	0	490	332	
13	0	0	0	0	489	332	
14	0	0	0	0	488	332	
15	0	0	0	0	486	332	
0	0	0	0	0	483	332	
1	0	0	0	0	480	332	
2	0	0	0	0	479	332	
3	0	0	0	0	478	332	
4	0	0	0	0	478	332	
5	0	0	0	0	478	332	
6	0	0	0	0	479	332	
7	0	0	0	0	480	332	
8	0	0	0	0	483	332	
9	0	0	0	0	484	332	
10	0	0	0	0	485	332	
11	0	0	0	0	487	332	
12	0	0	0	0	489	332	
13	0	0	0	0	491	332	
14	0	0	0	0	492	332	
15	0	0	0	0	492	332	
0	0	0	0	0	491	332	
1	0	0	0	0	491	332	
2	0	0	0	0	490	332	
3	0	0	0	0	489	332	
4	0	0	0	0	489	332	
5	0	0	0	0	489	332	
6	0	0	0	0	489	332	
7	0	0	0	0	492	331	
8	0	0	0	0	493	331	
9	0	0	0	0	495	332	
10	0	0	0	0	496	331	
11	0	0	0	0	499	332	
12	0	0	0	0	501	331	
13	0	0	0	0	503	331	
14	0	0	0	0	505	331	
15	0	0	0	0	507	331	
0	0	0	0	0	508	332	
1	0	0	0	0	508	332	
2	0	0	0	0	509	331	
3	0	0	0	0	510	331	
4	0	0	0	0	510	331	
5	0	0	0	0	511	332	
6	0	0	0	0	512	331	
7	0	0	0	0	512	331	
8	0	0	0	0	513	331	
9	0	0	0	0	512	331	
10	0	0	0	0	512	331	
11	0	0	0	0	512	331	
12	0	0	0	0	513	331	
13	0	0	0	0	513	331	
14	0	0	0	0	514	331	
15	0	0	0	0	514	331	
0	0	0	0	0	514	331	
1	0	0	0	0	514	331	
2	0	0	0	0	513	331	
3	0	0	0	0	512	331	
4	0	0	0	0	512	331	
5	0	0	0	0	510	331	
6	0	0	0	0	509	331	
7	0	0	0	0	507	331	
8	0	0	0	0	506	331	
9	0	0	0	0	506	331	
10	0	0	0	0	504	331	
11	0	0	0	0	504	331	
12	0	0	0	0	505	331	
13	0	0	0	0	505	331	
14	0	0	0	0	505	331	
15	0	0	0	0	505	331	
0	0	0	0	0	505	331	
1	0	0	0	0	505	331	
2	0	0	0	0	505	331	
3	0	0	0	0	505	331	
4	0	0	0	0	504	331	
5	0	0	0	0	504	331	
6	0	0	0	0	504	331	
7	0	0	0	0	503	331	
8	0	0	0	0	502	331	
9	0	0	0	0	501	331	
10	0	0	0	0	501	331	
11	0	0	0	0	502	331	
12	0	0	0	0	502	331	
13	0	0	0	0	504	331	
14	0	0	0	0	504	331	
15	0	0	0	0	504	331	
0	0	0	0	0	504	331	
1	0	0	0	0	506	331	
2	0	0	0	0	507	331	
3	0	0	0	0	508	331	
4	0	0	0	0	508	331	
5	0	0	0	0	508	331	
6	0	0	0	0	508	331	
7	0	0	0	0	508	331	
8	0	0	0	0	508	331	
9	0	0	0	0	508	331	
10	0	0	0	0	508	331	
11	0	0	0	0	508	331	
12	0	0	0	0	508	331	
13	0	0	0	0	509	331	
14	0	0	0	0	511	331	
15	0	0	0	0	511	331	
0	0	0	0	0	512	331	
1	0	0	0	0	512	331	
2	0	0	0	0	513	331	
3	0	0	0	0	513	331	
4	0	0	0	0	514	331	
5	0	0	0	0	513	331	
6	0	0	0	0	513	331	
7	0	0	0	0	513	331	
8	0	0	0	0	512	331	
9	0	0	0	0	511	331	
10	0	0	0	0	510	331	
11	0	0	0	0	510	331	
12	0	0	0	0	510	331	
13	0	0	0	0	511	331	
14	0	0	0	0	511	331	
15	0	0	0	0	511	331	
0	0	0	0	0	512	331	
1	0	0	0	0	512	331	
2	0	0	0	0	512	331	
3	0	0	0	0	512	331	
4	0	0	0	0	512	331	
5	0	0	0	0	512	331	
6	0	0	0	0	511	331	
7	0	0	0	0	512	331	
8	0	0	0	0	511	331	
9	0	0	0	0	511	331	
10	0	0	0	0	511	331	
11	0	0	0	0	509	331	
12	0	0	0	0	509	331	
13	0	0	0	0	510	331	
14	0	0	0	0	510	331	
15	0	0	0	0	512	331	
0	0	0	0	0	513	331	
1	0	0	0	0	514	330	
2	0	0	0	0	515	330	
3	0	0	0	0	515	330	
4	0	0	0	0	516	331	
5	0	0	0	0	515	331	
6	0	0	0	0	514	331	
7	0	0	0	0	513	330	
8	0	0	0	0	512	331	
9	0	0	0	0	511	331	
10	0	0	0	0	509	331	
11	0	0	0	0	509	331	
12	0	0	0	0	508	331	
13	0	0	0	0	508	330	
14	0	0	0	0	508	330	
15	0	0	0	0	507	330	
0	0	0	0	0	507	331	
1	0	0	0	0	508	330	
2	0	0	0	0	508	330	
3	0	0	0	0	508	331	
4	0	0	0	0	508	331	
5	0	0	0	0	508	331	
6	0	0	0	0	508	330	
7	0	0	0	0	507	330	
8	0	0	0	0	507	331	
9	0	0	0	0	506	331	
10	0	0	0	0	505	330	
11	0	0	0	0	504	330	
12	0	0	0	0	503	330	
13	0	0	0	0	503	330	
14	0	0	0	0	503	330	
15	0	0	0	0	504	330	
0	0	0	0	0	504	330	
1	0	0	0	0	504	330	
2	0	0	0	0	505	330	
3	0	0	0	0	505	330	
4	0	0	0	0	506	330	
5	0	0	0	0	506	330	
6	0	0	0	0	506	330	
7	0	0	0	0	506	330	
8	0	0	0	0	505	330	
9	0	0	0	0	505	330	
10	0	0	0	0	505	330	
11	0	0	0	0	505	330	
12	0	0	0	0	505	330	
13	0	0	0	0	504	330	
14	0	0	0	0	504	330	
15	0	0	0	0	504	330	
0	0	0	0	0	504	330	
1	0	0	0	0	505	330	
2	0	0	0	0	505	330	
3	0	0	0	0	506	330	
4	0	0	0	0	507	330	
5	0	0	0	0	506	330	
6	0	0	0	0	505	330	
7	0	0	0	0	504	330	
8	0	0	0	0	504	330	
9	0	0	0	0	503	330	
10	0	0	0	0	501	330	
11	0	0	0	0	501	330	
12	0	0	0	0	500	330	
13	0	0	0	0	499	330	
14	0	0	0	0	499	330	
15	0	0	0	0	499	330	
0	0	0	0	0	498	330	
1	0	0	0	0	499	330	
2	0	0	0	0	499	330	
3	0	0	0	0	499	330	
4	0	0	0	0	499	330	
5	0	0	0	0	500	330	
6	0	0	0	0	500	330	
7	0	0	0	0	500	330	
8	0	0	0	0	500	330	
9	0	0	0	0	500	330	
10	0	0	0	0	499	330	
11	0	0	0	0	498	330	
12	0	0	0	0	499	330	
13	0	0	0	0	499	330	
14	0	0	0	0	499	330	
15	0	0	0	0	498	330	
0	0	0	0	0	497	330	
1	0	0	0	0	497	330	
2	0	0	0	0	498	330	
3	0	0	0	0	499	330	
4	0	0	0	0	501	330	
5	0	0	0	0	501	330	
6	0	0	0	0	501	330	
7	0	0	0	0	501	330	
8	0	0	0	0	502	330	
9	0	0	0	0	502	330	
10	0	0	0	0	501	330	
11	0	0	0	0	500	330	
12	0	0	0	0	500	330	
13	0	0	0	0	499	330	
14	0	0	0	0	500	330	
15	0	0	0	0	500	330	
0	0	0	0	0	499	330	
1	0	0	0	0	499	330	
2	0	0	0	0	499	329	
3	0	0	0	0	500	329	
4	0	0	0	0	500	330	
5	0	0	0	0	502	330	
6	0	0	0	0	503	330	
7	0	0	0	0	504	329	
8	0	0	0	0	504	330	
9	0	0	0	0	504	330	
10	0	0	0	0	504	330	
11	0	0	0	0	504	329	
12	0	0	0	0	503	330	
13	0	0	0	0	503	330	
14	0	0	0	0	502	330	
15	0	0	0	0	502	329	
0	0	0	0	0	501	330	
1	0	0	0	0	501	329	
2	0	0	0	0	502	330	
3	0	0	0	0	503	329	
4	0	0	0	0	504	330	
5	0	0	0	0	504	330	
6	0	0	0	0	504	329	
7	0	0	0	0	504	329	
8	0	0	0	0	505	330	
9	0	0	0	0	506	330	
10	0	0	0	0	507	329	
11	0	0	0	0	507	329	
12	0	0	0	0	507	329	
13	0	0	0	0	506	330	
14	0	0	0	0	506	330	
15	0	0	0	0	506	329	
0	0	0	0	0	506	329	
1	0	0	0	0	506	329	
2	0	0	0	0	506	329	
3	0	0	0	0	507	329	
4	0	0	0	0	508	329	
5	0	0	0	0	508	329	
6	0	0	0	0	509	329	
7	0	0	0	0	511	329	
8	0	0	0	0	512	329	
9	0	0	0	0	513	329	
10	0	0	0	0	513	329	
11	0	0	0	0	513	329	
12	0	0	0	0	513	329	
13	0	0	0	0	512	329	
14	0	0	0	0	512	329	
15	0	0	0	0	512	329	
0	0	0	0	0	512	329	
1	0	0	0	0	513	329	
2	0	0	0	0	513	329	
3	0	0	0	0	514	329	
4	0	0	0	0	515	329	
5	0	0	0	0	516	329	
6	0	0	0	0	518	329	
7	0	0	0	0	519	329	
8	0	0	0	0	519	329	
9	0	0	0	0	520	329	
10	0	0	0	0	519	329	
11	0	0	0	0	519	329	
12	0	0	0	0	519	329	
13	0	0	0	0	519	329	
14	0	0	0	0	520	329	
15	0	0	0	0	520	329	
0	0	0	0	0	520	329	
1	0	0	0	0	520	329	
2	0	0	0	0	521	329	
3	0	0	0	0	521	329	
4	0	0	0	0	522	329	
5	0	0	0	0	523	329	
6	0	0	0	0	524	329	
7	0	0	0	0	525	329	
8	0	0	0	0	526	329	
9	0	0	0	0	527	329	
10	0	0	0	0	528	329	
11	0	0	0	0	529	329	
12	0	0	0	0	530	329	
13	0	0	0	0	529	329	
14	0	0	0	0	528	329	
15	0	0	0	0	528	329	
0	0	0	0	0	527	329	
1	0	0	0	0	527	329	
2	0	0	0	0	527	329	
3	0	0	0	0	526	329	
4	0	0	0	0	525	329	
5	0	0	0	0	526	329	
6	0	0	0	0	527	329	
7	0	0	0	0	527	329	
8	0	0	0	0	528	329	
9	0	0	0	0	528	329	
10	0	0	0	0	530	329	
11	0	0	0	0	530	329	
12	0	0	0	0	530	329	
13	0	0	0	0	531	329	
14	0	0	0	0	531	329	
15	0	0	0	0	530	329	
0	0	0	0	0	531	329	
1	0	0	0	0	531	329	
2	0	0	0	0	531	329	
3	0	0	0	0	530	329	
4	0	0	0	0	530	329	
5	0	0	0	0	530	329	
6	0	0	0	0	530	329	
7	0	0	0	0	531	329	
8	0	0	0	0	531	329	
9	0	0	0	0	531	329	
10	0	0	0	0	532	329	
11	0	0	0	0	531	329	
12	0	0	0	0	531	329	
13	0	0	0	0	531	329	
14	0	0	0	0	530	329	
15	0	0	0	0	529	329	
0	0	0	0	0	529	329	
1	0	0	0	0	528	329	
2	0	0	0	0	528	329	
3	0	0	0	0	527	329	
4	0	0	0	0	527	328	
5	0	0	0	0	527	329	
6	0	0	0	0	527	329	
7	0	0	0	0	527	329	
8	0	0	0	0	528	329	
9	0	0	0	0	529	329	
10	0	0	0	0	530	328	
11	0	0	0	0	531	329	
12	0	0	0	0	531	329	
13	0	0	0	0	531	329	
14	0	0	0	0	531	329	
